HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.534848,1.4943,-0.4864052,-0.01695732,0.004252442,-0.01619126,12.05075,12.05075,12.05075,-0.7839049,0.6756316,-0.5644103,-0.008712177,0.007475775,-0.04501073,87.79381,87.79381,87.79381,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.5370213,1.494134,-0.4887514,-0.02410681,0.0008640193,-0.0189132,11.96052,11.96052,11.96052,-0.7813846,0.6764863,-0.5697524,0.02058704,0.008091732,-0.04983055,88.27534,88.27534,88.27534,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.5393687,1.49436,-0.4908642,-0.02874251,0.007093807,-0.01069241,11.73483,11.73483,11.73483,-0.7789388,0.6786735,-0.5760552,0.01434556,0.01825143,-0.06261074,88.43552,88.43552,88.43552,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.5392157,1.496061,-0.4927604,-0.004114202,0.02289668,-0.005580029,11.20275,11.20275,11.20275,-0.7803624,0.6919813,-0.5874915,-0.01224003,0.108856,-0.08669134,82.91925,82.91925,82.91925,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.5361575,1.499451,-0.489931,0.01984248,0.03544673,0.02981293,10.25554,10.25554,10.25554,-0.8145359,0.7183989,-0.6203067,-0.2550968,0.1744153,-0.2767177,76.31787,76.31787,76.31787,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.5306197,1.503657,-0.4831302,0.04212546,0.06221891,0.06330776,8.308103,8.308103,8.308103,-0.7969454,0.7015524,-0.588938,0.0,0.0,0.0,76.72752,76.72752,76.72752,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.5246769,1.510327,-0.4742984,0.04798134,0.1003049,0.08458661,4.941692,4.941692,4.941692,-0.7859545,0.6879665,-0.5659086,0.0,0.0,0.0,74.24493,74.24493,74.24493,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.5204557,1.516161,-0.4644276,0.02746549,0.09050038,0.1018898,1.871536,1.871536,1.871536,-0.7714761,0.6793912,-0.5423505,0.0,0.0,0.0,64.28999,64.28999,64.28999,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.5184036,1.518318,-0.4540689,-0.005247881,0.04849657,0.1253313,0.8542482,0.8542482,0.8542482,-0.7613795,0.6779116,-0.5456149,0.0,0.0,0.0,47.74724,47.74724,47.74724,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.5150136,1.518864,-0.44239,0.007210941,0.0208157,0.1263007,0.1336649,0.1336649,0.1336649,-0.7293822,0.6842797,-0.5755602,0.0,0.0,0.0,39.32297,39.32297,39.32297,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.5117595,1.519553,-0.4325801,0.01062524,0.01289348,0.1125968,359.5561,359.5561,359.5561,-0.722084,0.6990971,-0.5867956,0.0,0.0,0.0,20.99102,20.99102,20.99102,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.5116432,1.515958,-0.4289967,-0.02838637,-0.02766666,0.05815215,1.230482,1.230482,1.230482,-0.719163,0.7239211,-0.6232037,0.0,0.0,0.0,9.130006,9.130006,9.130006,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.5119694,1.515733,-0.4356119,-0.038369,0.006244146,-0.03778796,1.250768,1.250768,1.250768,-0.7221891,0.7752717,-0.6547428,0.0,0.0,0.0,337.2991,337.2991,337.2991,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
-0.5133429,1.51471,-0.4495209,-0.04368717,0.005968745,-0.1036731,1.377693,1.377693,1.377693,-0.6923075,0.8440256,-0.6569662,0.0,0.0,0.0,308.6749,308.6749,308.6749,-0.3138922,1.359101,0.1600396,-0.1753977,-2.780372,1.684916,5.150175,5.150175,5.150175
-0.5112708,1.511842,-0.4649829,-0.002055624,-0.01880225,-0.1214614,2.483863,2.483863,2.483863,-0.6624286,0.8963407,-0.6459099,0.0,0.0,0.0,292.3538,292.3538,292.3538,-0.3218928,0.9330608,0.08297602,-0.06490347,-3.441869,-0.1043825,31.92806,31.92806,31.92806
-0.505179,1.510761,-0.4790632,0.05222173,-0.01331897,-0.1391218,2.959847,2.959847,2.959847,-0.6269155,0.9185562,-0.6241549,0.0,0.0,0.0,287.9565,287.9565,287.9565,-0.27641,0.6614328,-0.1995852,0.2640876,-2.54498,-1.764451,70.99339,70.99339,70.99339
-0.5009523,1.510653,-0.49215,0.05047554,-0.005049405,-0.1330805,2.846168,2.846168,2.846168,-0.8476306,1.856719,-0.8056205,-0.3433231,0.02855574,-0.4711131,289.2937,289.2937,289.2937,-0.2720542,0.6486812,-0.4060277,0.1282859,-0.9950871,-1.933808,72.24843,72.24843,72.24843
-0.4976526,1.510948,-0.5062387,0.03599173,-0.01040463,-0.1249299,3.01126,3.01126,3.01126,-0.7737666,1.849296,-0.4838208,0.1573372,-0.1396345,1.171322,284.8601,284.8601,284.8601,-0.2507035,0.6822735,-0.5288037,0.2176597,-0.1364517,-1.339492,74.73621,74.73621,74.73621
-0.4992105,1.51085,-0.5177368,-0.001803064,-0.01031316,-0.1117411,3.218745,3.218745,3.218745,-0.7551599,1.811034,-0.3694669,0.1473623,-0.3293559,1.106584,286.1592,286.1592,286.1592,-0.254099,0.70039,-0.5991231,0.0140983,0.07424775,-0.8109899,73.17115,73.17115,73.17115
-0.5012826,1.509739,-0.5283555,-0.006686401,-0.02290486,-0.1015609,3.889641,3.889641,3.889641,-0.7421716,1.74105,-0.2472207,0.1096971,-0.5990345,1.086351,292.7546,292.7546,292.7546,-0.2577726,0.6967862,-0.585059,-0.006030434,0.04180863,-0.1011157,71.97675,71.97675,71.97675
-0.5041211,1.509744,-0.5359237,-0.01302635,-0.0103723,-0.08668089,3.757446,3.757446,3.757446,-0.7295534,1.649268,-0.1564586,0.1231795,-0.8478529,0.9224657,302.0913,302.0913,302.0913,-0.2559819,0.7056279,-0.5222297,0.004543249,0.1053386,0.4280278,59.81683,59.81683,59.81683
-0.5102608,1.509711,-0.5425383,-0.04104979,-0.008569681,-0.06893014,3.7285,3.7285,3.7285,-0.7148531,1.527264,-0.08200996,0.1340789,-1.023501,0.6915088,314.2112,314.2112,314.2112,-0.2497898,0.707361,-0.4718796,0.08812103,0.01520539,0.4206131,58.20924,58.20924,58.20924
-0.5169148,1.506163,-0.5470318,-0.05065765,-0.04574075,-0.05218616,5.454665,5.454665,5.454665,-0.703978,1.420882,-0.03445877,0.1259655,-1.034149,0.4980783,323.6782,323.6782,323.6782,-0.2454344,0.7178395,-0.440013,0.04173813,0.04726404,0.2922619,53.64583,53.64583,53.64583
-0.5210382,1.503029,-0.5507804,-0.02690029,-0.04208765,-0.04544272,6.470045,6.470045,6.470045,-0.6972209,1.319711,-0.005822189,0.09885793,-0.9948446,0.3018246,333.6802,333.6802,333.6802,-0.2390005,0.7145311,-0.4277552,0.06469221,-0.01277295,0.1688931,54.67173,54.67173,54.67173
-0.5219871,1.499036,-0.55322,0.01651892,-0.05705598,-0.03840554,8.605183,8.605183,8.605183,-0.6859331,1.23458,-0.003714758,0.09898829,-0.7878016,0.07034083,340.6826,340.6826,340.6826,-0.2437031,0.709456,-0.4155201,-0.05922971,-0.04492677,0.1044307,57.62334,57.62334,57.62334
-0.5222249,1.496094,-0.5510068,0.0211665,-0.04812836,-0.004487038,10.51868,10.51868,10.51868,-0.6892731,1.215764,-0.01117603,-0.02578258,-0.3094079,-0.02371258,340.4486,340.4486,340.4486,-0.2645842,0.70408,-0.4118346,-0.1600329,-0.01965243,0.05793606,62.56597,62.56597,62.56597
-0.5236367,1.492935,-0.54838,0.009123354,-0.05289753,0.005457788,12.36115,12.36115,12.36115,-0.7001107,1.177407,-0.02175558,-0.08108755,-0.3806143,-0.09022073,345.6373,345.6373,345.6373,-0.278942,0.6925294,-0.4272195,-0.02845149,0.01845694,-0.01777506,55.00284,55.00284,55.00284
-0.5235432,1.490825,-0.5454237,0.01696695,-0.03444541,0.009429757,13.22822,13.22822,13.22822,-0.7190775,1.069912,-0.05017526,-0.1587052,-0.8301195,-0.2175171,356.5733,356.5733,356.5733,-0.27573,0.6920339,-0.4240299,0.007949387,0.0008953221,0.01539574,56.84881,56.84881,56.84881
-0.5240801,1.48943,-0.5408933,0.005571383,-0.01977173,0.02924694,14.01135,14.01135,14.01135,-0.7429066,0.9301465,-0.1116813,-0.1767579,-1.113707,-0.4913462,11.85519,11.85519,11.85519,-0.2776044,0.6977975,-0.418755,-0.019886,0.05735943,0.06002227,54.75849,54.75849,54.75849
