HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.5914336,1.49017,-0.4961417,-0.005721057,0.004809172,-0.0133536,13.82711,13.82711,13.82711,-0.8095353,0.6646499,-0.603662,0.03006424,0.02942051,0.01941389,79.60655,79.60655,79.60655,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.5916238,1.491905,-0.4983733,-0.005892851,0.01449999,-0.01828705,13.34346,13.34346,13.34346,-0.8159796,0.6662778,-0.6048729,0.0,0.0,0.0,80.10806,80.10806,80.10806,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.5921194,1.49243,-0.4987836,-0.01203137,0.007830895,0.001224913,13.06708,13.06708,13.06708,-0.8205408,0.6680907,-0.601458,0.0,0.0,0.0,81.06409,81.06409,81.06409,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.5907789,1.496548,-0.4956827,0.004163793,0.04748,0.0288995,11.19548,11.19548,11.19548,-0.817681,0.6698194,-0.5880057,0.0,0.0,0.0,82.59618,82.59618,82.59618,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.5867171,1.497166,-0.491385,0.0326942,0.006976586,0.04351664,11.24644,11.24644,11.24644,-0.8180414,0.6742249,-0.5717816,0.0,0.0,0.0,76.39647,76.39647,76.39647,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.5800591,1.497644,-0.4847363,0.05407292,0.00236405,0.06426105,11.36669,11.36669,11.36669,-0.8246155,0.6771754,-0.5715945,0.0,0.0,0.0,71.38652,71.38652,71.38652,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.572064,1.500687,-0.4745123,0.06602348,0.02179136,0.08962339,10.55243,10.55243,10.55243,-0.8383738,0.6794972,-0.5575102,0.0,0.0,0.0,73.41018,73.41018,73.41018,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.5648472,1.504239,-0.4621881,0.04918166,0.04656301,0.1126501,9.286298,9.286298,9.286298,-0.8536245,0.6782699,-0.5403161,0.0,0.0,0.0,67.47533,67.47533,67.47533,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.5608167,1.506076,-0.4531132,0.01945767,0.03611166,0.1000175,8.202914,8.202914,8.202914,-1.002879,0.9251124,-1.095291,-0.3539148,1.092401,-1.162536,52.93978,52.93978,52.93978,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.5584551,1.507757,-0.445898,0.0001445388,0.03183345,0.08019034,7.226898,7.226898,7.226898,-1.005069,1.074887,-1.183094,-0.09087544,1.401944,-0.8888906,30.71686,30.71686,30.71686,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.5582736,1.50929,-0.4439629,-0.02318464,0.03413139,0.02526512,6.075188,6.075188,6.075188,-0.998427,1.274369,-1.225402,0.04828446,1.708513,-0.3876038,7.009303,7.009303,7.009303,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.5599926,1.508865,-0.4463052,-0.03970996,0.01197446,-0.01465618,5.918561,5.918561,5.918561,-0.979463,1.46987,-1.188668,0.1742624,1.875543,0.263092,338.0813,338.0813,338.0813,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.5590914,1.507475,-0.4529049,-0.008891809,-0.001638105,-0.06102438,6.228649,6.228649,6.228649,-0.9109461,1.626981,-1.074416,0.5721754,1.527549,0.970235,316.2824,316.2824,316.2824,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
-0.5535639,1.506178,-0.4618058,0.04744145,-0.005894415,-0.08073909,6.315353,6.315353,6.315353,-0.8507645,1.694972,-0.9119303,0.4956013,0.731625,1.320655,321.5547,321.5547,321.5547,-0.3138922,1.359101,0.1600396,-0.1753977,-2.780372,1.684916,5.150175,5.150175,5.150175
-0.5446427,1.505216,-0.4723204,0.08917092,-0.01075323,-0.1016643,6.6686,6.6686,6.6686,-0.8604915,1.676725,-0.9206508,0.0,0.0,0.0,316.0331,316.0331,316.0331,-0.3218928,0.9330608,0.08297602,-0.06490347,-3.441869,-0.1043825,31.92806,31.92806,31.92806
-0.5367473,1.504892,-0.4873177,0.08510455,-0.01581694,-0.1382956,7.506551,7.506551,7.506551,-0.8602868,1.67658,-0.9204901,0.0,0.0,0.0,307.98,307.98,307.98,-0.27641,0.6614328,-0.1995852,0.2640876,-2.54498,-1.764451,70.99339,70.99339,70.99339
-0.5303961,1.506833,-0.5022293,0.07763551,0.0103905,-0.1434891,6.680738,6.680738,6.680738,-0.8601227,1.676456,-0.9204533,0.0,0.0,0.0,304.5628,304.5628,304.5628,-0.2720542,0.6486812,-0.4060277,0.1282859,-0.9950871,-1.933808,72.24843,72.24843,72.24843
-0.5272169,1.506032,-0.5143481,0.06014265,-0.01772465,-0.1351825,6.821059,6.821059,6.821059,-0.7580267,1.907475,-0.5330777,0.0,0.0,0.0,293.3883,293.3883,293.3883,-0.2507035,0.6822735,-0.5288037,0.2176597,-0.1364517,-1.339492,74.73621,74.73621,74.73621
-0.5268827,1.50532,-0.5273316,0.03837781,-0.01309,-0.1375333,6.90575,6.90575,6.90575,-0.759997,1.917035,-0.5102709,0.0,0.0,0.0,280.478,280.478,280.478,-0.254099,0.70039,-0.5991231,0.0140983,0.07424775,-0.8109899,73.17115,73.17115,73.17115
-0.5300801,1.504523,-0.5366055,-0.001983645,-0.01097267,-0.1147775,7.06841,7.06841,7.06841,-0.7413601,1.849759,-0.3124908,0.0,0.0,0.0,277.8885,277.8885,277.8885,-0.2577726,0.6967862,-0.585059,-0.006030434,0.04180863,-0.1011157,71.97675,71.97675,71.97675
-0.5367283,1.507195,-0.5413685,-0.0404585,0.02399203,-0.05919581,5.86658,5.86658,5.86658,-0.6877499,1.759584,-0.06724287,0.3763995,0.4125475,1.3249,299.9066,299.9066,299.9066,-0.2559819,0.7056279,-0.5222297,0.004543249,0.1053386,0.4280278,59.81683,59.81683,59.81683
-0.542689,1.508276,-0.5429412,-0.04239774,0.006974632,-0.02761176,5.573156,5.573156,5.573156,-0.6472334,1.523304,-0.04569885,0.3345858,-1.047515,0.6314635,315.4246,315.4246,315.4246,-0.2497898,0.707361,-0.4718796,0.08812103,0.01520539,0.4206131,58.20924,58.20924,58.20924
-0.5472704,1.506814,-0.5421336,-0.03209188,-0.02109937,-0.001413855,6.221479,6.221479,6.221479,-0.640726,1.392557,0.006991751,0.132621,-1.149649,0.40058,328.3839,328.3839,328.3839,-0.2454344,0.7178395,-0.440013,0.04173813,0.04726404,0.2922619,53.64583,53.64583,53.64583
-0.5492175,1.501595,-0.5409986,-0.004016467,-0.06456874,0.005894496,8.421639,8.421639,8.421639,-0.6381494,1.278226,0.03020409,0.05828082,-1.092604,0.2110093,339.2226,339.2226,339.2226,-0.2390005,0.7145311,-0.4277552,0.06469221,-0.01277295,0.1688931,54.67173,54.67173,54.67173
-0.5521516,1.499612,-0.5381818,-0.01706933,-0.02779233,0.01282119,9.418479,9.418479,9.418479,-0.6408044,1.193287,0.02986993,-0.01939198,-0.7613291,0.04721504,347.3117,347.3117,347.3117,-0.2437031,0.709456,-0.4155201,-0.05922971,-0.04492677,0.1044307,57.62334,57.62334,57.62334
-0.5567431,1.499044,-0.5344303,-0.03969247,-0.01304391,0.0289826,9.872404,9.872404,9.872404,-0.6467241,1.160183,0.02374424,-0.06036623,-0.4468566,-0.01776804,350.2628,350.2628,350.2628,-0.2645842,0.70408,-0.4118346,-0.1600329,-0.01965243,0.05793606,62.56597,62.56597,62.56597
-0.5609767,1.496477,-0.5305377,-0.03949771,-0.02723386,0.03686054,11.06584,11.06584,11.06584,-0.6547487,1.123826,0.01458649,-0.07462682,-0.3421401,-0.05034668,352.9326,352.9326,352.9326,-0.278942,0.6925294,-0.4272195,-0.02845149,0.01845694,-0.01777506,55.00284,55.00284,55.00284
-0.5641432,1.49504,-0.5284221,-0.03949771,-0.02723386,0.03686054,12.03421,12.03421,12.03421,-0.6686287,1.099653,0.007958507,-0.1128713,-0.2198996,-0.0519384,354.9715,354.9715,354.9715,-0.27573,0.6920339,-0.4240299,0.007949387,0.0008953221,0.01539574,56.84881,56.84881,56.84881
