HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6457922,1.504679,-0.4515918,0.0008195838,-0.001904177,0.009244912,9.25556,9.25556,9.25556,-0.9074244,0.6997778,-0.3981629,0,0,0,66.72791,66.72791,66.72791,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6446716,1.503925,-0.4510741,0.01084758,-0.005514619,0.003946816,9.500798,9.500798,9.500798,-0.9072138,0.6993443,-0.3998655,0,0,0,66.94553,66.94553,66.94553,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6440842,1.503794,-0.4512901,0.005670803,-0.002419661,-0.003144505,9.496651,9.496651,9.496651,-0.9084733,0.6995693,-0.4003341,0,0,0,66.86776,66.86776,66.86776,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6439945,1.504657,-0.4513479,0.001505279,0.00802973,-0.001158884,9.069215,9.069215,9.069215,-0.910255,0.700795,-0.3970613,0,0,0,66.57089,66.57089,66.57089,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.6433223,1.504708,-0.4510737,0.00700485,0.004352654,0.002343074,9.148024,9.148024,9.148024,-0.9077571,0.7005003,-0.3946393,0,0,0,66.85492,66.85492,66.85492,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6391488,1.503801,-0.448923,0.0296081,0.007535415,0.01996886,9.14257,9.14257,9.14257,-0.8838457,0.6916552,-0.396963,0,0,0,69.38419,69.38419,69.38419,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6348758,1.50256,-0.4462729,0.03912388,-0.001240777,0.02503431,9.227677,9.227677,9.227677,-0.860513,0.6821362,-0.4022133,0,0,0,69.57716,69.57716,69.57716,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6330836,1.503074,-0.4431714,0.01643685,0.005170216,0.02415193,9.048873,9.048873,9.048873,-0.855974,0.6781047,-0.4003219,0,0,0,69.8433,69.8433,69.8433,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.6364241,1.502811,-0.4402967,-0.03096101,-0.004898246,0.03227048,9.311214,9.311214,9.311214,-0.8610404,0.6786203,-0.4010886,0,0,0,69.26259,69.26259,69.26259,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.6404457,1.502737,-0.4382612,-0.03918901,-0.0119224,0.02232387,10.31111,10.31111,10.31111,-0.8728044,0.6834728,-0.4004985,0,0,0,65.60178,65.60178,65.60178,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
