HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.5717238,1.517027,-0.5000723,-0.005140924,0.04807004,-0.01360728,1.248272,1.248272,1.248272,-0.8098968,0.6636838,-0.5835316,0.06138732,0.02264123,0.1128439,75.86491,75.86491,75.86491,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.5721725,1.518021,-0.500489,-0.007394165,0.01563971,-0.005688045,0.7892459,0.7892459,0.7892459,-0.8043678,0.6665847,-0.5852726,0.05168387,0.02522196,-0.02121908,76.0229,76.0229,76.0229,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.5729121,1.519907,-0.5005556,-0.009530076,0.02342297,-0.0003272566,359.9327,359.9327,359.9327,-0.797085,0.6705243,-0.6138434,0.06499998,0.03722872,-0.2272193,76.5241,76.5241,76.5241,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.5719624,1.521962,-0.4992087,0.006280174,0.02483902,0.01174021,359.366,359.366,359.366,-0.7921873,0.6842381,-0.6919922,0.02475469,0.09504584,-0.5720218,67.52974,67.52974,67.52974,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.5683649,1.525165,-0.4939401,0.031108,0.03266422,0.04416957,358.5642,358.5642,358.5642,-0.7890575,0.7105412,-0.8023307,0.02456717,0.2018312,-0.8636814,64.02735,64.02735,64.02735,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.5634977,1.526092,-0.4856946,0.04553971,0.01292192,0.07779468,358.6765,358.6765,358.6765,-0.8022427,0.7420571,-0.9186527,-0.09601676,0.2705775,-1.050008,61.80373,61.80373,61.80373,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.5559924,1.526177,-0.4740112,0.0651428,0.003276797,0.09946337,358.195,358.195,358.195,-0.8607341,0.7939686,-1.027617,-0.4015429,0.438607,-0.9717027,54.87626,54.87626,54.87626,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.5492169,1.526431,-0.4652321,0.06371096,0.01608053,0.08455312,358.1461,358.1461,358.1461,-0.9431581,0.91789,-1.105997,-0.661916,0.9783471,-0.8474717,56.23718,56.23718,56.23718,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.5416383,1.524394,-0.459778,0.07184864,-0.001401476,0.04542916,358.3076,358.3076,358.3076,-0.907665,0.8747247,-1.062887,0.0,0.0,0.0,38.46245,38.46245,38.46245,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.537033,1.520358,-0.4529118,0.0361473,-0.02819197,0.06138904,359.5814,359.5814,359.5814,-0.9078915,0.8750129,-1.063165,0.0,0.0,0.0,9.043514,9.043514,9.043514,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
