HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6872852,1.501521,-0.5411842,-0.0108724,0.01189294,-0.01030502,6.454836,6.454836,6.454836,-0.8883676,0.7308306,-0.3560067,0,0,0,53.12234,53.12234,53.12234,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6875237,1.50103,-0.5414181,-0.002870103,-0.002951591,-0.00191097,6.726307,6.726307,6.726307,-0.888377,0.7308174,-0.3560092,0,0,0,54.16881,54.16881,54.16881,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6877203,1.499771,-0.5405871,-0.001019571,-0.01285879,0.004977214,7.346544,7.346544,7.346544,-0.8883768,0.7308022,-0.3560176,0,0,0,55.18568,55.18568,55.18568,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6881765,1.500055,-0.5390956,-0.005053822,0.002240944,0.01561318,7.609302,7.609302,7.609302,-0.8883713,0.7307959,-0.3560235,0,0,0,54.8115,54.8115,54.8115,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.6880704,1.49966,-0.5386008,-0.003945174,-0.01253544,0.008554825,8.902556,8.902556,8.902556,-0.8883624,0.7308043,-0.3560231,0,0,0,54.31738,54.31738,54.31738,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6875151,1.496648,-0.5391985,0.002735459,-0.0302561,0.0007430359,10.24298,10.24298,10.24298,-0.8883327,0.7307818,-0.3560511,0,0,0,54.69963,54.69963,54.69963,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6865064,1.495398,-0.5392022,0.008630102,-0.02055257,0.002558128,11.27349,11.27349,11.27349,-0.8883047,0.7307567,-0.3560824,0,0,0,54.46116,54.46116,54.46116,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6864748,1.496503,-0.537071,0.001404677,0.003208432,0.02262739,11.6056,11.6056,11.6056,-0.8882813,0.7307357,-0.3561109,0,0,0,53.84531,53.84531,53.84531,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.68727,1.500143,-0.5286824,-0.0009009632,0.02576976,0.06641573,10.00657,10.00657,10.00657,-0.8882558,0.7307119,-0.3561456,0,0,0,54.50753,54.50753,54.50753,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.6870988,1.502814,-0.5199838,0.0158791,0.001807988,0.0555568,8.656461,8.656461,8.656461,-0.888191,0.730675,-0.3562275,0,0,0,57.44099,57.44099,57.44099,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.6900862,1.504901,-0.5116259,-0.01334723,0.02324511,0.06658622,7.550066,7.550066,7.550066,-0.8881341,0.7306377,-0.3563221,0,0,0,59.10113,59.10113,59.10113,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.6941303,1.505949,-0.5029398,-0.02438685,-0.0006116193,0.06338941,6.643177,6.643177,6.643177,-0.8880959,0.7306451,-0.3563596,0,0,0,59.52355,59.52355,59.52355,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.6964335,1.506719,-0.4975152,-0.001038761,-0.001936046,0.02685263,5.139521,5.139521,5.139521,-0.8880416,0.7306443,-0.3564383,0,0,0,60.75519,60.75519,60.75519,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
-0.6995655,1.511343,-0.4926602,-0.01909199,0.03700186,0.03089458,2.938659,2.938659,2.938659,-0.888015,0.7306314,-0.3565056,0,0,0,60.8268,60.8268,60.8268,-0.3138922,1.359101,0.1600396,-0.1753977,-2.780372,1.684916,5.150175,5.150175,5.150175
-0.7002603,1.510256,-0.4914158,0.000295305,-0.005388248,0.004355341,3.49477,3.49477,3.49477,-0.887997,0.7306644,-0.3564877,0,0,0,64.1177,64.1177,64.1177,-0.3218928,0.9330608,0.08297602,-0.06490347,-3.441869,-0.1043825,31.92806,31.92806,31.92806
-0.7009814,1.510955,-0.49091,-0.004423719,0.005683097,-0.0037079,2.984981,2.984981,2.984981,-0.8880382,0.7306322,-0.3564617,0,0,0,63.53286,63.53286,63.53286,-0.27641,0.6614328,-0.1995852,0.2640876,-2.54498,-1.764451,70.99339,70.99339,70.99339
-0.701666,1.512009,-0.4947875,-0.007296141,0.007630583,-0.02771621,2.42896,2.42896,2.42896,-0.888088,0.730584,-0.3564547,0,0,0,64.11831,64.11831,64.11831,-0.2720542,0.6486812,-0.4060277,0.1282859,-0.9950871,-1.933808,72.24843,72.24843,72.24843
-0.7004805,1.511009,-0.501565,0.002152585,-0.01258462,-0.05319026,3.88067,3.88067,3.88067,-0.8881706,0.7305785,-0.3563531,0,0,0,61.21014,61.21014,61.21014,-0.2507035,0.6822735,-0.5288037,0.2176597,-0.1364517,-1.339492,74.73621,74.73621,74.73621
-0.7005088,1.506992,-0.5125657,-0.002168213,-0.03056333,-0.08670762,6.191952,6.191952,6.191952,-0.8882301,0.7306108,-0.3562566,0,0,0,59.82692,59.82692,59.82692,-0.254099,0.70039,-0.5991231,0.0140983,0.07424775,-0.8109899,73.17115,73.17115,73.17115
-0.6964604,1.505564,-0.5236681,0.02767992,-0.0174312,-0.09733137,7.267824,7.267824,7.267824,-0.888259,0.7306858,-0.3561639,0,0,0,59.53546,59.53546,59.53546,-0.2577726,0.6967862,-0.585059,-0.006030434,0.04180863,-0.1011157,71.97675,71.97675,71.97675
