HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.5650314,1.476708,-0.4900856,0.00256532,0.009746038,-0.007600311,20.89904,20.89904,20.89904,-0.8099133,0.6570115,-0.6508728,-0.03014884,0.01514601,0.02817554,72.35735,72.35735,72.35735,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.563974,1.478109,-0.4905771,0.007554878,0.01662036,-0.003384692,20.40097,20.40097,20.40097,-0.8069774,0.6622006,-0.6519932,0.0197907,0.04611837,-0.01018949,73.59342,73.59342,73.59342,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.5626918,1.479452,-0.4899753,0.005564397,0.01537979,0.01106269,20.03254,20.03254,20.03254,-0.7940655,0.6686242,-0.667211,0.1123337,0.04832954,-0.1264454,73.04536,73.04536,73.04536,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.5610361,1.481763,-0.4871959,0.009152987,0.02787854,0.0337886,19.22296,19.22296,19.22296,-0.7770799,0.6726069,-0.6936519,0.1403953,0.04284142,-0.2318001,73.32491,73.32491,73.32491,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.5586234,1.489094,-0.4819358,0.01497519,0.09020803,0.05510975,15.91593,15.91593,15.91593,-0.7606112,0.6838717,-0.7428961,0.1360767,0.09041745,-0.3812144,70.72137,70.72137,70.72137,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.5550187,1.49922,-0.4747338,0.02927556,0.1386337,0.06837177,10.88457,10.88457,10.88457,-0.7590684,0.7001009,-0.8040603,0.03272883,0.1309957,-0.542331,70.12987,70.12987,70.12987,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.5492029,1.504647,-0.464745,0.04664611,0.08307046,0.08785577,8.127669,8.127669,8.127669,-0.7532573,0.7264839,-0.9141545,0.07210001,0.2146751,-0.8596962,63.13553,63.13553,63.13553,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.5439952,1.50651,-0.4526812,0.04751026,0.03897473,0.1200844,7.021488,7.021488,7.021488,-0.7532385,0.7302417,-0.9110561,0.0,0.0,0.0,61.11354,61.11354,61.11354,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.5394962,1.507693,-0.4396524,0.0333936,0.02813504,0.1358823,6.65276,6.65276,6.65276,-0.7537396,0.7302049,-0.9111603,0.0,0.0,0.0,60.1078,60.1078,60.1078,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.5335413,1.508552,-0.4288479,0.0417374,0.02343805,0.1032351,6.461401,6.461401,6.461401,-0.7542049,0.7303796,-0.911483,0.0,0.0,0.0,56.64556,56.64556,56.64556,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.5289582,1.512319,-0.4218606,0.01945238,0.06274969,0.06518368,4.314624,4.314624,4.314624,-0.7544172,0.7307073,-0.9118252,0.0,0.0,0.0,41.55147,41.55147,41.55147,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.5333576,1.512546,-0.4154823,-0.05585821,0.01710698,0.06533481,3.611512,3.611512,3.611512,-0.7545137,0.7312135,-0.9118101,0.0,0.0,0.0,353.2159,353.2159,353.2159,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.5393623,1.508701,-0.4189569,-0.06989868,-0.02217926,-0.01825516,5.202909,5.202909,5.202909,-0.7543235,0.7317892,-0.9115871,0.0,0.0,0.0,315.9138,315.9138,315.9138,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
-0.5421779,1.508126,-0.4269348,-0.03699356,-0.002482571,-0.05857974,5.269556,5.269556,5.269556,-0.7540872,0.7319763,-0.9113238,0.0,0.0,0.0,301.4564,301.4564,301.4564,-0.3138922,1.359101,0.1600396,-0.1753977,-2.780372,1.684916,5.150175,5.150175,5.150175
-0.542161,1.509202,-0.4356749,-0.01438368,0.01821473,-0.08319123,5.118083,5.118083,5.118083,-0.7537904,0.7320606,-0.9111366,0.0,0.0,0.0,295.0042,295.0042,295.0042,-0.3218928,0.9330608,0.08297602,-0.06490347,-3.441869,-0.1043825,31.92806,31.92806,31.92806
-0.5426644,1.508738,-0.4502489,-0.01733783,0.002862531,-0.1227017,5.839724,5.839724,5.839724,-0.7534161,0.7319715,-0.9109083,0.0,0.0,0.0,292.2663,292.2663,292.2663,-0.27641,0.6614328,-0.1995852,0.2640876,-2.54498,-1.764451,70.99339,70.99339,70.99339
-0.5426307,1.509757,-0.4630056,-0.002392201,0.01128287,-0.1261967,5.644035,5.644035,5.644035,-0.7532092,0.7319425,-0.9109162,0.0,0.0,0.0,287.634,287.634,287.634,-0.2720542,0.6486812,-0.4060277,0.1282859,-0.9950871,-1.933808,72.24843,72.24843,72.24843
-0.5422804,1.509686,-0.4770944,0.01479414,-0.008101203,-0.1291166,5.754586,5.754586,5.754586,-0.8450193,1.894935,-0.6637555,0.0,0.0,0.0,279.0278,279.0278,279.0278,-0.2507035,0.6822735,-0.5288037,0.2176597,-0.1364517,-1.339492,74.73621,74.73621,74.73621
-0.5424359,1.511551,-0.4926108,0.004755192,0.0117133,-0.150234,5.382515,5.382515,5.382515,-0.8456303,1.91378,-0.6576582,0.06290118,0.3072543,-0.9192727,270.3214,270.3214,270.3214,-0.254099,0.70039,-0.5991231,0.0140983,0.07424775,-0.8109899,73.17115,73.17115,73.17115
-0.5505394,1.510925,-0.504791,-0.06070594,0.002946002,-0.1139556,5.407087,5.407087,5.407087,-0.8405499,1.792676,-0.2805621,0.1334417,-0.3191198,0.8123688,276.7408,276.7408,276.7408,-0.2577726,0.6967862,-0.585059,-0.006030434,0.04180863,-0.1011157,71.97675,71.97675,71.97675
-0.5600094,1.509482,-0.513263,-0.09055305,-0.01712373,-0.0853755,6.228953,6.228953,6.228953,-0.8141081,1.746237,-0.2003844,0.2432882,-0.4381434,0.7814207,286.6459,286.6459,286.6459,-0.2559819,0.7056279,-0.5222297,0.004543249,0.1053386,0.4280278,59.81683,59.81683,59.81683
-0.5696214,1.509054,-0.5205246,-0.08489466,-0.002021599,-0.06758216,5.978888,5.978888,5.978888,-0.7710292,1.660852,-0.1177495,0.36278,-0.7136107,0.7216332,297.598,297.598,297.598,-0.2497898,0.707361,-0.4718796,0.08812103,0.01520539,0.4206131,58.20924,58.20924,58.20924
-0.5760677,1.509663,-0.5247094,-0.06317131,0.008486257,-0.04829424,5.395789,5.395789,5.395789,-0.7397112,1.567412,-0.05642825,0.3290441,-0.8775162,0.6040646,307.7051,307.7051,307.7051,-0.2454344,0.7178395,-0.440013,0.04173813,0.04726404,0.2922619,53.64583,53.64583,53.64583
-0.5797651,1.507531,-0.5262734,-0.03910103,-0.01764335,-0.02457704,6.348522,6.348522,6.348522,-0.7195679,1.474844,-0.01337621,0.2322163,-0.9108042,0.445043,319.4732,319.4732,319.4732,-0.2390005,0.7145311,-0.4277552,0.06469221,-0.01277295,0.1688931,54.67173,54.67173,54.67173
-0.5805343,1.505771,-0.5247695,0.0002353829,-0.01903493,0.003913911,7.24262,7.24262,7.24262,-0.7117434,1.38207,0.01987217,0.09776171,-0.8394821,0.2796038,330.9084,330.9084,330.9084,-0.2437031,0.709456,-0.4155201,-0.05922971,-0.04492677,0.1044307,57.62334,57.62334,57.62334
-0.5812783,1.501517,-0.5236779,-0.0001644907,-0.04248633,0.01057755,9.040412,9.040412,9.040412,-0.7097757,1.267468,0.03796346,0.0215706,-0.9754975,0.1551693,341.2982,341.2982,341.2982,-0.2645842,0.70408,-0.4118346,-0.1600329,-0.01965243,0.05793606,62.56597,62.56597,62.56597
-0.5826911,1.499834,-0.5211239,-0.01128415,-0.0224862,0.02345168,9.797873,9.797873,9.797873,-0.7111231,1.178425,0.0305303,-0.0127157,-0.8108013,-0.01113471,348.5217,348.5217,348.5217,-0.278942,0.6925294,-0.4272195,-0.02845149,0.01845694,-0.01777506,55.00284,55.00284,55.00284
-0.5850441,1.499277,-0.5167477,-0.02402932,-0.01100078,0.04280025,10.30121,10.30121,10.30121,-0.7185517,1.144066,0.02461846,-0.07727925,-0.4449542,-0.04126609,351.6579,351.6579,351.6579,-0.27573,0.6920339,-0.4240299,0.007949387,0.0008953221,0.01539574,56.84881,56.84881,56.84881
-0.5873489,1.498234,-0.5115555,-0.02115983,-0.01485309,0.04726832,11.17362,11.17362,11.17362,-0.7287713,1.132424,0.01867443,-0.1163679,-0.1809096,-0.04057787,351.4267,351.4267,351.4267,-0.2776044,0.6977975,-0.418755,-0.019886,0.05735943,0.06002227,54.75849,54.75849,54.75849
-0.5883949,1.49556,-0.5083199,-0.008570103,-0.02986475,0.0316886,12.47936,12.47936,12.47936,-0.7415984,1.076388,-0.006194357,-0.08990214,-0.4717269,-0.1992019,359.5622,359.5622,359.5622,-0.2805175,0.7318363,-0.3846698,0.01477828,0.2705751,0.2911813,44.05156,44.05156,44.05156
-0.5873078,1.493897,-0.5054061,0.01199578,-0.02120352,0.02721552,13.00339,13.00339,13.00339,-0.7565845,0.9516988,-0.07060901,-0.1268484,-0.9209951,-0.4877924,19.3947,19.3947,19.3947,-0.2256444,0.9035179,-0.2931129,0.3657125,1.145257,0.5994104,354.2508,354.2508,354.2508
-0.5864487,1.491864,-0.5003376,0.007539792,-0.02691284,0.043057,14.08862,14.08862,14.08862,-0.7862437,0.8241562,-0.1658257,-0.2294559,-1.041875,-0.7507482,34.69123,34.69123,34.69123,-0.1749551,1.146563,-0.3022243,0.4002538,1.862236,0.08817939,299.3408,299.3408,299.3408
-0.5867084,1.489374,-0.4945992,-0.001170368,-0.03079677,0.05100611,15.26807,15.26807,15.26807,-0.8124118,0.7207692,-0.2922743,-0.225917,-0.9206673,-1.01827,49.88788,49.88788,49.88788,-0.1535833,1.368286,-0.3977816,0.2098758,1.890216,-0.5846822,290.624,290.624,290.624
-0.5878904,1.488977,-0.4898176,-0.009313551,-0.01240398,0.04315653,15.23547,15.23547,15.23547,-0.8285429,0.669574,-0.4154581,-0.1869868,-0.5864825,-1.090899,62.26451,62.26451,62.26451,-0.1806153,1.451737,-0.5098763,-0.115701,1.076415,-0.8587289,323.5115,323.5115,323.5115
-0.5894262,1.487248,-0.4865832,-0.009528178,-0.02173449,0.0271051,16.03192,16.03192,16.03192,-0.8441666,0.6444865,-0.5319639,-0.1190916,-0.2943206,-1.049047,68.0528,68.0528,68.0528,-0.2090224,1.492336,-0.5642782,-0.2065978,0.6965487,-0.6611164,347.403,347.403,347.403
-0.5905892,1.486862,-0.4846851,-0.009528178,-0.02173449,0.0271051,15.88157,15.88157,15.88157,-0.8399757,0.6464491,-0.6078492,-0.01213605,-0.07388812,-0.810773,71.03899,71.03899,71.03899,-0.2308256,1.552341,-0.5949376,-0.2114517,0.6684743,-0.4350364,352.4506,352.4506,352.4506
