HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6665344,1.524303,-0.4847221,-0.006612559,-0.019921,0.004764704,356.0549,356.0549,356.0549,-0.8882858,0.7308567,-0.3560359,0,0,0,61.3995,61.3995,61.3995,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6681212,1.522971,-0.4847466,-0.01070462,-0.0172018,-0.0001064282,356.6726,356.6726,356.6726,-0.8882771,0.7308495,-0.3560448,0,0,0,61.75807,61.75807,61.75807,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6687376,1.522538,-0.484967,-0.002665556,-0.006040209,-0.005681804,357.0619,357.0619,357.0619,-0.8882549,0.7308457,-0.3560602,0,0,0,62.12134,62.12134,62.12134,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6689761,1.52103,-0.4850558,0.001926604,-0.02040217,-0.005873987,357.9638,357.9638,357.9638,-0.888203,0.7308261,-0.3561065,0,0,0,63.65021,63.65021,63.65021,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.6713421,1.519866,-0.4835634,-0.01915791,-0.01305386,0.01086751,359.0492,359.0492,359.0492,-0.8881475,0.7307813,-0.3561801,0,0,0,65.64492,65.64492,65.64492,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6760081,1.517859,-0.4809327,-0.04911098,-0.02077227,0.03287433,0.9141423,0.9141423,0.9141423,-0.8880997,0.7307408,-0.3562581,0,0,0,66.56661,66.56661,66.56661,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6808751,1.518007,-0.476561,-0.04520645,-0.01213903,0.04479919,1.524944,1.524944,1.524944,-0.8880705,0.7307244,-0.3563062,0,0,0,65.85218,65.85218,65.85218,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6851627,1.515785,-0.4727462,-0.03879285,-0.04343071,0.04096597,3.462603,3.462603,3.462603,-0.8880253,0.7307286,-0.356361,0,0,0,68.87659,68.87659,68.87659,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.692765,1.512288,-0.4697112,-0.06177776,-0.06265473,0.03187438,5.997045,5.997045,5.997045,-0.887944,0.7307285,-0.3565005,0,0,0,72.63311,72.63311,72.63311,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.7015032,1.514253,-0.4652091,-0.06389562,-0.0008343789,0.03149413,4.641475,4.641475,4.641475,-0.8879495,0.7307242,-0.3564951,0,0,0,67.90373,67.90373,67.90373,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.7074137,1.510466,-0.4636019,-0.04508051,-0.04861493,0.005751342,5.632957,5.632957,5.632957,-0.8879375,0.7307657,-0.356465,0,0,0,66.57461,66.57461,66.57461,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.7091711,1.508839,-0.4662331,-0.01129388,-0.02252202,-0.02367146,6.581375,6.581375,6.581375,-0.8879204,0.7307822,-0.3564795,0,0,0,66.88245,66.88245,66.88245,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.7075396,1.507886,-0.4707306,0.01330301,-0.01550282,-0.04282751,7.373978,7.373978,7.373978,-0.8879333,0.7308044,-0.3564298,0,0,0,65.47659,65.47659,65.47659,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
-0.7040988,1.509795,-0.4776459,0.02578158,0.01923608,-0.05782722,6.962312,6.962312,6.962312,-0.8879678,0.7308164,-0.3563607,0,0,0,64.495,64.495,64.495,-0.3138922,1.359101,0.1600396,-0.1753977,-2.780372,1.684916,5.150175,5.150175,5.150175
-0.6983058,1.510759,-0.4834969,0.04990917,0.0154524,-0.05560444,7.121296,7.121296,7.121296,-0.8880283,0.7308339,-0.3562655,0,0,0,62.88395,62.88395,62.88395,-0.3218928,0.9330608,0.08297602,-0.06490347,-3.441869,-0.1043825,31.92806,31.92806,31.92806
-0.6920265,1.508569,-0.4879184,0.05205996,-0.02128664,-0.0396237,8.303649,8.303649,8.303649,-0.8881188,0.7308554,-0.3561579,0,0,0,62.13739,62.13739,62.13739,-0.27641,0.6614328,-0.1995852,0.2640876,-2.54498,-1.764451,70.99339,70.99339,70.99339
-0.6891807,1.507259,-0.4915783,0.02597771,-0.01464858,-0.03616076,8.815964,8.815964,8.815964,-0.8881786,0.7308457,-0.3561136,0,0,0,64.0344,64.0344,64.0344,-0.2720542,0.6486812,-0.4060277,0.1282859,-0.9950871,-1.933808,72.24843,72.24843,72.24843
-0.6869335,1.505432,-0.4958073,0.01487007,-0.009204324,-0.03425597,9.603258,9.603258,9.603258,-0.8882377,0.7308307,-0.3560795,0,0,0,65.14186,65.14186,65.14186,-0.2507035,0.6822735,-0.5288037,0.2176597,-0.1364517,-1.339492,74.73621,74.73621,74.73621
-0.6844753,1.504621,-0.4977163,0.01453263,0.0002756914,-0.01577643,9.787996,9.787996,9.787996,-0.8883112,0.7308541,-0.3560231,0,0,0,62.58141,62.58141,62.58141,-0.254099,0.70039,-0.5991231,0.0140983,0.07424775,-0.8109899,73.17115,73.17115,73.17115
-0.6825436,1.508668,-0.4946846,0.01030022,0.04837054,0.03093293,7.77824,7.77824,7.77824,-0.8884111,0.7309003,-0.3559558,0,0,0,59.14444,59.14444,59.14444,-0.2577726,0.6967862,-0.585059,-0.006030434,0.04180863,-0.1011157,71.97675,71.97675,71.97675
-0.6803539,1.512804,-0.4888514,0.01288231,0.05114264,0.05814129,5.789924,5.789924,5.789924,-0.8884687,0.7309276,-0.3559245,0,0,0,58.55735,58.55735,58.55735,-0.2559819,0.7056279,-0.5222297,0.004543249,0.1053386,0.4280278,59.81683,59.81683,59.81683
-0.6791635,1.511213,-0.4810366,0.001710737,-0.01321691,0.07908286,6.906325,6.906325,6.906325,-0.8884891,0.7309173,-0.355922,0,0,0,60.30993,60.30993,60.30993,-0.2497898,0.707361,-0.4718796,0.08812103,0.01520539,0.4206131,58.20924,58.20924,58.20924
-0.6791579,1.508466,-0.4743303,-0.005180375,-0.03345165,0.07302941,8.36489,8.36489,8.36489,-0.8885023,0.7309133,-0.3559196,0,0,0,60.1839,60.1839,60.1839,-0.2454344,0.7178395,-0.440013,0.04173813,0.04726404,0.2922619,53.64583,53.64583,53.64583
-0.6805514,1.508128,-0.4702629,-0.01774247,-0.003538798,0.04247056,8.679043,8.679043,8.679043,-0.8885136,0.730931,-0.3559099,0,0,0,59.15538,59.15538,59.15538,-0.2390005,0.7145311,-0.4277552,0.06469221,-0.01277295,0.1688931,54.67173,54.67173,54.67173
-0.6833968,1.507655,-0.4694498,-0.0312675,0.0002492735,0.01343155,8.561521,8.561521,8.561521,-0.8885185,0.7309543,-0.3559005,0,0,0,57.73451,57.73451,57.73451,-0.2437031,0.709456,-0.4155201,-0.05922971,-0.04492677,0.1044307,57.62334,57.62334,57.62334
-0.6862664,1.50863,-0.4702431,-0.03420965,0.0143229,-0.002884373,8.019275,8.019275,8.019275,-0.888519,0.7309742,-0.3558939,0,0,0,56.98278,56.98278,56.98278,-0.2645842,0.70408,-0.4118346,-0.1600329,-0.01965243,0.05793606,62.56597,62.56597,62.56597
-0.6873157,1.510392,-0.4710961,-0.01602765,0.02904466,-0.006671179,6.639376,6.639376,6.639376,-0.8885086,0.7309785,-0.3558954,0,0,0,56.64885,56.64885,56.64885,-0.278942,0.6925294,-0.4272195,-0.02845149,0.01845694,-0.01777506,55.00284,55.00284,55.00284
-0.6862763,1.515046,-0.4718539,0.007601218,0.0520364,-0.00926786,4.665046,4.665046,4.665046,-0.888508,0.7309678,-0.3558989,0,0,0,57.02766,57.02766,57.02766,-0.27573,0.6920339,-0.4240299,0.007949387,0.0008953221,0.01539574,56.84881,56.84881,56.84881
-0.6848417,1.521253,-0.4723607,0.01427711,0.07537702,-0.01370481,1.29626,1.29626,1.29626,-0.8885042,0.7309543,-0.3559044,0,0,0,57.39375,57.39375,57.39375,-0.2776044,0.6977975,-0.418755,-0.019886,0.05735943,0.06002227,54.75849,54.75849,54.75849
-0.6828166,1.529692,-0.4725645,0.02114579,0.09892582,-0.01518034,356.717,356.717,356.717,-0.8885099,0.7309474,-0.3559051,0,0,0,57.45189,57.45189,57.45189,-0.2805175,0.7318363,-0.3846698,0.01477828,0.2705751,0.2911813,44.05156,44.05156,44.05156
-0.6803139,1.531648,-0.4723012,0.02369895,0.03773665,-0.002492123,355.4299,355.4299,355.4299,-0.8885146,0.7309464,-0.3559042,0,0,0,57.74503,57.74503,57.74503,-0.2256444,0.9035179,-0.2931129,0.3657125,1.145257,0.5994104,354.2508,354.2508,354.2508
-0.6769737,1.532136,-0.4700507,0.02912527,0.01306623,0.02177643,355.2549,355.2549,355.2549,-0.8885151,0.7309237,-0.3559122,0,0,0,59.11937,59.11937,59.11937,-0.1749551,1.146563,-0.3022243,0.4002538,1.862236,0.08817939,299.3408,299.3408,299.3408
-0.6721889,1.53281,-0.4670221,0.04005662,0.003886447,0.02220623,355.429,355.429,355.429,-0.8884895,0.7308964,-0.3559301,0,0,0,60.02583,60.02583,60.02583,-0.1535833,1.368286,-0.3977816,0.2098758,1.890216,-0.5846822,290.624,290.624,290.624
