HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6864662,1.514274,-0.4781998,-0.01621734,0.005150759,0.00333674,2.390984,2.390984,2.390984,-0.8884079,0.7308906,-0.3559611,0,0,0,58.09536,58.09536,58.09536,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6872002,1.513618,-0.4780703,-0.007219314,-0.006037613,-0.0003694466,2.730023,2.730023,2.730023,-0.888401,0.7308956,-0.3559618,0,0,0,57.66264,57.66264,57.66264,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6876341,1.513963,-0.4770951,-0.007329049,0.004927833,0.009047759,2.6183,2.6183,2.6183,-0.8883964,0.7308981,-0.3559626,0,0,0,57.23134,57.23134,57.23134,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6884636,1.512734,-0.4754486,-0.01097304,-0.01225997,0.01758182,3.350967,3.350967,3.350967,-0.8883641,0.7308891,-0.3559805,0,0,0,57.92123,57.92123,57.92123,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.6889066,1.512982,-0.4735023,-0.008134023,0.001718946,0.02139306,3.351375,3.351375,3.351375,-0.8883296,0.7308465,-0.3560172,0,0,0,59.98712,59.98712,59.98712,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6901052,1.513364,-0.4706318,-0.01478605,0.003505675,0.02743923,3.396252,3.396252,3.396252,-0.8882819,0.7307966,-0.3560711,0,0,0,61.50601,61.50601,61.50601,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6917607,1.514124,-0.4668333,-0.02001506,0.007050546,0.03748784,3.374353,3.374353,3.374353,-0.8882475,0.7307647,-0.3561134,0,0,0,62.18301,62.18301,62.18301,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6944212,1.512998,-0.4640008,-0.019031,-0.02600839,0.02412449,4.72771,4.72771,4.72771,-0.8881676,0.7307185,-0.3562104,0,0,0,65.46437,65.46437,65.46437,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.7007472,1.512836,-0.4626971,-0.05148045,-0.02649564,0.0141846,5.608896,5.608896,5.608896,-0.8881149,0.7307031,-0.3562757,0,0,0,65.7317,65.7317,65.7317,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.7089459,1.513619,-0.4605147,-0.06231265,-0.01191916,0.0149463,5.124916,5.124916,5.124916,-0.8880681,0.7307277,-0.3563059,0,0,0,62.94948,62.94948,62.94948,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.7157551,1.513128,-0.4577959,-0.05616657,-0.01429091,0.01866275,4.929694,4.929694,4.929694,-0.8880377,0.7307642,-0.35631,0,0,0,60.54683,60.54683,60.54683,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
