HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6546957,1.495767,-0.4566617,0.008551083,-0.0007625495,0.001449728,12.98409,12.98409,12.98409,-0.8882116,0.7309516,-0.3560398,0,0,0,69.71043,69.71043,69.71043,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6533918,1.494859,-0.4560644,0.01329785,-0.01054553,0.004391497,13.39271,13.39271,13.39271,-0.8882093,0.7309479,-0.3560428,0,0,0,69.69145,69.69145,69.69145,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6519067,1.49449,-0.4559731,0.01545647,-0.003437485,0.001670152,13.50183,13.50183,13.50183,-0.8882067,0.7309434,-0.3560463,0,0,0,69.5966,69.5966,69.5966,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.649649,1.493643,-0.455685,0.02156721,-0.007108673,0.003561737,13.81364,13.81364,13.81364,-0.888199,0.7309399,-0.356053,0,0,0,69.51845,69.51845,69.51845,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.6465361,1.49202,-0.4554189,0.02976688,-0.01628478,0.001695613,14.27852,14.27852,14.27852,-0.8881609,0.7309316,-0.3560843,0,0,0,70.3577,70.3577,70.3577,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.644354,1.489487,-0.4553401,0.02613011,-0.02939789,-0.005654949,14.57757,14.57757,14.57757,-0.8880923,0.7309088,-0.3561528,0,0,0,72.48709,72.48709,72.48709,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6456236,1.489489,-0.4547738,-0.001182928,-0.006406446,-0.004076159,14.33624,14.33624,14.33624,-0.8880071,0.730906,-0.3562438,0,0,0,73.48623,73.48623,73.48623,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6504576,1.493762,-0.4525854,-0.03552748,0.04675639,0.007869602,12.84714,12.84714,12.84714,-0.8879333,0.7308735,-0.3563674,0,0,0,77.25949,77.25949,77.25949,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.6597411,1.492477,-0.4555454,-0.07505474,-0.009655728,-0.03105262,14.57077,14.57077,14.57077,-0.8878376,0.7308716,-0.3565704,0,0,0,78.38443,78.38443,78.38443,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.6706106,1.49523,-0.4567379,-0.08729859,0.01780418,-0.0175013,13.27699,13.27699,13.27699,-0.887816,0.7308503,-0.3566802,0,0,0,76.84878,76.84878,76.84878,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.6748498,1.496662,-0.4595807,-0.03159773,0.009156262,-0.04457775,12.19347,12.19347,12.19347,-0.8878136,0.730886,-0.3566275,0,0,0,68.58102,68.58102,68.58102,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.6743491,1.496845,-0.4671918,0.01539997,-0.003416599,-0.09063566,11.85431,11.85431,11.85431,-0.8877776,0.7310169,-0.3565979,0,0,0,62.90794,62.90794,62.90794,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
