HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6840045,1.501049,-0.4839456,-0.01297878,-0.005104016,0.009030401,7.434604,7.434604,7.434604,-0.8881689,0.7308412,-0.3561238,0,0,0,61.99445,61.99445,61.99445,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6846344,1.500385,-0.4831821,-0.005956265,-0.008428777,0.006990176,7.859407,7.859407,7.859407,-0.8881661,0.7308432,-0.3561249,0,0,0,61.82099,61.82099,61.82099,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6848035,1.500047,-0.482255,-0.001475886,-0.004742609,0.008329544,8.132439,8.132439,8.132439,-0.888168,0.7308394,-0.3561256,0,0,0,61.90737,61.90737,61.90737,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6843786,1.499942,-0.4813249,0.0009271837,-0.0003290964,0.01113939,8.620402,8.620402,8.620402,-0.8881578,0.7308259,-0.3561419,0,0,0,63.00231,63.00231,63.00231,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.6844774,1.499537,-0.4800669,-0.002353935,-0.008775745,0.01463073,9.062098,9.062098,9.062098,-0.8881394,0.7308027,-0.3561725,0,0,0,64.32965,64.32965,64.32965,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6857058,1.500416,-0.4771478,-0.009654538,-0.0001033158,0.02503488,9.057246,9.057246,9.057246,-0.8881162,0.73077,-0.3562175,0,0,0,66.0434,66.0434,66.0434,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.688097,1.501974,-0.4733025,-0.01968615,0.01184823,0.03436534,8.388186,8.388186,8.388186,-0.8880948,0.7307443,-0.3562604,0,0,0,67.0626,67.0626,67.0626,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6923318,1.502428,-0.4692768,-0.03569178,-0.003969244,0.03516218,9.106213,9.106213,9.106213,-0.888056,0.7307261,-0.3563225,0,0,0,68.45732,68.45732,68.45732,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.6960934,1.503098,-0.466822,-0.03024356,-0.01530598,0.02239053,10.47281,10.47281,10.47281,-0.8880126,0.7307091,-0.3564013,0,0,0,69.84622,69.84622,69.84622,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.7005187,1.502814,-0.4627946,-0.02323488,-0.01423934,0.02684519,10.42179,10.42179,10.42179,-0.8879598,0.7306898,-0.3565246,0,0,0,71.65099,71.65099,71.65099,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.7033832,1.50104,-0.4584394,-0.01381818,-0.03937799,0.02182934,10.95119,10.95119,10.95119,-0.8879303,0.7306948,-0.3565886,0,0,0,69.63987,69.63987,69.63987,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.705972,1.499601,-0.4596147,-0.01139924,-0.01461348,-0.01704554,11.29561,11.29561,11.29561,-0.8878965,0.7307275,-0.3566248,0,0,0,67.13161,67.13161,67.13161,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.7051606,1.502394,-0.4645956,0.0118158,0.02256379,-0.0490997,9.927179,9.927179,9.927179,-0.8878772,0.7308453,-0.3565001,0,0,0,57.96174,57.96174,57.96174,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
-0.7003264,1.503448,-0.472494,0.04476387,0.004743776,-0.07309827,9.39034,9.39034,9.39034,-0.8878811,0.7308954,-0.3564423,0,0,0,56.50252,56.50252,56.50252,-0.3138922,1.359101,0.1600396,-0.1753977,-2.780372,1.684916,5.150175,5.150175,5.150175
-0.6935869,1.502976,-0.4820628,0.06203235,-0.008230795,-0.08937894,9.668385,9.668385,9.668385,-0.8879487,0.7308832,-0.3563361,0,0,0,58.35007,58.35007,58.35007,-0.3218928,0.9330608,0.08297602,-0.06490347,-3.441869,-0.1043825,31.92806,31.92806,31.92806
-0.6870399,1.502779,-0.4911414,0.06119667,-0.006057198,-0.08442158,9.690779,9.690779,9.690779,-0.888052,0.7308146,-0.356252,0,0,0,63.08529,63.08529,63.08529,-0.27641,0.6614328,-0.1995852,0.2640876,-2.54498,-1.764451,70.99339,70.99339,70.99339
-0.6805449,1.503595,-0.499174,0.06053582,0.01923659,-0.07570709,9.497169,9.497169,9.497169,-0.8881529,0.7307783,-0.3561774,0,0,0,65.20332,65.20332,65.20332,-0.2720542,0.6486812,-0.4060277,0.1282859,-0.9950871,-1.933808,72.24843,72.24843,72.24843
-0.6766241,1.504924,-0.5053622,0.03508108,0.02415646,-0.06525446,8.802091,8.802091,8.802091,-0.8882259,0.7307692,-0.3561256,0,0,0,66.69929,66.69929,66.69929,-0.2507035,0.6822735,-0.5288037,0.2176597,-0.1364517,-1.339492,74.73621,74.73621,74.73621
-0.6773093,1.504348,-0.5124511,-0.0122497,0.007650669,-0.06223263,8.267285,8.267285,8.267285,-0.8883018,0.7307729,-0.3560738,0,0,0,66.77672,66.77672,66.77672,-0.254099,0.70039,-0.5991231,0.0140983,0.07424775,-0.8109899,73.17115,73.17115,73.17115
-0.6807275,1.503906,-0.5175136,-0.03542402,0.009280198,-0.0362074,8.132308,8.132308,8.132308,-0.8883539,0.7308391,-0.3560088,0,0,0,64.56247,64.56247,64.56247,-0.2577726,0.6967862,-0.585059,-0.006030434,0.04180863,-0.1011157,71.97675,71.97675,71.97675
-0.6818126,1.507501,-0.5150529,-0.02146008,0.0564557,0.03067528,6.301932,6.301932,6.301932,-0.8883921,0.7309183,-0.3559563,0,0,0,60.5627,60.5627,60.5627,-0.2559819,0.7056279,-0.5222297,0.004543249,0.1053386,0.4280278,59.81683,59.81683,59.81683
-0.6794626,1.508846,-0.5095518,0.009823338,0.02392555,0.05845683,6.063406,6.063406,6.063406,-0.8884363,0.7309667,-0.3559218,0,0,0,59.25611,59.25611,59.25611,-0.2497898,0.707361,-0.4718796,0.08812103,0.01520539,0.4206131,58.20924,58.20924,58.20924
-0.6771856,1.507453,-0.5043775,0.01315309,-0.008036072,0.05993,6.765673,6.765673,6.765673,-0.8884383,0.7309621,-0.3559226,0,0,0,59.62892,59.62892,59.62892,-0.2454344,0.7178395,-0.440013,0.04173813,0.04726404,0.2922619,53.64583,53.64583,53.64583
-0.6737886,1.507611,-0.4994481,0.02450253,0.003832483,0.04692824,6.644127,6.644127,6.644127,-0.88845,0.7309557,-0.3559207,0,0,0,58.2598,58.2598,58.2598,-0.2390005,0.7145311,-0.4277552,0.06469221,-0.01277295,0.1688931,54.67173,54.67173,54.67173
-0.6704265,1.5109,-0.4965474,0.03293388,0.03558926,0.02613213,4.915018,4.915018,4.915018,-0.8884656,0.7309536,-0.3559162,0,0,0,57.89174,57.89174,57.89174,-0.2437031,0.709456,-0.4155201,-0.05922971,-0.04492677,0.1044307,57.62334,57.62334,57.62334
-0.669452,1.512797,-0.4953154,0.01116282,0.02643219,0.0117724,3.916708,3.916708,3.916708,-0.8884647,0.7309299,-0.3559249,0,0,0,58.94088,58.94088,58.94088,-0.2645842,0.70408,-0.4118346,-0.1600329,-0.01965243,0.05793606,62.56597,62.56597,62.56597
-0.6701227,1.515805,-0.4943143,-0.002520784,0.03703331,0.007099186,1.955501,1.955501,1.955501,-0.8884551,0.7309208,-0.3559315,0,0,0,59.02357,59.02357,59.02357,-0.278942,0.6925294,-0.4272195,-0.02845149,0.01845694,-0.01777506,55.00284,55.00284,55.00284
-0.6700562,1.519226,-0.4918463,9.656914e-05,0.03777504,0.01822789,0.001439477,0.001439477,0.001439477,-0.8884478,0.7309465,-0.3559246,0,0,0,58.30665,58.30665,58.30665,-0.27573,0.6920339,-0.4240299,0.007949387,0.0008953221,0.01539574,56.84881,56.84881,56.84881
-0.6699721,1.523703,-0.4886452,-0.001024469,0.06081024,0.02645561,357.6981,357.6981,357.6981,-0.8884121,0.730943,-0.3559389,0,0,0,59.29816,59.29816,59.29816,-0.2776044,0.6977975,-0.418755,-0.019886,0.05735943,0.06002227,54.75849,54.75849,54.75849
