HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6670035,1.500848,-0.4674708,0.003969539,-0.005923679,0.001494005,8.218901,8.218901,8.218901,-0.8882142,0.7309012,-0.3560595,0,0,0,69.47511,69.47511,69.47511,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6653312,1.499895,-0.4677829,0.01678921,-0.0118574,-0.004799271,8.62462,8.62462,8.62462,-0.8882121,0.7309001,-0.3560614,0,0,0,69.50365,69.50365,69.50365,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6631779,1.499334,-0.4686843,0.02280723,-0.007271368,-0.01107743,8.837143,8.837143,8.837143,-0.8881989,0.7309023,-0.3560695,0,0,0,69.2545,69.2545,69.2545,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6607854,1.499611,-0.4694804,0.02671803,0.001612505,-0.009540024,9.068512,9.068512,9.068512,-0.8881852,0.7309029,-0.3560791,0,0,0,68.70722,68.70722,68.70722,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.6573117,1.49927,-0.4691875,0.03734887,-0.00586149,-0.002606868,9.477153,9.477153,9.477153,-0.8881581,0.730898,-0.356102,0,0,0,68.7887,68.7887,68.7887,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6528142,1.498665,-0.469044,0.04458107,-0.002015006,-0.00485959,9.475352,9.475352,9.475352,-0.8881093,0.7308717,-0.3561571,0,0,0,70.58273,70.58273,70.58273,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6511657,1.499051,-0.4677342,0.02114207,0.007348928,0.005899876,9.136818,9.136818,9.136818,-0.8880593,0.7308372,-0.3562279,0,0,0,72.26582,72.26582,72.26582,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6530523,1.50109,-0.4654069,-0.01237773,0.02118943,0.01793412,8.394948,8.394948,8.394948,-0.8880234,0.7308177,-0.3562837,0,0,0,72.74308,72.74308,72.74308,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.6577069,1.505112,-0.4604307,-0.03824377,0.03797493,0.03768418,7.092808,7.092808,7.092808,-0.8879852,0.7308298,-0.3563243,0,0,0,71.105,71.105,71.105,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.6654037,1.506907,-0.4560766,-0.0609944,0.01268485,0.03375496,6.931439,6.931439,6.931439,-0.8879246,0.7308531,-0.3563987,0,0,0,71.42017,71.42017,71.42017,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.6733998,1.505695,-0.4531144,-0.05773781,-0.02879653,0.01697693,7.034847,7.034847,7.034847,-0.8878515,0.730865,-0.35654,0,0,0,72.24652,72.24652,72.24652,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.6817033,1.505773,-0.4521101,-0.06747445,-0.02218133,-0.0002974073,7.075438,7.075438,7.075438,-0.8878385,0.7308971,-0.3565373,0,0,0,67.90813,67.90813,67.90813,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.6919435,1.508611,-0.4529564,-0.08386489,0.01673972,-0.01485882,6.207707,6.207707,6.207707,-0.8878437,0.7309685,-0.3564614,0,0,0,65.15915,65.15915,65.15915,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
-0.6957259,1.509269,-0.4604693,-0.03125209,0.02061687,-0.0666221,5.682141,5.682141,5.682141,-0.8878234,0.7309758,-0.3565022,0,0,0,66.10848,66.10848,66.10848,-0.3138922,1.359101,0.1600396,-0.1753977,-2.780372,1.684916,5.150175,5.150175,5.150175
-0.6935116,1.508108,-0.4711544,0.02231566,-0.01755198,-0.09891988,6.587176,6.587176,6.587176,-0.8878572,0.7309865,-0.3564214,0,0,0,66.2506,66.2506,66.2506,-0.3218928,0.9330608,0.08297602,-0.06490347,-3.441869,-0.1043825,31.92806,31.92806,31.92806
-0.6856379,1.505739,-0.4838566,0.08895696,-0.0359363,-0.127926,7.692077,7.692077,7.692077,-0.8879312,0.7309721,-0.3563063,0,0,0,66.80297,66.80297,66.80297,-0.27641,0.6614328,-0.1995852,0.2640876,-2.54498,-1.764451,70.99339,70.99339,70.99339
-0.6757351,1.505611,-0.4958702,0.09200701,-0.002156827,-0.1194672,7.946676,7.946676,7.946676,-0.8880365,0.7309457,-0.3561897,0,0,0,68.69427,68.69427,68.69427,-0.2720542,0.6486812,-0.4060277,0.1282859,-0.9950871,-1.933808,72.24843,72.24843,72.24843
-0.6692372,1.505342,-0.5056193,0.049818,0.007331789,-0.08344809,8.001882,8.001882,8.001882,-0.8881058,0.730912,-0.3561389,0,0,0,70.82035,70.82035,70.82035,-0.2507035,0.6822735,-0.5288037,0.2176597,-0.1364517,-1.339492,74.73621,74.73621,74.73621
-0.6662815,1.502148,-0.5116695,0.02818312,-0.02246352,-0.0621047,8.924846,8.924846,8.924846,-0.8881815,0.7308791,-0.3560935,0,0,0,72.63367,72.63367,72.63367,-0.254099,0.70039,-0.5991231,0.0140983,0.07424775,-0.8109899,73.17115,73.17115,73.17115
-0.6643296,1.502975,-0.5135472,0.01164483,0.03951226,-0.01146303,7.990452,7.990452,7.990452,-0.8882366,0.7308609,-0.3560641,0,0,0,72.74145,72.74145,72.74145,-0.2577726,0.6967862,-0.585059,-0.006030434,0.04180863,-0.1011157,71.97675,71.97675,71.97675
-0.6625528,1.508055,-0.5078102,-0.000448193,0.05707625,0.0594724,5.60913,5.60913,5.60913,-0.8883524,0.7309512,-0.3559612,0,0,0,67.3187,67.3187,67.3187,-0.2559819,0.7056279,-0.5222297,0.004543249,0.1053386,0.4280278,59.81683,59.81683,59.81683
-0.6584162,1.510301,-0.499023,0.02058876,0.02351246,0.08930666,4.893562,4.893562,4.893562,-0.8884067,0.7309571,-0.3559361,0,0,0,68.27214,68.27214,68.27214,-0.2497898,0.707361,-0.4718796,0.08812103,0.01520539,0.4206131,58.20924,58.20924,58.20924
-0.6540053,1.508782,-0.4915245,0.03180984,-0.01811617,0.07447325,5.858704,5.858704,5.858704,-0.8884256,0.7309388,-0.3559353,0,0,0,69.77293,69.77293,69.77293,-0.2454344,0.7178395,-0.440013,0.04173813,0.04726404,0.2922619,53.64583,53.64583,53.64583
-0.6508561,1.50737,-0.4889977,0.02505357,-0.01947261,0.02831559,6.358543,6.358543,6.358543,-0.8884246,0.730928,-0.3559397,0,0,0,70.00304,70.00304,70.00304,-0.2390005,0.7145311,-0.4277552,0.06469221,-0.01277295,0.1688931,54.67173,54.67173,54.67173
-0.6499413,1.507372,-0.4892014,0.007623247,-0.003144081,0.003115959,6.28601,6.28601,6.28601,-0.8884392,0.730929,-0.355934,0,0,0,68.64481,68.64481,68.64481,-0.2437031,0.709456,-0.4155201,-0.05922971,-0.04492677,0.1044307,57.62334,57.62334,57.62334
-0.6494269,1.507357,-0.4895108,0.002122236,-0.0007021136,0.0003314041,6.211643,6.211643,6.211643,-0.8884559,0.7309462,-0.355922,0,0,0,66.40007,66.40007,66.40007,-0.2645842,0.70408,-0.4118346,-0.1600329,-0.01965243,0.05793606,62.56597,62.56597,62.56597
-0.6494594,1.50774,-0.4888803,-0.00424489,0.006578594,0.008141932,5.994261,5.994261,5.994261,-0.8884504,0.7309738,-0.3559146,0,0,0,65.03051,65.03051,65.03051,-0.278942,0.6925294,-0.4272195,-0.02845149,0.01845694,-0.01777506,55.00284,55.00284,55.00284
-0.650942,1.507412,-0.488008,-0.01429684,-0.002548371,0.00736153,5.903632,5.903632,5.903632,-0.8884369,0.7309896,-0.3559144,0,0,0,64.56293,64.56293,64.56293,-0.27573,0.6920339,-0.4240299,0.007949387,0.0008953221,0.01539574,56.84881,56.84881,56.84881
-0.6531813,1.508216,-0.4846711,-0.02465312,0.01562272,0.03390771,5.001949,5.001949,5.001949,-0.8884227,0.7309915,-0.3559189,0,0,0,65.43412,65.43412,65.43412,-0.2776044,0.6977975,-0.418755,-0.019886,0.05735943,0.06002227,54.75849,54.75849,54.75849
