HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.5674049,1.490447,-0.4915226,0.006381483,0.00625042,-0.01798108,16.09871,16.09871,16.09871,-0.8186811,0.6683331,-0.5800093,0.04542352,0.01130058,-0.03595152,75.79688,75.79688,75.79688,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.5684277,1.49045,-0.4922719,-0.007665246,-0.003530761,-0.009452664,16.33242,16.33242,16.33242,-0.814949,0.6698887,-0.5985885,0.04330344,0.02018653,-0.1871308,75.47306,75.47306,75.47306,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.570451,1.491769,-0.4903853,-0.02211733,0.0139463,0.01927795,16.12519,16.12519,16.12519,-0.7977395,0.6704984,-0.6691864,0.108924,-0.004229571,-0.4961142,76.46624,76.46624,76.46624,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.5714595,1.492992,-0.4855049,-0.01426314,0.01001469,0.04800094,16.15988,16.15988,16.15988,-0.7827597,0.685025,-0.7632088,0.1285368,0.109165,-0.7375176,70.3964,70.3964,70.3964,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.5702877,1.495183,-0.4797505,0.007728819,0.02093014,0.05829016,16.06601,16.06601,16.06601,-0.7806417,0.6859072,-0.713796,0.0,0.0,0.0,52.09615,52.09615,52.09615,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.5694813,1.497836,-0.4710905,0.003298059,0.03167602,0.08662596,15.58005,15.58005,15.58005,-0.7505511,0.6956904,-0.7098696,0.0,0.0,0.0,48.83744,48.83744,48.83744,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.5667749,1.499721,-0.4589986,0.01215387,0.03373491,0.1177673,14.78379,14.78379,14.78379,-0.7353278,0.6925901,-0.700058,0.0,0.0,0.0,40.38893,40.38893,40.38893,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.5633399,1.500615,-0.4496045,0.01310779,0.02656415,0.0896782,14.88253,14.88253,14.88253,-0.7604453,0.6759802,-0.6843633,0.0,0.0,0.0,51.55399,51.55399,51.55399,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.5586638,1.502019,-0.4428507,0.01882221,0.04425826,0.06991045,13.21219,13.21219,13.21219,-0.7500186,0.6766318,-0.6826082,0.0,0.0,0.0,31.13492,31.13492,31.13492,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.5534013,1.498375,-0.4377332,0.04340639,-0.02180967,0.05448202,13.82917,13.82917,13.82917,-0.7382731,0.703213,-0.6950998,0.0,0.0,0.0,11.47249,11.47249,11.47249,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.5474051,1.495133,-0.4355872,0.06597728,-0.02884084,0.007633436,14.79448,14.79448,14.79448,-0.724835,0.7606196,-0.7272106,0.0,0.0,0.0,341.0986,341.0986,341.0986,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.5461769,1.493382,-0.4363626,0.02342808,-0.02285583,-0.01706496,14.88119,14.88119,14.88119,-0.705898,0.8244133,-0.7286928,0.0,0.0,0.0,325.7567,325.7567,325.7567,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.5455451,1.491527,-0.4402397,0.01573113,-0.02469659,-0.04110567,15.3186,15.3186,15.3186,-0.6999881,0.863771,-0.7122661,0.0,0.0,0.0,317.3591,317.3591,317.3591,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
-0.5384288,1.491214,-0.445578,0.06972513,-0.01478769,-0.04907331,14.66686,14.66686,14.66686,-0.6960716,0.8951408,-0.6865041,0.0,0.0,0.0,309.9134,309.9134,309.9134,-0.3138922,1.359101,0.1600396,-0.1753977,-2.780372,1.684916,5.150175,5.150175,5.150175
-0.5238689,1.500854,-0.457808,0.1376426,0.06994787,-0.1187153,10.20685,10.20685,10.20685,-0.7227818,0.9211357,-0.6453528,0.0,0.0,0.0,306.7972,306.7972,306.7972,-0.3218928,0.9330608,0.08297602,-0.06490347,-3.441869,-0.1043825,31.92806,31.92806,31.92806
-0.5185739,1.505217,-0.4694039,0.06808209,0.03633508,-0.1261094,8.017427,8.017427,8.017427,-0.749363,0.9389507,-0.5975066,0.0,0.0,0.0,300.0494,300.0494,300.0494,-0.27641,0.6614328,-0.1995852,0.2640876,-2.54498,-1.764451,70.99339,70.99339,70.99339
-0.5157745,1.504419,-0.4809988,0.04337847,-0.01349321,-0.1289968,7.968488,7.968488,7.968488,-0.744013,1.95847,-0.5830756,0.0,0.0,0.0,290.098,290.098,290.098,-0.2720542,0.6486812,-0.4060277,0.1282859,-0.9950871,-1.933808,72.24843,72.24843,72.24843
-0.5184802,1.504935,-0.4927661,-0.006717423,0.003953267,-0.1178813,7.790333,7.790333,7.790333,-0.7543542,1.973529,-0.5363576,0.0,0.0,0.0,276.9302,276.9302,276.9302,-0.2507035,0.6822735,-0.5288037,0.2176597,-0.1364517,-1.339492,74.73621,74.73621,74.73621
-0.5218747,1.506473,-0.4974326,-0.02561182,0.01918011,-0.06552856,7.254372,7.254372,7.254372,-0.7558852,1.966823,-0.4713741,0.0,0.0,0.0,286.4391,286.4391,286.4391,-0.254099,0.70039,-0.5991231,0.0140983,0.07424775,-0.8109899,73.17115,73.17115,73.17115
-0.5289227,1.503725,-0.5015578,-0.06600302,-0.0218351,-0.0417109,8.491278,8.491278,8.491278,-0.7342158,1.836451,-0.3345053,0.1159485,0.07429601,-0.7466055,306.223,306.223,306.223,-0.2577726,0.6967862,-0.585059,-0.006030434,0.04180863,-0.1011157,71.97675,71.97675,71.97675
-0.5342672,1.502529,-0.5045286,-0.05813579,-0.01589224,-0.02871228,9.028858,9.028858,9.028858,-0.6780556,1.428507,0.01306691,0.07221795,-1.469542,0.5781893,319.6517,319.6517,319.6517,-0.2559819,0.7056279,-0.5222297,0.004543249,0.1053386,0.4280278,59.81683,59.81683,59.81683
-0.5386698,1.502302,-0.5056477,-0.03851468,-0.002758323,-0.01021282,9.036559,9.036559,9.036559,-0.6814063,1.257209,0.04608594,-0.00993329,-1.502753,0.2435301,337.2592,337.2592,337.2592,-0.2497898,0.707361,-0.4718796,0.08812103,0.01520539,0.4206131,58.20924,58.20924,58.20924
-0.5429376,1.502423,-0.503002,-0.04079114,-0.001172464,0.02242755,9.516446,9.516446,9.516446,-0.6929324,1.173495,0.04371756,-0.07973104,-0.9452636,0.01502015,342.1003,342.1003,342.1003,-0.2454344,0.7178395,-0.440013,0.04173813,0.04726404,0.2922619,53.64583,53.64583,53.64583
-0.5480213,1.500873,-0.4997951,-0.04802351,-0.01533037,0.03123175,10.58231,10.58231,10.58231,-0.7082766,1.12101,0.0295264,-0.1598894,-0.6625219,-0.09759885,346.048,346.048,346.048,-0.2390005,0.7145311,-0.4277552,0.06469221,-0.01277295,0.1688931,54.67173,54.67173,54.67173
-0.553314,1.499225,-0.4968398,-0.0529847,-0.01935113,0.03036007,11.42477,11.42477,11.42477,-0.7317563,1.026016,-9.126812e-05,-0.2006484,-0.8445965,-0.2666503,0.1061233,0.1061233,0.1061233,-0.2437031,0.709456,-0.4155201,-0.05922971,-0.04492677,0.1044307,57.62334,57.62334,57.62334
-0.558157,1.497484,-0.4936702,-0.04346193,-0.01930756,0.0301312,12.37837,12.37837,12.37837,-0.7670128,0.9070174,-0.0700601,-0.3028964,-1.041362,-0.5711892,12.67707,12.67707,12.67707,-0.2645842,0.70408,-0.4118346,-0.1600329,-0.01965243,0.05793606,62.56597,62.56597,62.56597
-0.5610851,1.497085,-0.4876837,-0.02542947,-0.001537486,0.04876014,12.46711,12.46711,12.46711,-0.8085791,0.7611741,-0.1994052,-0.3425689,-1.163579,-1.03212,35.65609,35.65609,35.65609,-0.278942,0.6925294,-0.4272195,-0.02845149,0.01845694,-0.01777506,55.00284,55.00284,55.00284
-0.5644017,1.495811,-0.4810703,-0.03025796,-0.01386315,0.06024707,13.23755,13.23755,13.23755,-0.8334416,0.6893536,-0.3338166,-0.2486823,-0.8035564,-1.231412,56.60387,56.60387,56.60387,-0.27573,0.6920339,-0.4240299,0.007949387,0.0008953221,0.01539574,56.84881,56.84881,56.84881
-0.5684968,1.494012,-0.4749582,-0.03511884,-0.0224424,0.05372322,14.06357,14.06357,14.06357,-0.8451536,0.6620631,-0.4508414,-0.1467268,-0.3619287,-1.096083,66.60667,66.60667,66.60667,-0.2776044,0.6977975,-0.418755,-0.019886,0.05735943,0.06002227,54.75849,54.75849,54.75849
-0.572856,1.49294,-0.4712716,-0.04424661,-0.01634565,0.03603296,14.65317,14.65317,14.65317,-0.8576184,0.6528224,-0.5362234,-0.1121405,-0.1484181,-0.8990778,71.77461,71.77461,71.77461,-0.2805175,0.7318363,-0.3846698,0.01477828,0.2705751,0.2911813,44.05156,44.05156,44.05156
-0.5778571,1.491791,-0.4705431,-0.04916434,-0.01176407,0.01141832,15.03147,15.03147,15.03147,-0.839399,0.6645139,-0.6047629,0.1322594,0.0638925,-0.6675835,67.0592,67.0592,67.0592,-0.2256444,0.9035179,-0.2931129,0.3657125,1.145257,0.5994104,354.2508,354.2508,354.2508
-0.5807769,1.491935,-0.4720182,-0.04916434,-0.01176407,0.01141832,14.97362,14.97362,14.97362,-0.8352396,0.6675574,-0.614623,0.02710461,0.01526147,-0.2650464,75.50334,75.50334,75.50334,-0.1749551,1.146563,-0.3022243,0.4002538,1.862236,0.08817939,299.3408,299.3408,299.3408
