HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.6652327,1.51689,-0.4725341,-0.008855799,-0.005637669,-0.01434638,359.0301,359.0301,359.0301,-0.8881981,0.730871,-0.3560854,0,0,0,66.15316,66.15316,66.15316,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.6648386,1.516075,-0.4740579,0.002475521,-0.007787968,-0.0117634,359.4604,359.4604,359.4604,-0.8881962,0.7308788,-0.3560829,0,0,0,65.77387,65.77387,65.77387,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.6642212,1.515312,-0.4758663,0.006281465,-0.006504575,-0.01399068,-0.003765969,-0.003765969,-0.003765969,-0.8881887,0.7308835,-0.3560859,0,0,0,65.95246,65.95246,65.95246,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.6620328,1.514668,-0.4771198,0.0198732,-0.006399318,-0.009717682,0.510988,0.510988,0.510988,-0.8881738,0.7308774,-0.3561003,0,0,0,66.18748,66.18748,66.18748,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.65883,1.514014,-0.4776647,0.03056262,-0.00787228,-0.003898186,1.130435,1.130435,1.130435,-0.8881378,0.7308596,-0.3561389,0,0,0,67.32186,67.32186,67.32186,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.6546925,1.513054,-0.4770993,0.04128462,-0.01405924,0.005106052,1.570893,1.570893,1.570893,-0.8880907,0.7308241,-0.3562042,0,0,0,69.41445,69.41445,69.41445,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.6509237,1.51169,-0.4742647,0.03647519,-0.0198062,0.02338928,1.997032,1.997032,1.997032,-0.8880275,0.7307793,-0.3563096,0,0,0,72.45126,72.45126,72.45126,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.6481185,1.510478,-0.468986,0.03600498,-0.01593674,0.03758487,2.460541,2.460541,2.460541,-0.8879649,0.730749,-0.3564339,0,0,0,74.51077,74.51077,74.51077,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.6475643,1.510116,-0.462961,0.01821611,-0.0191022,0.04634649,3.055529,3.055529,3.055529,-0.8879254,0.7307377,-0.3565284,0,0,0,75.04374,75.04374,75.04374,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.6509438,1.50789,-0.4597706,-0.02147335,-0.04128169,0.02825013,4.779675,4.779675,4.779675,-0.8878759,0.7307394,-0.3566735,0,0,0,76.3308,76.3308,76.3308,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
