HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.5710789,1.467088,-0.5001025,-0.0143497,-0.00320855,-0.03161085,26.06087,26.06087,26.06087,-0.8160013,0.6649974,-0.6494708,-0.02227108,0.0136948,0.2052237,74.35545,74.35545,74.35545,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.5716631,1.469223,-0.5041485,-0.01389067,0.01929976,-0.03030873,25.64063,25.64063,25.64063,-0.818503,0.6692009,-0.6439677,-0.02267377,0.03446144,0.07137078,76.80237,76.80237,76.80237,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.5720415,1.471447,-0.5059521,-0.01283739,0.02132379,-0.007833989,25.22531,25.22531,25.22531,-0.8085848,0.6730321,-0.6605492,0.09831006,0.03266472,-0.1432183,78.04841,78.04841,78.04841,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.5708544,1.471464,-0.5027629,-0.002242947,0.001835538,0.03906311,25.68258,25.68258,25.68258,-0.7874959,0.6760305,-0.7023479,0.1628915,0.03232406,-0.3283552,77.63745,77.63745,77.63745,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.5660337,1.471949,-0.4933159,0.02853512,0.007619557,0.0934333,25.36019,25.36019,25.36019,-0.7637018,0.6851639,-0.7831271,0.1532908,0.05979411,-0.6171878,69.23103,69.23103,69.23103,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.5589418,1.471251,-0.4813255,0.0501073,-0.002281924,0.1294661,25.29875,25.29875,25.29875,-0.8396611,0.6898538,-0.875497,-0.4715711,0.07378014,-0.8009295,60.55222,60.55222,60.55222,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.5478983,1.469496,-0.4699833,0.07396691,0.005505868,0.1204565,25.9801,25.9801,25.9801,-0.9740132,0.7898832,-0.942903,-0.9795212,0.6830785,-0.6211232,54.31339,54.31339,54.31339,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.5371414,1.470732,-0.4606608,0.07458726,0.03627237,0.111099,24.98957,24.98957,24.98957,-1.112807,1.004122,-0.9672138,-1.106049,1.553405,-0.6735147,26.73093,26.73093,26.73093,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.5262118,1.470436,-0.453004,0.06864119,0.02889091,0.08280261,23.87655,23.87655,23.87655,-1.157491,1.3263,-1.013788,-0.5237505,2.503362,-0.4406554,347.7771,347.7771,347.7771,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.5184679,1.469774,-0.45178,0.06061203,0.01527884,0.0247923,23.71663,23.71663,23.71663,-1.080978,1.584632,-0.9682574,0.2715821,2.538059,0.1059563,320.2173,320.2173,320.2173,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.5147405,1.469604,-0.4552433,0.02847416,0.001684575,-0.03035118,23.81302,23.81302,23.81302,-0.9693479,1.779386,-0.9019868,0.7439129,1.978839,0.4495664,303.0863,303.0863,303.0863,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
