pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.05722232,1.658945,0.06886139,0.0426448,0.00349,0.0302011,7.14508,7.14508,7.14508,-0.2133928,0.8000211,-0.1025895,-0.09017336,0.01200895,0.1830317,75.13433,75.13433,75.13433,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.05295784,1.659294,0.0718815,0.0400799,-0.00066,0.0284441,6.956578,6.956578,6.956578,-0.2167095,0.8035669,-0.07460307,-0.06383333,-0.003595956,0.2272993,76.44514,76.44514,76.44514,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.04894984,1.659228,0.07472591,0.0157937,-0.00472,0.0140872,7.097252,7.097252,7.097252,-0.2243951,0.8064598,-0.04104193,-0.09854507,0.011695,0.2842153,76.42529,76.42529,76.42529,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.04737047,1.658756,0.07613464,0.01371,-0.0117599,0.0179503,7.316367,7.316367,7.316367,-0.2365909,0.8198244,0.002496182,-0.09909213,0.07888082,0.3634502,74.99244,74.99244,74.99244,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.04599946,1.65758,0.07792967,0.0239003,-0.0031899,0.0161298,8.186255,8.186255,8.186255,-0.240903,0.8229371,0.04700143,-0.04561266,0.03333933,0.3863552,73.59621,73.59621,73.59621,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.04360943,1.657261,0.07954266,0.0178122,-0.01779,0.0229601,8.222358,8.222358,8.222358,-0.231794,0.8221197,0.09010994,0.05594732,0.008972911,0.3769139,72.85108,72.85108,72.85108,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.0418282,1.655482,0.08183867,0.0007251,-0.0034799,0.0029297,9.806017,9.806017,9.806017,-0.2132286,0.8236762,0.1237987,0.132365,0.02561733,0.3559027,72.89575,72.89575,72.89575,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.04175568,1.655134,0.08213165,-0.0040686,0.0038799,-0.0049391,9.444735,9.444735,9.444735,-0.1912521,0.8309145,0.1562801,0.158983,0.03800916,0.2971799,71.42175,71.42175,71.42175,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.04216255,1.655522,0.08163773,-0.0227031,0.00796,-0.0181908,9.024132,9.024132,9.024132,-0.1717938,0.8360953,0.1685768,0.1157209,0.01352298,0.1297436,71.61559,71.61559,71.61559,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.04443287,1.656318,0.07981865,-0.0250484,0.00676,-0.0198036,8.31803,8.31803,8.31803,-0.1634883,0.8393318,0.1666805,0.03486734,0.01484517,-0.0005125725,71.76815,71.76815,71.76815,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.04693771,1.656994,0.07783829,-0.0349552,0.0188399,-0.0380241,7.925806,7.925806,7.925806,-0.1685782,0.8371214,0.1440447,-0.05196007,-0.0304513,-0.1613883,72.50526,72.50526,72.50526,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.05043323,1.658878,0.07403588,-0.044405,0.0202599,-0.0510977,6.34032,6.34032,6.34032,-0.1767488,0.8267301,0.09451434,-0.06443383,-0.06252282,-0.350113,70.77719,70.77719,70.77719,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.05487373,1.660904,0.0689261,-0.0597682,0.00861,-0.0611752,5.018503,5.018503,5.018503,-0.1803509,0.8264065,0.05403343,0.02066711,0.009336279,-0.3387791,69.73116,69.73116,69.73116,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.06085056,1.661765,0.06280858,-0.0605912,-0.0122599,-0.0507608,4.848139,4.848139,4.848139,-0.1627592,0.8231944,0.01199727,0.1892191,-0.01539883,-0.38945,70.55128,70.55128,70.55128,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.06690969,1.660539,0.0577325,-0.0650836,-0.0230799,-0.0560924,5.91678,5.91678,5.91678,-0.1421154,0.8066256,-0.05627232,0.3062846,-0.08334458,-0.5487143,74.15777,74.15777,74.15777,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.07341805,1.658231,0.05212325,-0.0445086,-0.0093,-0.0564452,7.649623,7.649623,7.649623,-0.1348042,0.8015218,-0.1142447,0.2345487,-0.04308945,-0.5105661,74.99026,74.99026,74.99026,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.07786891,1.657301,0.04647873,-0.0256879,-0.0103399,-0.0310369,7.890049,7.890049,7.890049,-0.1226981,0.8077986,-0.1530529,0.2650369,0.01549397,-0.4219892,72.61977,72.61977,72.61977,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.08043771,1.656267,0.04337504,-0.0101976,-0.0024699,-0.0158368,8.515886,8.515886,8.515886,-0.1063754,0.8010952,-0.1815653,0.2879854,-0.06309491,-0.3126065,73.7489,73.7489,73.7489,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.08145747,1.65602,0.04179135,0.009708,0.0019599,0.0156447,8.560004,8.560004,8.560004,-0.09225149,0.7987983,-0.1897843,0.2008192,-0.03830219,-0.1267612,74.27795,74.27795,74.27795,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.08048667,1.656216,0.04335582,0.0175564,0.00339,0.0266258,8.46278,8.46278,8.46278,-0.1034357,0.8012484,-0.1896539,-0.08308326,0.001582003,-0.04685329,77.70785,77.70785,77.70785,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.07873102,1.656555,0.04601841,0.0195009,5.99e-05,0.0317635,8.287135,8.287135,8.287135,-0.1240207,0.8021069,-0.196083,-0.1856638,0.007902481,-0.06119138,76.26807,76.26807,76.26807,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.07678092,1.656561,0.04919477,0.0237214,0.01139,0.0215933,8.44149,8.44149,8.44149,-0.1525178,0.8038449,-0.1915265,-0.2986314,0.02868639,-0.005858984,74.27771,74.27771,74.27771,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.07440878,1.6577,0.0513541,0.026432,0.01363,0.020398,7.451818,7.451818,7.451818,-0.1949731,0.8120502,-0.1816251,-0.375709,0.06691715,0.07149223,73.27866,73.27866,73.27866,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.07176557,1.659063,0.0533939,0.0228145,0.0089,0.0190764,6.710446,6.710446,6.710446,-0.2050662,0.8150528,-0.154506,-0.2618582,0.04759637,0.1333588,72.53512,72.53512,72.53512,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.06948412,1.659953,0.05530155,0.0292705,0.0103,0.0233267,6.213721,6.213721,6.213721,-0.200242,0.8192404,-0.139131,-0.1138518,0.01082977,0.1085871,73.25872,73.25872,73.25872,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
