pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.02989315,1.644926,0.09337594,-0.0280177,-0.00215,-0.0082787,16.0049,16.0049,16.0049,-0.1975527,0.8398486,0.1393083,0.007241125,0.005835517,0.01759645,59.34461,59.34461,59.34461,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.03269493,1.644711,0.09254807,-0.0688156,-0.00537,-0.0243242,15.85775,15.85775,15.85775,-0.1989663,0.8417668,0.1285137,-0.02440109,0.01045439,-0.07576273,61.72966,61.72966,61.72966,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.03957649,1.644174,0.09011564,-0.0546826,0.0164399,-0.0354886,15.91865,15.91865,15.91865,-0.1992175,0.8413868,0.1070283,0.004455818,-0.02205845,-0.1680658,64.50072,64.50072,64.50072,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.04504475,1.645818,0.08656678,-0.0666462,0.0046199,-0.0409398,14.30996,14.30996,14.30996,-0.1933996,0.8338238,0.07698034,0.06370053,-0.03483725,-0.2188941,61.9846,61.9846,61.9846,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.05170938,1.64628,0.08247279,-0.0639358,0.00968,-0.050164,14.20217,14.20217,14.20217,-0.1895423,0.8311831,0.04079181,0.09091259,-0.01021065,-0.3176295,63.77502,63.77502,63.77502,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.05810297,1.647248,0.07745638,-0.052025,0.02777,-0.0625276,13.32282,13.32282,13.32282,-0.1806692,0.8273143,-0.003195738,0.179656,-0.01895946,-0.4030353,66.18239,66.18239,66.18239,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.06330547,1.650025,0.07120362,-0.0547179,-0.00206,-0.0509918,11.46581,11.46581,11.46581,-0.1677179,0.8219126,-0.06000501,0.2198085,-0.01882741,-0.482672,67.71352,67.71352,67.71352,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.06877727,1.649819,0.06610443,-0.062166,-0.0216799,-0.0520281,12.1032,12.1032,12.1032,-0.1466867,0.8182145,-0.1053991,0.3204195,-0.01520696,-0.4361779,73.01208,73.01208,73.01208,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.07499387,1.647651,0.06090162,-0.0332931,-0.0248999,-0.021257,13.72197,13.72197,13.72197,-0.1389112,0.8172607,-0.1601476,0.2153561,0.002358126,-0.4869739,73.00027,73.00027,73.00027,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.07832319,1.645161,0.05877591,-0.0076516,-0.00668,-0.0046042,15.08922,15.08922,15.08922,-0.1283044,0.8125476,-0.1932707,0.2316639,-0.04466049,-0.3871985,70.97003,70.97003,70.97003,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.07908835,1.644493,0.05831549,0.0073238,0.00209,0.0080532,15.30407,15.30407,15.30407,-0.1146985,0.8085626,-0.2162956,0.163359,-0.05946144,-0.2380553,71.05073,71.05073,71.05073,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.07835597,1.644702,0.05912081,0.013406,0.0092399,0.0096962,15.15368,15.15368,15.15368,-0.1109518,0.806176,-0.2276438,0.02479704,-0.04360722,-0.1422957,70.70184,70.70184,70.70184,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.07701536,1.645626,0.06009044,0.0176044,0.0079899,0.0153272,14.51503,14.51503,14.51503,-0.1284029,0.8126397,-0.2224794,-0.1444629,0.03411069,-0.00693092,79.31419,79.31419,79.31419,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.07525492,1.646425,0.06162316,0.01271,0.00769,0.008859,14.2774,14.2774,14.2774,-0.1708583,0.8218348,-0.2202809,-0.3371675,0.07078574,0.01466931,74.47463,74.47463,74.47463,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.07398392,1.647194,0.06250906,0.0138355,0.0099199,0.0078165,13.87465,13.87465,13.87465,-0.212391,0.8283269,-0.2192127,-0.3915733,0.07200897,0.02662812,67.99117,67.99117,67.99117,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.07260036,1.648186,0.06329072,0.0072474,0.00976,-4.8e-06,13.26776,13.26776,13.26776,-0.2614726,0.8356812,-0.2124553,-0.4247619,0.07133137,0.04725533,55.92048,55.92048,55.92048,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.07187561,1.649162,0.06329023,0.0072474,0.00976,-4.8e-06,12.71047,12.71047,12.71047,-0.253637,0.8353959,-0.212257,0.0,0.0,0.0,51.79577,51.79577,51.79577,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
