pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.05574278,1.661775,0.06737326,0.0146932,0.01165,0.0003435,5.334332,5.334332,5.334332,-0.2197472,0.8101355,-0.1266974,-0.01778514,-0.01172607,0.02643814,70.54696,70.54696,70.54696,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.05427345,1.66294,0.06740761,0.0264815,0.01649,0.0039696,4.372575,4.372575,4.372575,-0.2210925,0.8083394,-0.1239444,-0.03538537,0.007293563,0.04027829,70.43107,70.43107,70.43107,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.0516253,1.664589,0.06780458,0.0158815,-0.00617,0.0179748,3.229595,3.229595,3.229595,-0.2217131,0.8097231,-0.1173461,-0.0378743,0.009188035,0.07386725,71.6509,71.6509,71.6509,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.05003714,1.663972,0.06960207,0.023272,-0.0024299,0.0184971,4.229162,4.229162,4.229162,-0.2277206,0.8106013,-0.1004956,-0.07670876,-0.002844105,0.1567891,72.37009,72.37009,72.37009,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.04770994,1.663729,0.07145178,0.0066088,0.01079,-0.0061066,4.118613,4.118613,4.118613,-0.2429822,0.8098139,-0.05894708,-0.1263171,0.02851434,0.3518299,69.3075,69.3075,69.3075,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.04704906,1.664808,0.07084112,-0.0025471,-0.02063,0.0181066,3.401728,3.401728,3.401728,-0.2518521,0.8256746,0.008717373,-0.08383619,0.103927,0.5174153,62.49129,62.49129,62.49129,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.04730378,1.662745,0.07265178,0.0402044,-0.0159999,0.0387666,5.017144,5.017144,5.017144,-0.2404133,0.8304127,0.04698577,0.06321035,0.05339425,0.3946905,64.90888,64.90888,64.90888,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.04328334,1.661145,0.07652845,0.0516021,-0.01583,0.0399233,6.218026,6.218026,6.218026,-0.2312797,0.8367194,0.07844649,0.1205917,0.01791916,0.3118375,65.08643,65.08643,65.08643,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.03812312,1.659562,0.08052078,0.0076934,-2.99e-05,0.0036244,7.343019,7.343019,7.343019,-0.2270499,0.8423041,0.1033034,0.06201363,0.01729791,0.2388044,64.10337,64.10337,64.10337,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.03735378,1.659559,0.08088322,-0.0666785,0.0029499,-0.0367388,6.91594,6.91594,6.91594,-0.2266295,0.8501284,0.1160336,-0.006250695,0.02013654,0.09209219,64.00314,64.00314,64.00314,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.04402164,1.659854,0.07720933,-0.1353345,-0.01263,-0.0829737,6.433624,6.433624,6.433624,-0.2318534,0.8537459,0.1144235,-0.0563504,-0.01449286,-0.03354546,66.69598,66.69598,66.69598,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.05755509,1.658591,0.06891196,-0.0937699,-0.0133399,-0.0767952,6.780119,6.780119,6.780119,-0.2397562,0.8571734,0.09555766,-0.07652451,0.02197028,-0.1596643,69.15749,69.15749,69.15749,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.06693209,1.657257,0.06123243,-0.0418514,0.01888,-0.0707565,6.949918,6.949918,6.949918,-0.2577246,0.8625034,0.07341242,-0.07032149,0.013554,-0.2015293,67.42656,67.42656,67.42656,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.07111724,1.659145,0.05415677,-0.0138048,0.0154599,-0.038176,4.736333,4.736333,4.736333,-0.2627725,0.8566146,0.04081981,0.009317429,-0.06578357,-0.2753831,67.62373,67.62373,67.62373,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.07249773,1.660691,0.05033916,-0.0198096,0.00205,-0.0326523,4.311765,4.311765,4.311765,-0.1748271,0.8297215,-0.05571009,0.2721502,-0.08936664,-0.46501,72.06977,72.06977,72.06977,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.07447869,1.660896,0.04707393,-0.0296962,0.0082599,-0.0639015,4.257014,4.257014,4.257014,-0.1515516,0.8116096,-0.1107234,0.2935608,-0.06526653,-0.4860255,67.09837,67.09837,67.09837,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.07744831,1.661722,0.04068377,-0.0223533,-0.0089499,-0.0296729,3.422955,3.422955,3.422955,-0.1080264,0.8078945,-0.1474367,0.4707198,-0.0876378,-0.3730291,71.03587,71.03587,71.03587,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.07968365,1.660827,0.03771647,-0.0157814,-0.01465,-0.0084821,4.168776,4.168776,4.168776,-0.07284993,0.7955872,-0.1644101,0.4208818,-0.1088184,-0.2347429,73.50977,73.50977,73.50977,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.08126179,1.659362,0.03686826,-0.000541,-0.0079899,0.0124566,5.290588,5.290588,5.290588,-0.06773649,0.789867,-0.1770651,0.2083209,-0.05076566,-0.1280057,75.09031,75.09031,75.09031,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.0813159,1.658563,0.03811392,0.0096243,-0.0081299,0.032506,5.591648,5.591648,5.591648,-0.07888944,0.7913672,-0.1773173,0.03980881,-0.02268803,-0.04852855,75.08028,75.08028,75.08028,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
