HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1876997,1.60437,-0.4480763,0.006177704,-0.004401547,0.01633116,9.295238,9.295238,9.295238,-0.422218,0.7790627,-0.4546324,0.0200842,0.01051907,0.02186011,80.46041,80.46041,80.46041,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1866324,1.604399,-0.4467355,0.009397281,-0.001702711,0.01100305,9.237974,9.237974,9.237974,-0.4240631,0.7827072,-0.4361701,-0.01665317,0.03882042,0.1881181,79.2187,79.2187,79.2187,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1846157,1.603972,-0.447623,0.01951797,-0.005529724,-0.008859494,9.30092,9.30092,9.30092,-0.4350351,0.7975065,-0.3722416,-0.06808408,0.1548037,0.5035596,72.93852,72.93852,72.93852,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.182763,1.60378,-0.4508016,0.01859401,-0.004636727,-0.03028788,9.211963,9.211963,9.211963,-0.4483201,0.843951,-0.2530485,-0.07423869,0.4106648,0.907882,62.32691,62.32691,62.32691,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1830669,1.603936,-0.4563853,-0.006651801,-0.0008947959,-0.0452052,9.223742,9.223742,9.223742,-0.4509318,0.9709316,-0.08252622,-0.00810436,0.9201457,1.277981,43.68742,43.68742,43.68742,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1843137,1.603518,-0.4616639,-0.01142147,-0.00567082,-0.04427234,9.433996,9.433996,9.433996,-0.4239267,1.156917,0.04328097,0.1686628,1.412848,1.136313,27.06918,27.06918,27.06918,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1847518,1.60429,-0.4653488,-0.0009443071,0.008892962,-0.03787223,9.242393,9.242393,9.242393,-0.3905183,1.34158,0.09456005,0.2511215,1.561031,0.6593013,10.66509,10.66509,10.66509,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1854624,1.60535,-0.4673572,-0.002978262,0.0135528,-0.02570673,8.841337,8.841337,8.841337,-0.3539034,1.4725,0.09019112,0.3075594,1.373745,0.220829,0.1692737,0.1692737,0.1692737,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1853852,1.606396,-0.467955,0.002833094,0.01178997,-0.01317341,8.554955,8.554955,8.554955,-0.3365621,1.554821,0.07672866,0.2111578,1.064777,0.005351921,355.2219,355.2219,355.2219,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1848505,1.606454,-0.4670717,0.008229412,0.001189381,0.001503284,8.522102,8.522102,8.522102,-0.3205206,1.608038,0.05911788,0.1758522,0.7439085,-0.1140814,350.2281,350.2281,350.2281,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
-0.1838058,1.605945,-0.4668363,0.01310153,-0.003641267,-0.005823913,8.329924,8.329924,8.329924,-0.3113614,1.631448,0.04125098,0.1237323,0.3946696,-0.1325725,347.4829,347.4829,347.4829,-0.05733089,1.450879,0.0514188,0.08194512,-0.1423016,-0.01701069,3.595432,3.595432,3.595432
-0.1833623,1.606228,-0.4682919,0.005309852,0.003878084,-0.01348972,8.142307,8.142307,8.142307,-0.3024918,1.633891,0.0351119,0.09383256,0.09243415,-0.07309046,346.5706,346.5706,346.5706,-0.04773284,1.403505,0.0499521,0.07610545,-0.3918671,-0.02452537,7.031447,7.031447,7.031447
-0.1825952,1.606564,-0.4695069,0.00984305,0.003608828,-0.0134365,7.71614,7.71614,7.71614,-0.3003624,1.625328,0.0369015,0.02925362,-0.06049711,0.01137641,347.5486,347.5486,347.5486,-0.04222649,1.304447,0.03825129,0.0564783,-0.7923202,-0.09478449,13.35443,13.35443,13.35443
-0.1819903,1.606689,-0.4688274,0.005563215,8.257721e-05,0.005990026,7.722184,7.722184,7.722184,-0.3063114,1.61371,0.04262064,-0.03777498,-0.117942,0.04055559,348.5092,348.5092,348.5092,-0.03169383,1.122617,-0.004788612,0.08728894,-1.304443,-0.3114457,27.71256,27.71256,27.71256
-0.1820708,1.606185,-0.4670531,-0.001551849,-0.006330877,0.01522161,8.133549,8.133549,8.133549,-0.3167483,1.583066,0.05298165,-0.08664165,-0.2621129,0.07917203,351.6947,351.6947,351.6947,-0.01804249,0.9539643,-0.08909383,0.1346089,-1.523905,-0.6604381,43.34368,43.34368,43.34368
