HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1962253,1.599879,-0.4270027,0.007925898,-0.0007411914,-0.001555107,10.82017,10.82017,10.82017,-0.43392,0.7662116,-0.4203819,0.02522867,-0.006701033,0.001714646,77.02778,77.02778,77.02778,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1930439,1.600475,-0.4291095,0.03113719,0.004265015,-0.02151501,10.31879,10.31879,10.31879,-0.4381707,0.7767864,-0.3843218,-0.02974394,0.1106713,0.3200383,73.74178,73.74178,73.74178,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.187764,1.600398,-0.4348073,0.0489426,0.0002997264,-0.05570219,10.19816,10.19816,10.19816,-0.4608192,0.8253663,-0.2625456,-0.1418524,0.3514589,0.8340481,62.08069,62.08069,62.08069,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1839961,1.601996,-0.4429087,0.03671949,0.01484269,-0.07462823,9.391944,9.391944,9.391944,-0.4787901,0.9342681,-0.09917899,-0.1255232,0.7955569,1.20407,45.91648,45.91648,45.91648,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.181951,1.603196,-0.4513395,0.02115709,0.01270676,-0.07724302,8.863921,8.863921,8.863921,-0.462091,1.1059,0.02670377,0.07208023,1.286897,1.109265,29.65471,29.65471,29.65471,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1813948,1.60452,-0.4572153,0.00989249,0.01559787,-0.06343745,8.425684,8.425684,8.425684,-0.4327124,1.269759,0.08674888,0.2048272,1.481937,0.7700872,16.41365,16.41365,16.41365,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1816567,1.60554,-0.4605837,0.0008285221,0.01256879,-0.03820181,8.244917,8.244917,8.244917,-0.3986201,1.405787,0.1070218,0.3026758,1.388296,0.3956198,6.747294,6.747294,6.747294,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1804242,1.606083,-0.4612616,0.01422766,0.003690478,-0.01119978,8.16309,8.16309,8.16309,-0.3486899,1.527848,0.09293613,0.4222984,1.259352,0.04977752,357.3413,357.3413,357.3413,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.178485,1.605418,-0.4605683,0.02306614,-0.008066028,-0.00096974,8.484994,8.484994,8.484994,-0.3145263,1.581057,0.07361528,0.3768563,0.8473267,-0.09259021,353.3978,353.3978,353.3978,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1780479,1.604477,-0.459051,0.007763852,-0.01133117,0.009851363,8.973545,8.973545,8.973545,-0.299403,1.625724,0.05792522,0.2186219,0.5609493,-0.1210079,348.8246,348.8246,348.8246,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
-0.1782919,1.60336,-0.4588985,8.583232e-05,-0.01074486,0.002462165,9.360387,9.360387,9.360387,-0.2934335,1.645096,0.04664548,0.107364,0.2832496,-0.1157236,347.2945,347.2945,347.2945,-0.05733089,1.450879,0.0514188,0.08194512,-0.1423016,-0.01701069,3.595432,3.595432,3.595432
-0.1768127,1.603637,-0.4602609,0.01458693,0.001756459,-0.01183297,9.130691,9.130691,9.130691,-0.2952339,1.643661,0.04583636,-0.001228251,0.03724842,-0.03606192,347.4193,347.4193,347.4193,-0.04773284,1.403505,0.0499521,0.07610545,-0.3918671,-0.02452537,7.031447,7.031447,7.031447
-0.1754982,1.604218,-0.4609095,0.0129649,0.003510482,-0.006618332,9.026794,9.026794,9.026794,-0.304613,1.634079,0.04963791,-0.0823855,-0.04703163,0.001584647,348.2496,348.2496,348.2496,-0.04222649,1.304447,0.03825129,0.0564783,-0.7923202,-0.09478449,13.35443,13.35443,13.35443
