HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1907796,1.606259,-0.4419533,0.0140002,-0.002845665,0.007126404,8.434963,8.434963,8.434963,-0.438763,0.7643057,-0.4561507,0.007869278,-0.003637446,0.009926398,78.13764,78.13764,78.13764,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1892509,1.606735,-0.4424303,0.01324271,0.004280939,-0.00479403,8.155815,8.155815,8.155815,-0.4412381,0.7628386,-0.4528864,-0.01678691,-0.007770208,0.0314788,77.97475,77.97475,77.97475,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1870922,1.607545,-0.4445761,0.02329435,0.01065005,-0.02153754,7.576754,7.576754,7.576754,-0.4458881,0.7673217,-0.4319075,-0.0602846,0.03403969,0.2231726,76.53652,76.53652,76.53652,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1847984,1.607876,-0.4484127,0.02408992,0.006205651,-0.03970481,7.417242,7.417242,7.417242,-0.4575991,0.7912624,-0.3569732,-0.1078102,0.183786,0.5972137,71.12961,71.12961,71.12961,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1836207,1.608449,-0.4540606,0.01080414,0.00417541,-0.05096988,7.176836,7.176836,7.176836,-0.4778072,0.8682184,-0.2079895,-0.1485452,0.5257621,1.062329,57.61527,57.61527,57.61527,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1828852,1.609626,-0.460846,0.007410284,0.01220052,-0.06082623,6.65561,6.65561,6.65561,-0.4731964,1.003489,-0.05952324,0.002966777,1.001416,1.183636,41.37267,41.37267,41.37267,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1815789,1.611709,-0.4666467,0.01304968,0.01955351,-0.05456848,5.945313,5.945313,5.945313,-0.4415006,1.159653,0.02847619,0.1883701,1.269385,0.8949347,27.50011,27.50011,27.50011,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1813951,1.612085,-0.4705051,0.006099118,0.007595704,-0.04478608,6.006309,6.006309,6.006309,-0.4134044,1.301748,0.07168844,0.2489914,1.354935,0.5884258,15.48229,15.48229,15.48229,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1828357,1.612997,-0.4729776,-0.01036096,0.01342409,-0.02787642,5.830708,5.830708,5.830708,-0.3863414,1.427192,0.08407629,0.2648473,1.267526,0.2794378,5.707608,5.707608,5.707608,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1834106,1.613404,-0.4742339,-0.003961661,0.005374929,-0.01358233,5.696169,5.696169,5.696169,-0.3615499,1.508848,0.07548335,0.2475162,0.9528563,0.04500504,0.4026024,0.4026024,0.4026024,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
-0.183181,1.612708,-0.4746654,0.0009000099,-0.007312846,-0.005210772,6.197149,6.197149,6.197149,-0.3415878,1.559978,0.06361909,0.1944641,0.6241879,-0.06337588,355.0843,355.0843,355.0843,-0.05733089,1.450879,0.0514188,0.08194512,-0.1423016,-0.01701069,3.595432,3.595432,3.595432
-0.1834921,1.611441,-0.4745539,-0.003203129,-0.01172293,0.003167853,6.781201,6.781201,6.781201,-0.3316336,1.588626,0.05659683,0.1204255,0.3953125,-0.06692273,353.4132,353.4132,353.4132,-0.04773284,1.403505,0.0499521,0.07610545,-0.3918671,-0.02452537,7.031447,7.031447,7.031447
-0.1837766,1.610462,-0.474568,-0.00641193,-0.01050555,0.005242471,7.128855,7.128855,7.128855,-0.3241394,1.604841,0.05096282,0.09302449,0.2229077,-0.0552012,352.6185,352.6185,352.6185,-0.04222649,1.304447,0.03825129,0.0564783,-0.7923202,-0.09478449,13.35443,13.35443,13.35443
-0.1826217,1.610088,-0.4751558,0.008761151,-0.00645555,-0.002615967,7.230537,7.230537,7.230537,-0.3199185,1.608291,0.04659021,0.04161086,0.06977448,-0.03125288,352.0099,352.0099,352.0099,-0.03169383,1.122617,-0.004788612,0.08728894,-1.304443,-0.3114457,27.71256,27.71256,27.71256
-0.1814464,1.610398,-0.4759705,0.01027577,0.004259936,-0.006316153,7.196172,7.196172,7.196172,-0.3214703,1.606919,0.04523144,-0.006932242,0.01625613,-0.02064608,351.9444,351.9444,351.9444,-0.01804249,0.9539643,-0.08909383,0.1346089,-1.523905,-0.6604381,43.34368,43.34368,43.34368
-0.1811285,1.610598,-0.4759523,0.00135058,-0.001364712,0.001069639,7.071182,7.071182,7.071182,-0.3251576,1.606513,0.04470184,-0.03111845,0.009378619,-0.01285132,352.1996,352.1996,352.1996,-0.001060638,0.7692356,-0.2631801,0.150749,-1.586417,-1.283803,62.0489,62.0489,62.0489
-0.1811584,1.610507,-0.4752117,-0.002110513,-0.001322672,0.006859947,7.254104,7.254104,7.254104,-0.3306249,1.601592,0.04468857,-0.04738301,-0.04190833,-0.005849902,352.1095,352.1095,352.1095,0.01085464,0.6747976,-0.4934686,0.1574253,-1.113169,-1.873866,80.4621,80.4621,80.4621
-0.1812968,1.610966,-0.4743343,-0.0006976707,0.005981725,0.008853319,6.980439,6.980439,6.980439,-0.3372753,1.588854,0.0462742,-0.06089603,-0.1531757,0.01257765,352.851,352.851,352.851,0.01562213,0.6966709,-0.6451629,0.03498253,-0.2385866,-1.516865,75.90769,75.90769,75.90769
-0.181472,1.6115,-0.4726154,-0.0007888543,0.006219285,0.01435786,6.849223,6.849223,6.849223,-0.3510576,1.521861,0.05089344,-0.1030124,-0.5523418,0.02409229,357.0098,357.0098,357.0098,0.006771366,0.7180958,-0.6246676,-0.03463328,0.0248855,-0.4158887,80.72449,80.72449,80.72449
