HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1884424,1.600761,-0.4323637,0.01285025,0.01159624,-0.004703214,11.15976,11.15976,11.15976,-0.4752735,0.8966255,-0.4675542,0,0,0,63.64046,63.64046,63.64046,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.188656,1.601919,-0.433147,-0.002654159,0.01199616,-0.007384399,10.55362,10.55362,10.55362,-0.4773816,0.8987745,-0.4611845,0,0,0,63.12458,63.12458,63.12458,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1904656,1.601987,-0.4384219,-0.0164383,0.004752279,-0.04491564,10.65983,10.65983,10.65983,-0.4788132,0.8997202,-0.4611633,0,0,0,62.56427,62.56427,62.56427,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1925284,1.603082,-0.4472253,-0.01741738,0.006581569,-0.07926507,10.51512,10.51512,10.51512,-0.4806727,0.9007168,-0.4644059,0,0,0,61.8697,61.8697,61.8697,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1929697,1.602779,-0.4548399,-0.002023122,-0.007781414,-0.07830271,11.09529,11.09529,11.09529,-0.4844137,0.9028143,-0.470115,0,0,0,61.10676,61.10676,61.10676,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1923264,1.601428,-0.4599933,0.009419049,-0.02153765,-0.0579047,11.87821,11.87821,11.87821,-0.4866509,0.904018,-0.4794019,0,0,0,61.16962,61.16962,61.16962,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1906446,1.600982,-0.4625334,0.01941918,-0.01628801,-0.03028634,12.45133,12.45133,12.45133,-0.4931073,0.9075606,-0.4875259,0,0,0,61.33427,61.33427,61.33427,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1909395,1.6018,-0.4622089,-0.0005651418,0.003111965,-0.002788378,12.52642,12.52642,12.52642,-0.498892,0.910405,-0.4915929,0,0,0,61.92576,61.92576,61.92576,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1933275,1.603863,-0.4635979,-0.02009449,0.02774308,-0.01108866,11.65765,11.65765,11.65765,-0.500479,0.9106171,-0.4933243,0,0,0,62.36762,62.36762,62.36762,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1958513,1.607484,-0.4662992,-0.02305893,0.0391818,-0.01916285,10.41644,10.41644,10.41644,-0.5001927,0.9111942,-0.4858074,0,0,0,62.04802,62.04802,62.04802,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
-0.1968976,1.609469,-0.468789,-0.010709,0.0282364,-0.0229464,9.812322,9.812322,9.812322,-0.4998361,0.9123213,-0.4791089,0,0,0,61.83405,61.83405,61.83405,-0.05733089,1.450879,0.0514188,0.08194512,-0.1423016,-0.01701069,3.595432,3.595432,3.595432
-0.1976497,1.609446,-0.4696844,-0.008041149,0.002966,-0.009435469,9.869988,9.869988,9.869988,-0.4974391,0.9121932,-0.4745168,0,0,0,61.62221,61.62221,61.62221,-0.04773284,1.403505,0.0499521,0.07610545,-0.3918671,-0.02452537,7.031447,7.031447,7.031447
-0.1984894,1.609537,-0.4682687,-0.007260348,0.001938743,0.01356931,10.1243,10.1243,10.1243,-0.4954416,0.9117833,-0.4744029,0,0,0,61.36383,61.36383,61.36383,-0.04222649,1.304447,0.03825129,0.0564783,-0.7923202,-0.09478449,13.35443,13.35443,13.35443
-0.1988043,1.608498,-0.4657322,-0.004443538,-0.008978644,0.02210576,10.42039,10.42039,10.42039,-0.495573,0.9114209,-0.4750304,0,0,0,61.3186,61.3186,61.3186,-0.03169383,1.122617,-0.004788612,0.08728894,-1.304443,-0.3114457,27.71256,27.71256,27.71256
-0.1996973,1.608143,-0.4638357,-0.007073145,0.002066526,0.01916905,10.62132,10.62132,10.62132,-0.4947491,0.9098731,-0.4793391,0,0,0,61.6247,61.6247,61.6247,-0.01804249,0.9539643,-0.08909383,0.1346089,-1.523905,-0.6604381,43.34368,43.34368,43.34368
-0.1997534,1.607788,-0.4622859,0.0005892377,-0.001518381,0.01576193,10.76865,10.76865,10.76865,-0.4940166,0.9087766,-0.4805996,0,0,0,62.20218,62.20218,62.20218,-0.001060638,0.7692356,-0.2631801,0.150749,-1.586417,-1.283803,62.0489,62.0489,62.0489
