HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1957193,1.602358,-0.4210207,-0.005346354,0.0006109489,-0.004329361,10.16092,10.16092,10.16092,-0.5190437,0.7743724,-0.4433415,-0.002587205,0.003702583,0.01355628,62.66396,62.66396,62.66396,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1959854,1.602701,-0.4213207,-0.004933923,0.00284817,-0.0006795427,9.872995,9.872995,9.872995,-0.5180854,0.7755344,-0.441239,0.008326364,0.009887413,0.0127342,62.47985,62.47985,62.47985,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1959765,1.603007,-0.4223529,0.001678712,0.004199185,-0.009819884,9.779966,9.779966,9.779966,-0.5176221,0.77631,-0.4411045,-0.005295074,0.0001929991,0.003709506,62.39149,62.39149,62.39149,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.196932,1.603592,-0.4241238,-0.008297246,0.004622151,-0.01684804,9.606745,9.606745,9.606745,-0.517505,0.7760935,-0.4422411,0.002833623,0.002778579,-0.00955116,62.3931,62.3931,62.3931,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.198381,1.604037,-0.4281284,-0.01244757,0.003748406,-0.03469256,9.520816,9.520816,9.520816,-0.518591,0.7762133,-0.4439875,-0.009024596,0.00439478,-0.01840309,62.19398,62.19398,62.19398,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.198468,1.604841,-0.43441,-0.0006170291,0.004405851,-0.05529192,9.291667,9.291667,9.291667,-0.5211185,0.7764189,-0.4463629,-0.01357435,0.004414774,-0.02323984,61.85212,61.85212,61.85212,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1981133,1.604036,-0.4402707,0.002976388,-0.01080704,-0.05523756,9.806777,9.806777,9.806777,-0.5213981,0.7769027,-0.449854,-0.001482767,0.007823108,-0.03074311,61.50639,61.50639,61.50639,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.196412,1.604863,-0.445741,0.01392231,0.005653132,-0.04823808,9.659252,9.659252,9.659252,-0.5205575,0.7783091,-0.4547525,0.001160079,0.005526653,-0.04491114,61.30342,61.30342,61.30342,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1942758,1.605064,-0.448071,0.01900253,-0.002340417,-0.02404743,9.684084,9.684084,9.684084,-0.5207402,0.7784587,-0.4603748,0.001616753,0.005139388,-0.05693959,61.3183,61.3183,61.3183,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1913954,1.604579,-0.4485216,0.0255705,-0.01228251,-0.005532022,10.05432,10.05432,10.05432,-0.5229803,0.7774512,-0.4661235,-0.01373085,0.002435373,-0.05009159,61.44152,61.44152,61.44152,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
-0.1880055,1.60398,-0.4486646,0.03682344,-0.01261914,-0.005003699,10.14314,10.14314,10.14314,-0.5250571,0.7790139,-0.4687019,-0.02294068,0.007556748,-0.02688832,61.45228,61.45228,61.45228,-0.05733089,1.450879,0.0514188,0.08194512,-0.1423016,-0.01701069,3.595432,3.595432,3.595432
