HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.186931,1.603527,-0.4243096,0.004727721,-0.002843017,-0.002855073,10.10257,10.10257,10.10257,-0.4694183,0.898013,-0.4509228,0,0,0,63.21085,63.21085,63.21085,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1885261,1.604685,-0.4260581,-0.01531801,0.008883336,-0.01343817,9.555184,9.555184,9.555184,-0.4705912,0.8987435,-0.4491036,0,0,0,62.92014,62.92014,62.92014,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1905739,1.604891,-0.4319766,-0.01819834,0.002172214,-0.05287285,9.715412,9.715412,9.715412,-0.4723002,0.8991123,-0.4522654,0,0,0,62.71083,62.71083,62.71083,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1913957,1.605344,-0.4421806,-0.00103901,0.001996539,-0.09328128,9.841918,9.841918,9.841918,-0.474411,0.8995748,-0.4588175,0,0,0,62.18983,62.18983,62.18983,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1899508,1.605106,-0.4523014,0.01855932,-0.004196046,-0.09767766,10.29186,10.29186,10.29186,-0.4784279,0.901864,-0.4651467,0,0,0,61.97521,61.97521,61.97521,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.187715,1.604912,-0.4588988,0.02602563,-0.009361733,-0.07751936,10.62019,10.62019,10.62019,-0.4828899,0.9052809,-0.4700586,0,0,0,61.85146,61.85146,61.85146,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1871288,1.60525,-0.4622419,0.009347819,-0.005653136,-0.04289198,10.79635,10.79635,10.79635,-0.4879433,0.9089393,-0.4740092,0,0,0,61.58228,61.58228,61.58228,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1886171,1.605813,-0.4640205,-0.01175143,0.00568823,-0.01342496,11.22189,11.22189,11.22189,-0.4897696,0.9100006,-0.4804617,0,0,0,61.66527,61.66527,61.66527,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1902287,1.605202,-0.4671452,-0.01261742,-0.004748969,-0.02684286,11.59511,11.59511,11.59511,-0.4903245,0.9098055,-0.488574,0,0,0,61.56503,61.56503,61.56503,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1922997,1.605516,-0.4711739,-0.01876494,0.002732578,-0.0336513,11.78894,11.78894,11.78894,-0.4913452,0.9096782,-0.493495,0,0,0,61.19413,61.19413,61.19413,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
