HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1950627,1.600258,-0.4319103,0.008436155,0.0001682882,-0.005591297,10.70948,10.70948,10.70948,-0.4393148,0.7681633,-0.4415007,0.02107899,0.0009554771,-0.01906933,75.99377,75.99377,75.99377,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1937464,1.600531,-0.4338212,0.01333151,0.002819907,-0.02073636,10.53185,10.53185,10.53185,-0.4353031,0.7733816,-0.4164085,0.04301324,0.07645366,0.2418747,74.75528,74.75528,74.75528,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1921944,1.600776,-0.4395774,0.01363705,0.005061455,-0.05353037,10.34829,10.34829,10.34829,-0.4470108,0.8128467,-0.2959131,-0.07660086,0.2965958,0.8411285,63.98725,63.98725,63.98725,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1925423,1.60205,-0.4477383,-0.002985612,0.01634698,-0.07690264,9.729428,9.729428,9.729428,-0.4570398,0.903013,-0.1385871,-0.07654411,0.694162,1.232659,49.48689,49.48689,49.48689,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1931786,1.602886,-0.456184,-0.008619446,0.0126025,-0.08054282,9.43746,9.43746,9.43746,-0.4471932,1.048674,-0.004158433,0.04441276,1.198393,1.279712,34.53182,34.53182,34.53182,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1935626,1.603435,-0.4630864,-0.002382434,0.006320397,-0.06310468,9.263761,9.263761,9.263761,-0.4135146,1.255406,0.08781072,0.218324,1.617276,0.9348839,17.76157,17.76157,17.76157,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1930642,1.604439,-0.4671789,0.006693333,0.01272601,-0.0475815,8.929376,8.929376,8.929376,-0.3741658,1.420349,0.1049655,0.3337923,1.622396,0.4349694,5.4484,5.4484,5.4484,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1906987,1.605983,-0.470379,0.02542163,0.01515249,-0.03734786,8.567447,8.567447,8.567447,-0.3316745,1.530746,0.07991045,0.3674389,1.208322,-0.003276734,356.4059,356.4059,356.4059,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1866858,1.606579,-0.4734497,0.04268519,0.00500594,-0.04118521,8.279348,8.279348,8.279348,-0.3105716,1.591594,0.06090609,0.2585777,0.8528116,-0.1204667,352.1956,352.1956,352.1956,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1839198,1.607891,-0.477048,0.02577488,0.009900088,-0.03726512,7.805071,7.805071,7.805071,-0.2921243,1.615159,0.04275489,0.2121164,0.4079642,-0.1622875,349.3669,349.3669,349.3669,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
-0.180913,1.608722,-0.4810717,0.02784783,0.008307082,-0.03833427,7.388416,7.388416,7.388416,-0.2834879,1.605515,0.0394111,0.1025192,0.01749636,-0.03819039,349.8892,349.8892,349.8892,-0.05733089,1.450879,0.0514188,0.08194512,-0.1423016,-0.01701069,3.595432,3.595432,3.595432
