HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1930545,1.604719,-0.4622914,0.007742732,-0.006752193,0.0243543,9.384295,9.384295,9.384295,-0.4174097,0.7775815,-0.4631845,0.004073635,-0.003460684,0.01002181,77.51767,77.51767,77.51767,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1922519,1.605477,-0.4604433,0.009489923,0.006345199,0.01705925,8.99101,8.99101,8.99101,-0.417195,0.7763176,-0.4594084,-0.004837289,-0.002405673,0.04166024,77.57173,77.57173,77.57173,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1897986,1.606085,-0.4603694,0.02336137,0.006771105,-0.003716111,8.619824,8.619824,8.619824,-0.4210256,0.7837632,-0.4281221,-0.04798711,0.0626355,0.2979828,75.64516,75.64516,75.64516,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1872708,1.60667,-0.4635046,0.0247376,0.007715556,-0.03085379,8.154076,8.154076,8.154076,-0.4381824,0.8341728,-0.2856839,-0.1182804,0.3742743,0.96931,62.78109,62.78109,62.78109,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1876433,1.607407,-0.4680059,-0.00335528,0.009665532,-0.0421174,7.748447,7.748447,7.748447,-0.4465175,0.9490804,-0.1102611,-0.06573003,0.9132311,1.405819,44.09913,44.09913,44.09913,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1892585,1.608503,-0.4727486,-0.01605672,0.01138801,-0.03734104,7.426405,7.426405,7.426405,-0.4270813,1.131614,0.01607219,0.1104099,1.383894,1.172174,26.45426,26.45426,26.45426,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1894184,1.60964,-0.4758162,-0.002232479,0.01296467,-0.02896253,7.075296,7.075296,7.075296,-0.3959281,1.297182,0.06828894,0.2171938,1.436575,0.6848813,14.17651,14.17651,14.17651,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1901122,1.611255,-0.4772492,-0.006236826,0.01679483,-0.01592278,6.619229,6.619229,6.619229,-0.3707812,1.418729,0.08198395,0.2290843,1.216005,0.3090835,6.02703,6.02703,6.02703,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1905008,1.61254,-0.4772084,-0.002295743,0.01566937,-0.003356858,6.27506,6.27506,6.27506,-0.3499292,1.504739,0.07603255,0.2197627,0.9993213,0.07649114,359.7566,359.7566,359.7566,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1907145,1.612448,-0.4759997,0.0006973586,0.002246651,0.007962587,6.228788,6.228788,6.228788,-0.3301516,1.576444,0.06469347,0.1861381,0.7337345,-0.04562851,354.1152,354.1152,354.1152,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
