HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.194797,1.600674,-0.4345938,0.01235317,0.003956601,-0.003130194,10.87643,10.87643,10.87643,-0.4201377,0.766022,-0.4609275,0.00520745,-0.002127681,0.00519659,81.75491,81.75491,81.75491,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1921104,1.601451,-0.4358515,0.02613484,0.009299966,-0.01452741,10.42069,10.42069,10.42069,-0.4206729,0.7695782,-0.4507521,-0.01730074,0.004724468,0.1066922,81.45118,81.45118,81.45118,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1884693,1.601797,-0.4388609,0.04185928,0.002846726,-0.03594283,10.17408,10.17408,10.17408,-0.4329999,0.7751362,-0.4002575,-0.09031425,0.08131672,0.445072,77.36681,77.36681,77.36681,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1852528,1.601859,-0.4437894,0.03552728,-0.001025239,-0.05390063,10.01966,10.01966,10.01966,-0.4477757,0.8267773,-0.2635532,-0.1164906,0.3853137,1.010045,64.60784,64.60784,64.60784,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1859789,1.60184,-0.4503316,-0.009241754,-0.003804391,-0.05597342,10.08547,10.08547,10.08547,-0.4519858,0.9637619,-0.06905738,-0.02835353,1.000284,1.441461,43.93005,43.93005,43.93005,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1888878,1.602059,-0.4554528,-0.03110992,0.002709665,-0.04349855,10.23762,10.23762,10.23762,-0.425242,1.162232,0.05530343,0.1490417,1.566281,1.242202,26.39669,26.39669,26.39669,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1907552,1.602215,-0.4597004,-0.01737643,0.007451315,-0.03586546,10.17922,10.17922,10.17922,-0.3892419,1.365334,0.1014313,0.2538637,1.759664,0.6932409,9.175879,9.175879,9.175879,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.191901,1.603166,-0.4614269,-0.00862395,0.01107787,-0.01767775,10.07018,10.07018,10.07018,-0.3535908,1.523686,0.09338731,0.3111444,1.499603,0.1582303,357.635,357.635,357.635,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1913825,1.6035,-0.4619736,0.005115142,0.007637553,-0.007387059,9.939857,9.939857,9.939857,-0.3239213,1.600591,0.06477206,0.2976443,1.082199,-0.1180305,351.2148,351.2148,351.2148,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1886403,1.604122,-0.4622321,0.02532297,0.005682514,-0.007092871,9.609308,9.609308,9.609308,-0.3109192,1.653211,0.0445119,0.1781827,0.688701,-0.1544427,346.7029,346.7029,346.7029,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
-0.1870104,1.604087,-0.4621608,0.01580171,0.0003462012,-0.0018584,9.661801,9.661801,9.661801,-0.3099484,1.684503,0.03164877,0.07237472,0.4598636,-0.1477635,343.9333,343.9333,343.9333,-0.05733089,1.450879,0.0514188,0.08194512,-0.1423016,-0.01701069,3.595432,3.595432,3.595432
-0.1849605,1.604167,-0.4629741,0.01956059,-0.0008330283,-0.008267208,9.496816,9.496816,9.496816,-0.3027774,1.692723,0.0254591,0.06495104,0.1511508,-0.07793693,343.1089,343.1089,343.1089,-0.04773284,1.403505,0.0499521,0.07610545,-0.3918671,-0.02452537,7.031447,7.031447,7.031447
-0.1820676,1.604632,-0.4646337,0.02917016,0.004862497,-0.01662924,9.294768,9.294768,9.294768,-0.301836,1.686036,0.02393421,0.02062083,-0.0442231,-0.01697521,343.0602,343.0602,343.0602,-0.04222649,1.304447,0.03825129,0.0564783,-0.7923202,-0.09478449,13.35443,13.35443,13.35443
-0.1810638,1.604853,-0.4651665,0.008129168,0.0001329009,-0.004029316,9.072271,9.072271,9.072271,-0.3080434,1.675967,0.02901212,-0.04508435,-0.08916681,0.03053343,344.5989,344.5989,344.5989,-0.03169383,1.122617,-0.004788612,0.08728894,-1.304443,-0.3114457,27.71256,27.71256,27.71256
-0.1805349,1.604719,-0.4647012,0.006217664,-0.004713804,0.001861761,9.207646,9.207646,9.207646,-0.3150491,1.648072,0.03675453,-0.07205387,-0.2490355,0.06663209,346.775,346.775,346.775,-0.01804249,0.9539643,-0.08909383,0.1346089,-1.523905,-0.6604381,43.34368,43.34368,43.34368
-0.1821403,1.604698,-0.4640881,-0.01650354,0.0001130636,0.007499579,9.293423,9.293423,9.293423,-0.3326446,1.562079,0.05589596,-0.1276197,-0.671949,0.1404488,353.3988,353.3988,353.3988,-0.001060638,0.7692356,-0.2631801,0.150749,-1.586417,-1.283803,62.0489,62.0489,62.0489
-0.1834376,1.604648,-0.4639945,-0.01155535,0.002987385,0.004493251,9.40597,9.40597,9.40597,-0.3570125,1.391023,0.06712355,-0.1795069,-1.217676,0.06298229,5.663209,5.663209,5.663209,0.01085464,0.6747976,-0.4934686,0.1574253,-1.113169,-1.873866,80.4621,80.4621,80.4621
-0.1830262,1.604971,-0.4625809,0.00326123,0.001366032,0.01200501,8.880877,8.880877,8.880877,-0.3735676,1.186529,0.03007348,-0.1439516,-1.593767,-0.2440232,24.9492,24.9492,24.9492,0.01562213,0.6966709,-0.6451629,0.03498253,-0.2385866,-1.516865,75.90769,75.90769,75.90769
-0.1827741,1.605323,-0.4588366,0.004548776,0.001728826,0.03022958,8.740033,8.740033,8.740033,-0.4027442,1.019827,-0.0397366,-0.2305928,-1.636886,-0.5367067,37.96416,37.96416,37.96416,0.006771366,0.7180958,-0.6246676,-0.03463328,0.0248855,-0.4158887,80.72449,80.72449,80.72449
-0.1850373,1.605424,-0.4528993,-0.01432688,0.004036831,0.0507866,8.924148,8.924148,8.924148,-0.4270145,0.884019,-0.1540828,-0.2272998,-1.347566,-0.8615693,52.19513,52.19513,52.19513,0.001908366,0.7272002,-0.5706748,-0.0403819,0.06784436,0.3354161,83.9509,83.9509,83.9509
-0.1882363,1.604385,-0.4461522,-0.02765471,-0.008316857,0.05896746,9.439256,9.439256,9.439256,-0.4314628,0.7966491,-0.2883166,-0.09511471,-0.9449412,-1.074432,66.24287,66.24287,66.24287,-0.026993,0.7514771,-0.4433766,-0.002740127,-0.05039831,-0.0754195,71.6124,71.6124,71.6124
-0.1913398,1.603065,-0.440031,-0.02765737,-0.0152,0.05366845,9.985431,9.985431,9.985431,-0.4311531,0.7628389,-0.3897991,-0.02171596,-0.5371274,-1.015884,75.73376,75.73376,75.73376,-0.02634516,0.7415101,-0.4508564,1.793764e-05,-0.06361575,-0.0631761,73.13765,73.13765,73.13765
-0.194909,1.602039,-0.4355933,-0.03198458,-0.01187596,0.03802125,10.36179,10.36179,10.36179,-0.4376599,0.750659,-0.445733,-0.04382074,-0.2423185,-0.6851499,80.8175,80.8175,80.8175,-0.02269772,0.7410194,-0.4461848,0.02868684,-0.02086104,0.04121681,73.05826,73.05826,73.05826
-0.1991461,1.601611,-0.4334501,-0.04194592,-0.00227826,0.02617356,10.55831,10.55831,10.55831,-0.4332919,0.7563318,-0.4631215,0.01940474,-0.05387386,-0.3588408,82.60108,82.60108,82.60108,-0.01472132,0.7480251,-0.4071266,0.07014222,0.06967456,0.3493929,71.95779,71.95779,71.95779
