HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1922969,1.604096,-0.4360013,0.01357421,-0.002526214,0.004205488,9.307549,9.307549,9.307549,-0.4213094,0.7691805,-0.4556345,0.03159263,0.001004732,-0.0008360269,78.93792,78.93792,78.93792,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1899356,1.604378,-0.4370109,0.02211577,0.003451974,-0.01038759,9.065907,9.065907,9.065907,-0.4197178,0.7704,-0.4401226,0.02292733,0.02866826,0.1588672,77.38051,77.38051,77.38051,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1865462,1.604488,-0.4413215,0.03593059,0.0001814642,-0.04548242,8.91222,8.91222,8.91222,-0.4295373,0.7917081,-0.3588117,-0.07654136,0.1767632,0.6324965,71.49889,71.49889,71.49889,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1847178,1.606032,-0.4490313,0.01652522,0.01182943,-0.06934059,8.226752,8.226752,8.226752,-0.4478413,0.8575679,-0.1936518,-0.1026789,0.5298454,1.162351,55.36987,55.36987,55.36987,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1834644,1.607501,-0.4583049,0.01123005,0.0186696,-0.0792115,7.525103,7.525103,7.525103,-0.4252139,0.997605,-0.04819776,0.1137785,1.021449,1.202092,38.76448,38.76448,38.76448,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1831505,1.607235,-0.4657477,-0.001072745,-7.063565e-05,-0.06473423,7.817136,7.817136,7.817136,-0.4054686,1.17835,0.05293911,0.1671148,1.430162,0.9667476,21.75014,21.75014,21.75014,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1848647,1.607563,-0.4689271,-0.01988376,0.003394956,-0.03193117,7.852633,7.852633,7.852633,-0.3760304,1.333658,0.08422232,0.2389964,1.473077,0.5496579,10.80622,10.80622,10.80622,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1854072,1.607704,-0.4708418,-0.006822336,-0.0007106796,-0.01822065,8.08458,8.08458,8.08458,-0.3563086,1.456872,0.08871025,0.2072662,1.246601,0.205411,2.222887,2.222887,2.222887,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1848852,1.607699,-0.4717651,0.005707263,-0.001376033,-0.01151067,8.162075,8.162075,8.162075,-0.3320485,1.554053,0.07431725,0.194574,1.009631,-0.02768941,355.2774,355.2774,355.2774,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1830543,1.607576,-0.4726449,0.01722449,-0.003456876,-0.01131299,8.322535,8.322535,8.322535,-0.3161344,1.608656,0.05699932,0.1595029,0.6763202,-0.1099648,350.7791,350.7791,350.7791,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
