HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1900938,1.604944,-0.4405723,0.01618463,-0.001322474,-0.001832224,8.485339,8.485339,8.485339,-0.4654778,0.7732209,-0.4166538,0.00271428,0.001378699,0.008727854,70.7283,70.7283,70.7283,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1880676,1.605313,-0.4414528,0.02094142,0.002899848,-0.01001291,8.279111,8.279111,8.279111,-0.465057,0.7722207,-0.4150835,0.005235653,-0.003906522,0.0156211,70.77155,70.77155,70.77155,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1856544,1.605503,-0.4437385,0.02696583,0.002299767,-0.0247264,8.01834,8.01834,8.01834,-0.4708836,0.7777736,-0.3932208,-0.05640696,0.05279396,0.2185366,70.91317,70.91317,70.91317,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1829477,1.604694,-0.4489687,0.02477563,-0.007283023,-0.04962994,8.314363,8.314363,8.314363,-0.4972579,0.8270596,-0.284308,-0.1750993,0.3669493,0.7674609,61.61627,61.61627,61.61627,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1829025,1.604891,-0.4554545,0.0006617593,-0.001795312,-0.059935,8.289595,8.289595,8.289595,-0.5116512,0.9487691,-0.1304431,-0.1332983,0.8960154,1.187377,45.78292,45.78292,45.78292,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1843033,1.605115,-0.4622651,-0.01645627,0.003615609,-0.06216363,8.220275,8.220275,8.220275,-0.501079,1.116789,-0.01459191,0.0311838,1.401849,1.134811,29.44619,29.44619,29.44619,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1864759,1.605206,-0.4678414,-0.02335374,0.0004951983,-0.05267809,8.465798,8.465798,8.465798,-0.476803,1.298983,0.05275257,0.1745976,1.661828,0.8063332,16.23589,16.23589,16.23589,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1895003,1.605937,-0.4706601,-0.02691752,0.01100002,-0.02438758,8.567322,8.567322,8.567322,-0.4358619,1.501215,0.0666682,0.3161913,1.760013,0.3262151,0.2565037,0.2565037,0.2565037,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1914097,1.605637,-0.4708173,-0.0201354,-0.002140852,-0.004263524,8.824711,8.824711,8.824711,-0.3848586,1.634148,0.03170763,0.4217098,1.451782,-0.0878495,350.2299,350.2299,350.2299,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1923432,1.604861,-0.470996,-0.008033642,-0.006352468,-0.004089522,9.304686,9.304686,9.304686,-0.3507811,1.679395,-0.004116186,0.3377768,0.7869732,-0.2361658,345.8108,345.8108,345.8108,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
-0.1912293,1.605124,-0.4736135,0.01078536,0.001142667,-0.02592074,9.014018,9.014018,9.014018,-0.3441717,1.672496,-0.007279217,0.1576707,0.2057679,-0.08568699,347.136,347.136,347.136,-0.05733089,1.450879,0.0514188,0.08194512,-0.1423016,-0.01701069,3.595432,3.595432,3.595432
-0.1901129,1.606358,-0.4764782,0.0122872,0.01282595,-0.02617347,8.817258,8.817258,8.817258,-0.3396691,1.664785,-0.007065625,0.05564499,-0.0156726,-0.02933848,346.9622,346.9622,346.9622,-0.04773284,1.403505,0.0499521,0.07610545,-0.3918671,-0.02452537,7.031447,7.031447,7.031447
-0.1889547,1.606028,-0.4767949,0.01158763,-0.008869261,-0.005845681,8.688391,8.688391,8.688391,-0.3487549,1.650751,-0.003535212,-0.071887,-0.132889,0.02915977,348.9678,348.9678,348.9678,-0.04222649,1.304447,0.03825129,0.0564783,-0.7923202,-0.09478449,13.35443,13.35443,13.35443
