HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.2105519,1.603952,-0.4468097,0.008540316,0.009209295,-0.008830507,9.473303,9.473303,9.473303,-0.443766,0.744202,-0.4812529,0.01266704,-0.005045556,-0.0110508,79.83417,79.83417,79.83417,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.2075443,1.604648,-0.4487394,0.02938695,0.008036498,-0.01894011,9.079281,9.079281,9.079281,-0.4440386,0.74837,-0.4702114,-0.006949551,0.02854576,0.1409995,80.84052,80.84052,80.84052,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.201486,1.604804,-0.4531515,0.05764138,-0.0002990135,-0.04603741,8.808542,8.808542,8.808542,-0.4632982,0.782684,-0.3552794,-0.1381965,0.2361311,0.7819573,71.72385,71.72385,71.72385,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1972907,1.604613,-0.4598733,0.03901764,-0.002156095,-0.06192324,8.789201,8.789201,8.789201,-0.4735876,0.8712908,-0.1788064,-0.07953514,0.6387533,1.304895,55.05955,55.05955,55.05955,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1951478,1.60438,-0.4660855,0.02375912,-0.004788686,-0.06228079,8.918906,8.918906,8.918906,-0.4505987,1.020185,-0.02942342,0.1269222,1.206933,1.404293,39.03238,39.03238,39.03238,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.194409,1.603954,-0.4707009,0.006999482,-0.006277082,-0.0456937,9.233351,9.233351,9.233351,-0.4143754,1.205126,0.06519984,0.2795492,1.601543,1.062067,21.85874,21.85874,21.85874,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1934457,1.604747,-0.4742213,0.00818065,0.00638279,-0.03228899,9.100097,9.100097,9.100097,-0.3675373,1.383316,0.09715387,0.3757738,1.566518,0.5145724,10.06571,10.06571,10.06571,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1915121,1.605919,-0.4761766,0.02002711,0.01353686,-0.02076271,8.938279,8.938279,8.938279,-0.3223303,1.493751,0.08160169,0.4027292,1.191298,0.07572345,1.013895,1.013895,1.013895,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1888205,1.605972,-0.4766154,0.03219271,0.000360065,-0.01311626,8.612893,8.612893,8.612893,-0.2991137,1.549958,0.07252748,0.3054508,0.8234689,-0.01339018,358.5829,358.5829,358.5829,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1850455,1.606348,-0.4766774,0.03898824,0.005072487,-0.01030016,8.658224,8.658224,8.658224,-0.2753303,1.60805,0.05116982,0.234338,0.5766462,-0.1340732,351.8876,351.8876,351.8876,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
-0.1818155,1.606859,-0.4780624,0.03926988,0.006231024,-0.02001498,8.349499,8.349499,8.349499,-0.2668917,1.614396,0.04329902,0.1366867,0.2358762,-0.08519858,351.4512,351.4512,351.4512,-0.05733089,1.450879,0.0514188,0.08194512,-0.1423016,-0.01701069,3.595432,3.595432,3.595432
-0.1799621,1.607461,-0.4795287,0.02257265,0.008000882,-0.01731467,8.057945,8.057945,8.057945,-0.2656389,1.610581,0.04345614,0.04080657,0.03620261,-0.01457253,351.7122,351.7122,351.7122,-0.04773284,1.403505,0.0499521,0.07610545,-0.3918671,-0.02452537,7.031447,7.031447,7.031447
-0.1789689,1.607564,-0.4796232,0.01041224,0.001311306,-0.001754539,7.920189,7.920189,7.920189,-0.2669023,1.603072,0.04719311,0.007032684,-0.06360175,0.01555556,352.2792,352.2792,352.2792,-0.04222649,1.304447,0.03825129,0.0564783,-0.7923202,-0.09478449,13.35443,13.35443,13.35443
-0.1784023,1.607457,-0.4782341,0.006751329,-0.003693531,0.01067389,7.929682,7.929682,7.929682,-0.2699679,1.594303,0.04998181,-0.02862415,-0.08862729,0.02759179,352.7344,352.7344,352.7344,-0.03169383,1.122617,-0.004788612,0.08728894,-1.304443,-0.3114457,27.71256,27.71256,27.71256
-0.1798239,1.60641,-0.4752912,-0.01317636,-0.01278903,0.02824201,8.470661,8.470661,8.470661,-0.277591,1.57873,0.05492613,-0.06823814,-0.1786506,0.03834058,353.8533,353.8533,353.8533,-0.01804249,0.9539643,-0.08909383,0.1346089,-1.523905,-0.6604381,43.34368,43.34368,43.34368
-0.1840938,1.60523,-0.4721979,-0.04179348,-0.01144394,0.03255884,8.96217,8.96217,8.96217,-0.2931794,1.521065,0.06030352,-0.1264815,-0.4654297,0.03751915,357.7409,357.7409,357.7409,-0.001060638,0.7692356,-0.2631801,0.150749,-1.586417,-1.283803,62.0489,62.0489,62.0489
-0.1874773,1.60458,-0.4701115,-0.03732943,-0.01277981,0.02475105,9.105494,9.105494,9.105494,-0.3191205,1.407667,0.06646433,-0.1887885,-0.8653154,0.035638,6.399736,6.399736,6.399736,0.01085464,0.6747976,-0.4934686,0.1574253,-1.113169,-1.873866,80.4621,80.4621,80.4621
-0.1895823,1.605115,-0.4676327,-0.0284602,0.004577436,0.02835442,9.012053,9.012053,9.012053,-0.3465828,1.269366,0.05161968,-0.2410417,-1.177301,-0.0996273,17.71505,17.71505,17.71505,0.01562213,0.6966709,-0.6451629,0.03498253,-0.2385866,-1.516865,75.90769,75.90769,75.90769
-0.1914936,1.60574,-0.4629686,-0.01985593,0.008154015,0.04533637,8.820931,8.820931,8.820931,-0.384292,1.101892,-0.00265474,-0.3117504,-1.355906,-0.3654327,28.74446,28.74446,28.74446,0.006771366,0.7180958,-0.6246676,-0.03463328,0.0248855,-0.4158887,80.72449,80.72449,80.72449
-0.1934686,1.604599,-0.4564834,-0.01751693,-0.007802253,0.06207667,9.333292,9.333292,9.333292,-0.4206499,0.9413219,-0.09944872,-0.3175005,-1.416762,-0.7227259,42.77296,42.77296,42.77296,0.001908366,0.7272002,-0.5706748,-0.0403819,0.06784436,0.3354161,83.9509,83.9509,83.9509
-0.1956675,1.602019,-0.4498459,-0.02190811,-0.02484706,0.06266624,10.20484,10.20484,10.20484,-0.4431764,0.8156114,-0.2317166,-0.2494322,-1.179076,-1.027624,55.28534,55.28534,55.28534,-0.026993,0.7514771,-0.4433766,-0.002740127,-0.05039831,-0.0754195,71.6124,71.6124,71.6124
