HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.203208,1.600003,-0.4284124,0.01024063,-0.0005729715,0.005357781,11.19377,11.19377,11.19377,-0.4341124,0.7603066,-0.4682362,-0.01912884,-0.003536771,0.002500837,81.37958,81.37958,81.37958,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.2003401,1.600491,-0.4295592,0.02905204,0.003680855,-0.0135242,10.88993,10.88993,10.88993,-0.4377212,0.7596697,-0.4576362,-0.03237317,0.01044712,0.1144681,81.03342,81.03342,81.03342,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.194546,1.601757,-0.43414,0.05598077,0.01006362,-0.0481271,10.11051,10.11051,10.11051,-0.4522492,0.7732643,-0.3810513,-0.09528219,0.1575583,0.5906649,75.51374,75.51374,75.51374,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1909176,1.602122,-0.4420658,0.03345666,0.00364715,-0.07290965,9.81702,9.81702,9.81702,-0.4743943,0.8495125,-0.194713,-0.1394615,0.5326082,1.255247,57.50716,57.50716,57.50716,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.190505,1.60269,-0.4502517,0.004129099,0.004902897,-0.07771836,9.73302,9.73302,9.73302,-0.4619609,0.9947137,-0.02290343,0.0453288,1.151346,1.501338,41.65071,41.65071,41.65071,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1915273,1.603104,-0.4568822,-0.008381319,0.007521682,-0.0565116,9.834201,9.834201,9.834201,-0.4139862,1.2269,0.09346818,0.2859168,1.713573,1.107971,19.7472,19.7472,19.7472,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1922815,1.603994,-0.4606276,-0.006584987,0.01317435,-0.03939211,9.589439,9.589439,9.589439,-0.3745621,1.393599,0.1103352,0.3486643,1.711335,0.5418813,7.07939,7.07939,7.07939,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1926618,1.604655,-0.4615975,-0.002921707,0.008806856,-0.01516102,9.58158,9.58158,9.58158,-0.3397795,1.525279,0.09641575,0.3488199,1.443911,0.1095027,355.5914,355.5914,355.5914,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1919433,1.604905,-0.460564,0.008295258,0.003778064,0.004660251,9.613702,9.613702,9.613702,-0.3167338,1.611832,0.06865629,0.2627368,1.000677,-0.1244953,349.092,349.092,349.092,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.190868,1.604499,-0.4600432,0.01235748,-0.003492925,0.00369037,9.623835,9.623835,9.623835,-0.3027802,1.639431,0.05123726,0.1969313,0.5626797,-0.1582209,346.4364,346.4364,346.4364,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
