HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.1845018 ,1.585651, -0.3418925, -0.03550722, 0.01102177, 0.02382404, 2.291049, 2.291049, 2.291049,-0.02572334 ,0.6275554, -0.4015246, 0.03895903, -0.08869488, -0.2631556, 76.831, 76.831, 76.831,0.3296321 ,0.6526948, -0.3289892, -0.05002923, 0.005274095, 0.01500775, 71.71807, 71.71807, 71.71807
0.1830904 ,1.591619, -0.3451681, -0.007730413, 0.07836309, -0.04758861, 0.3404004, 0.3404004, 0.3404004,-0.03385249 ,0.6287985, -0.4058802, -0.03817435, -0.02624777, -0.1419519, 77.62873, 77.62873, 77.62873,0.3294756 ,0.6544049, -0.3286747, 0.005597011, 0.01217328, 0.02510365, 71.90572, 71.90572, 71.90572
0.1877116 ,1.59572, -0.3538103, 0.0470668, 0.04825601, -0.09109356, 358.6343, 358.6343, 358.6343,-0.07828091 ,0.6341643, -0.3640506, -0.3995944, 0.0624667, 0.4085616, 73.89217, 73.89217, 73.89217,0.3264866 ,0.6534669, -0.330086, -0.03831357, 0.00729012, -0.0148583, 72.10223, 72.10223, 72.10223
0.1934364 ,1.596814, -0.3649293, 0.04990034, 0.03225038, -0.1094538, 357.9219, 357.9219, 357.9219,-0.3131734 ,0.7835987, -0.1134104, -1.587765, 1.046449, 1.646288, 43.20897, 43.20897, 43.20897,0.3235455 ,0.6518978, -0.3296768, -0.02079095, -0.000470653, 0.001756013, 71.56451, 71.56451, 71.56451
0.1980557 ,1.596486, -0.3789253, 0.02423039, 0.007101712, -0.1191907, 358.1595, 358.1595, 358.1595,-0.4894965 ,1.278855, 0.07615333, -1.353837, 3.240684, 1.51631, 357.9154, 357.9154, 357.9154,0.325556 ,0.6520975, -0.3277849, 0.00427217, 0.008186677, 0.002224456, 70.49776, 70.49776, 70.49776
0.1986947 ,1.600172, -0.3871674, 0.001329225, 0.03031414, -0.06886669, 356.5638, 356.5638, 356.5638,-0.2637896 ,1.715802, 0.09029564, 0.9171828, 3.561711, 0.6045884, 310.2815, 310.2815, 310.2815,0.3265087 ,0.6517695, -0.3330162, -0.0007285348, -0.01906021, -0.03859294, 70.92814, 70.92814, 70.92814
0.1927679 ,1.600898, -0.3905093, -0.06183423, 0.002918782, -0.03327876, 357.0317, 357.0317, 357.0317,0.1088043 ,1.814317, 0.0155387, 2.580189, 1.932314, -0.215748, 286.9222, 286.9222, 286.9222,0.3240674 ,0.648508, -0.3327189, -0.02395641, -0.02546605, 0.01878645, 72.84675, 72.84675, 72.84675
0.1857936 ,1.601609, -0.393861, -0.06733174, 0.0009285093, -0.02071721, 356.5881, 356.5881, 356.5881,0.4146702 ,1.606115, -0.1495669, 2.635509, -0.578099, -1.078833, 336.7582, 336.7582, 336.7582,0.313597 ,0.6517737, -0.3202531, -0.08546781, 0.02494582, 0.08573811, 71.66916, 71.66916, 71.66916
0.1861048 ,1.601861, -0.3965492, 0.002439166, -0.001278357, -0.03224438, 356.054, 356.054, 356.054,0.3811722 ,1.548947, -0.1945043, 0.7898158, -0.4352712, -0.6022361, 337.2862, 337.2862, 337.2862,0.3080854 ,0.6599915, -0.3118363, -0.06471546, 0.08062335, 0.09921455, 70.78507, 70.78507, 70.78507
0.2007178 ,1.60163, -0.4012809, 0.1348681, 0.0002088875, -0.05288299, 356.2579, 356.2579, 356.2579,0.1925509 ,1.769052, -0.08451073, -0.9899551, 1.201529, 0.4648055, 280.101, 280.101, 280.101,0.3116712 ,0.6665255, -0.3021713, 0.03793277, 0.03873204, 0.06069877, 66.05273, 66.05273, 66.05273
0.2265291 ,1.600819, -0.4103135, 0.2357387, -0.01625359, -0.08007571, 355.5136, 355.5136, 355.5136,-0.1510348 ,1.804702, -0.04597965, -2.284489, 0.4296733, 0.3751794, 329.073, 329.073, 329.073,0.3405749 ,0.6628773, -0.3140915, 0.2246354, -0.0302016, -0.0844169, 66.7308, 66.7308, 66.7308
0.2443895 ,1.596267, -0.4125812, 0.1547515, -0.04625453, -0.02652269, 356.3244, 356.3244, 356.3244,-0.3117415 ,1.699967, -0.002279609, -1.566221, -0.4004771, 0.379637, 356.2154, 356.2154, 356.2154,0.3651415 ,0.6523588, -0.3364649, 0.1913514, -0.1069515, -0.2080531, 70.30883, 70.30883, 70.30883
0.2461295 ,1.596978, -0.407612, 0.01415864, 0.01443666, 0.04415709, 356.8132, 356.8132, 356.8132,-0.1845237 ,1.800391, -0.06877939, 0.3616152, 0.5727871, -0.2563128, 331.4152, 331.4152, 331.4152,0.3731878 ,0.6396367, -0.352436, 0.07403187, -0.06099387, -0.1147223, 73.38597, 73.38597, 73.38597
0.2372026 ,1.595155, -0.4022032, -0.08326342, -0.02078951, 0.05840231, 358.8089, 358.8089, 358.8089,0.06836565 ,1.873065, -0.08561171, 1.706186, 0.5241591, -0.1908054, 279.9282, 279.9282, 279.9282,0.3688901 ,0.6422079, -0.3395489, -0.02004034, -0.0001881854, 0.06064833, 72.13873, 72.13873, 72.13873
0.2252909 ,1.592623, -0.4003593, -0.1197795, -0.03799589, 0.02980982, 359.7579, 359.7579, 359.7579,0.3167151 ,1.741831, -0.09062225, 2.096993, -0.6871889, -0.1291838, 313.0214, 313.0214, 313.0214,0.3512508 ,0.6472674, -0.324982, -0.1297434, 0.03022403, 0.1136753, 71.13589, 71.13589, 71.13589
0.2137183 ,1.589827, -0.3996825, -0.09687596, -0.03360934, 0.005571842, 0.1503283, 0.1503283, 0.1503283,0.4063106 ,1.539779, -0.1700937, 1.194941, -1.358015, -0.5450711, 344.4518, 344.4518, 344.4518,0.3408623 ,0.6508527, -0.3150728, -0.08661699, 0.02732838, 0.08883706, 71.52158, 71.52158, 71.52158
0.2092126 ,1.591281, -0.3993032, -0.04127215, 0.01624379, 0.001495821, 359.9659, 359.9659, 359.9659,0.3193101 ,1.641058, -0.1398599, -0.1062835, 0.2803928, 0.07722183, 322.2999, 322.2999, 322.2999,0.3406289 ,0.6548778, -0.3121499, -0.02374575, 0.04591311, 0.03229191, 71.3566, 71.3566, 71.3566
0.216823 ,1.59447, -0.3958292, 0.08065774, 0.02854503, 0.01923773, 359.2018, 359.2018, 359.2018,0.1063635 ,1.841856, -0.08425075, -1.323518, 1.123998, 0.2911171, 273.8191, 273.8191, 273.8191,0.341069 ,0.6570657, -0.3184282, 0.01521426, 0.009737365, -0.06171998, 70.71561, 70.71561, 70.71561
0.2299559 ,1.591165, -0.3913469, 0.129058, -0.03806718, 0.0214664, 0.06527387, 0.06527387, 0.06527387,-0.1329046 ,1.798561, -0.08173285, -1.845618, -0.03805942, 0.145337, 321.4799, 321.4799, 321.4799,0.3497158 ,0.6491212, -0.3309557, 0.07170159, -0.06206789, -0.07993709, 72.58791, 72.58791, 72.58791
0.2410087 ,1.588555, -0.3888346, 0.1227828, -0.03297774, 0.01296895, 0.6510342, 0.6510342, 0.6510342,-0.2674564 ,1.574467, -0.01356964, -1.450177, -1.425086, 0.476032, 341.443, 341.443, 341.443,0.3556548 ,0.6459446, -0.3298377, 0.05059331, -0.01740666, -0.01532757, 71.54402, 71.54402, 71.54402
0.2481532 ,1.589181, -0.3867628, 0.06744268, -0.002118198, 0.009274614, 0.4828424, 0.4828424, 0.4828424,-0.3010084 ,1.263682, 0.06281327, -0.6845391, -2.311943, 0.570209, 357.4845, 357.4845, 357.4845,0.3530971 ,0.648408, -0.3332695, -0.01048407, 0.004560694, -0.0315352, 71.56855, 71.56855, 71.56855
0.2484065 ,1.590669, -0.3823695, 0.007031756, 0.01517556, 0.02955531, 359.6182, 359.6182, 359.6182,-0.2664694 ,1.011233, -0.002069117, -0.0342706, -2.263244, -0.195178, 14.86684, 14.86684, 14.86684,0.3510981 ,0.6459387, -0.3330439, -0.01863907, -0.0140204, 0.00482851, 71.85432, 71.85432, 71.85432
0.246392 ,1.589747, -0.3782157, -0.01697436, 0.001198476, 0.03343384, 359.4554, 359.4554, 359.4554,-0.1639969 ,0.7887484, -0.08177853, 0.6712888, -2.196364, -0.6073027, 45.8284, 45.8284, 45.8284,0.3464208 ,0.6450747, -0.3323773, -0.0492451, -0.008780726, 0.0004526685, 71.66879, 71.66879, 71.66879
0.2421319 ,1.589826, -0.3732486, -0.03626957, 0.00176868, 0.03960127, 359.3089, 359.3089, 359.3089,-0.02554075 ,0.6451337, -0.2338107, 1.001269, -1.532844, -1.121565, 82.85387, 82.85387, 82.85387,0.3450663 ,0.6441997, -0.3334801, -0.01735445, 0.0008059151, -0.01267287, 71.90705, 71.90705, 71.90705
0.2371124 ,1.589728, -0.3695736, -0.04634966, 0.001060892, 0.03461224, 359.7613, 359.7613, 359.7613,0.008928607 ,0.6153119, -0.3567507, 0.599548, -0.7709559, -1.181413, 71.3297, 71.3297, 71.3297,0.343352 ,0.6452708, -0.33671, -0.02091841, 0.007560316, -0.02920941, 71.98232, 71.98232, 71.98232
