HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.1669336 ,1.569014, -0.3326029, 0.03879286, -0.01895557, -0.02012355, 358.363, 358.363, 358.363,-0.07252622 ,0.6563982, -0.2503267, -0.04435836, 0.02146077, 0.1414297, 75.605, 75.605, 75.605,0.2787293 ,0.6287573, -0.2454698, -0.01483075, -0.00592787, 0.001416875, 63.2632, 63.2632, 63.2632
0.1724144 ,1.568722, -0.3350259, 0.05327635, -0.003423685, -0.02902447, 358.1963, 358.1963, 358.1963,-0.1302798 ,0.6816441, -0.1782521, -0.4643273, 0.2362887, 0.5876539, 73.12051, 73.12051, 73.12051,0.2742207 ,0.6328046, -0.243916, -0.03315059, 0.02087891, 0.02542135, 62.03532, 62.03532, 62.03532
0.1760098 ,1.56837, -0.3377592, 0.03137398, -0.007396658, -0.02714449, 358.8582, 358.8582, 358.8582,-0.3136014 ,0.8771765, 0.04146792, -1.222649, 1.352277, 1.472821, 35.41937, 35.41937, 35.41937,0.2720846 ,0.6310419, -0.2430434, -0.02354398, -0.01160972, 0.004830651, 62.52713, 62.52713, 62.52713
0.1769397 ,1.570316, -0.3401654, 0.003532249, 0.02062756, -0.02126233, 357.8907, 357.8907, 357.8907,-0.420418 ,1.243907, 0.1667188, -0.9991533, 2.700634, 1.219637, 346.2877, 346.2877, 346.2877,0.2721228 ,0.6293224, -0.2409371, -0.009521435, -0.005320646, 0.01479796, 63.14192, 63.14192, 63.14192
0.1767165 ,1.575233, -0.3417919, -0.00721578, 0.05189563, -0.01692786, 354.7556, 354.7556, 354.7556,-0.3006174 ,1.616734, 0.1439293, 0.3981152, 3.053125, 0.2849344, 303.0766, 303.0766, 303.0766,0.2694317 ,0.6281187, -0.2446804, -0.02602493, -0.0332302, -0.03586276, 63.7316, 63.7316, 63.7316
0.1670036 ,1.575885, -0.3392986, -0.08083732, 0.01603286, 0.0182344, 354.9217, 354.9217, 354.9217,-0.02621855 ,1.759749, 0.05045914, 1.744058, 1.852693, -0.4188983, 274.1275, 274.1275, 274.1275,0.2677349 ,0.6205678, -0.2453, -0.02288172, -0.02290122, 0.02251061, 65.70713, 65.70713, 65.70713
0.1550573 ,1.57447, -0.3377387, -0.116382, -0.01804499, 0.01480853, 355.75, 355.75, 355.75,0.2195954 ,1.661566, -0.03494107, 2.171025, 0.05544306, -0.7008301, 315.4669, 315.4669, 315.4669,0.2613534 ,0.6228024, -0.2385969, -0.05689676, 0.009291129, 0.04661895, 64.42389, 64.42389, 64.42389
0.1447792 ,1.573038, -0.3396758, -0.08726995, -0.01864459, -0.01394594, 356.3246, 356.3246, 356.3246,0.2911038 ,1.471673, -0.09581438, 1.077173, -0.9807867, -0.6022307, 356.9856, 356.9856, 356.9856,0.2555319 ,0.6245046, -0.231773, -0.05867328, 0.03211384, 0.07930452, 64.31583, 64.31583, 64.31583
0.144485 ,1.574588, -0.3426993, -0.006062497, 0.01750486, -0.03174648, 355.7682, 355.7682, 355.7682,0.2053905 ,1.555878, -0.07256833, -0.2016625, 0.3137838, -0.01144075, 329.306, 329.306, 329.306,0.2465221 ,0.6313977, -0.223409, -0.08313649, 0.05509308, 0.05880257, 61.68306, 61.68306, 61.68306
0.1559741 ,1.575674, -0.3473725, 0.1026456, 0.01410525, -0.04871264, 356.559, 356.559, 356.559,-0.07946392 ,1.738324, 0.03582267, -1.789215, 0.9838256, 0.5662774, 287.8633, 287.8633, 287.8633,0.2404038 ,0.6366046, -0.2297916, -0.02852462, 0.02060948, -0.0456144, 60.78193, 60.78193, 60.78193
0.1735058 ,1.576564, -0.3543952, 0.1452539, 0.001242646, -0.05822606, 358.9377, 358.9377, 358.9377,-0.409434 ,1.618644, 0.05954106, -2.460609, -0.4815695, 0.3422765, 357.9163, 357.9163, 357.9163,0.2545405 ,0.6382771, -0.228468, 0.114738, 0.02424954, 0.02172725, 61.84364, 61.84364, 61.84364
0.1817582 ,1.574148, -0.3611422, 0.07295218, -0.00781832, -0.05069659, 359.5199, 359.5199, 359.5199,-0.4222971 ,1.532491, 0.06477107, -0.97643, -0.6118966, 0.1087408, 351.091, 351.091, 351.091,0.2741886 ,0.6377216, -0.2221217, 0.1431763, -0.008200111, 0.04316726, 63.06588, 63.06588, 63.06588
0.1775586 ,1.574425, -0.3606234, -0.04547938, 0.008459301, 0.007140711, 359.0392, 359.0392, 359.0392,-0.2379962 ,1.683582, 0.03156253, 0.887886, 0.7439238, -0.06720839, 310.9494, 310.9494, 310.9494,0.2814932 ,0.63536, -0.2205335, 0.07507066, -0.01336473, 0.03905032, 63.39114, 63.39114, 63.39114
0.1634654 ,1.574677, -0.3578136, -0.1307796, 0.01637044, 0.03464855, 358.8355, 358.8355, 358.8355,0.07646262 ,1.740313, -0.01800562, 2.085991, 0.4096989, -0.3825301, 289.1494, 289.1494, 289.1494,0.266827 ,0.6385978, -0.211101, -0.1176456, 0.02045324, 0.07949337, 61.68463, 61.68463, 61.68463
0.1528642 ,1.573551, -0.3549923, -0.1157575, -0.0056532, 0.03285175, 358.8976, 358.8976, 358.8976,0.2823513 ,1.57293, -0.104221, 1.987172, -0.9046883, -0.7030658, 347.5673, 347.5673, 347.5673,0.2468725 ,0.635394, -0.2151075, -0.159073, -0.02177453, -0.02686366, 60.7877, 60.7877, 60.7877
0.146994 ,1.572594, -0.3530128, -0.05115034, -0.009914388, 0.01564222, 358.6787, 358.6787, 358.6787,0.2566753 ,1.47004, -0.1473659, 0.5067923, -0.7793772, -0.434219, 358.9887, 358.9887, 358.9887,0.2377859 ,0.6326616, -0.2183501, -0.08473844, -0.002773067, -0.02471909, 60.06355, 60.06355, 60.06355
0.1506421 ,1.572255, -0.3539637, 0.03486402, 0.001032255, -0.01188918, 358.9902, 358.9902, 358.9902,0.1615297 ,1.641142, -0.05715106, -0.4791318, 0.8490544, 0.3996309, 314.3346, 314.3346, 314.3346,0.2420797 ,0.6315213, -0.2157174, 0.02165354, -0.003177958, -0.00527532, 60.86263, 60.86263, 60.86263
0.1607506 ,1.571354, -0.3556511, 0.09628541, -0.0165487, -0.02603294, 359.2205, 359.2205, 359.2205,-0.08273064 ,1.741405, 0.01702604, -1.652225, 0.7059234, 0.570002, 302.5799, 302.5799, 302.5799,0.2484779 ,0.6316609, -0.223459, 0.05544437, -0.007451055, -0.05229605, 62.07248, 62.07248, 62.07248
0.1666764 ,1.570177, -0.359247, 0.06420308, -0.02224819, -0.04293131, 359.7149, 359.7149, 359.7149,-0.2850902 ,1.539237, 0.1270674, -1.565306, -1.089585, 0.8053925, 5.246343, 5.246343, 5.246343,0.2565241 ,0.6321113, -0.222409, 0.05908503, 0.01215472, 0.009137673, 62.25826, 62.25826, 62.25826
0.1725019 ,1.569508, -0.3618528, 0.062159, -0.01603678, -0.03173851, 0.1399071, 0.1399071, 0.1399071,-0.2385759 ,1.259245, 0.1852782, -0.305162, -2.034868, 0.6137264, 349.3534, 349.3534, 349.3534,0.2564564 ,0.6375524, -0.2219253, 0.002383403, 0.019203, -0.01343989, 60.97578, 60.97578, 60.97578
