HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.2235251 ,1.54062, -0.3037345, 0.02843791, -0.002420745, -0.05759768, 9.739768, 9.739768, 9.739768,0.04560165 ,0.6572397, -0.2314403, -0.09034677, -0.04072298, -0.0463117, 80.47146, 80.47146, 80.47146,0.3869217 ,0.6069446, -0.3050955, 0.007370413, -0.0005186897, -0.008602761, 74.24078, 74.24078, 74.24078
0.2287675 ,1.541674, -0.3120166, 0.04789471, 0.008422517, -0.07596279, 9.128953, 9.128953, 9.128953,-0.006851374 ,0.6631296, -0.1976377, -0.4356591, 0.103444, 0.2994691, 80.76829, 80.76829, 80.76829,0.3890347 ,0.6078005, -0.3074903, 0.02494977, 0.0127583, -0.0162356, 74.00089, 74.00089, 74.00089
0.233324 ,1.540976, -0.3227375, 0.04306649, -0.01104893, -0.1047528, 9.476345, 9.476345, 9.476345,-0.2218246 ,0.8031608, -0.01557695, -1.377611, 0.9616222, 1.157587, 50.10017, 50.10017, 50.10017,0.3915048 ,0.6076656, -0.3092946, 0.01471076, -0.009559883, -0.0132748, 73.56654, 73.56654, 73.56654
0.2339639 ,1.539003, -0.3353918, 0.003100383, -0.003878214, -0.1140729, 9.374282, 9.374282, 9.374282,-0.3207431 ,1.161163, 0.1532139, -1.0094, 2.580254, 1.402122, 9.393196, 9.393196, 9.393196,0.3915459 ,0.6019801, -0.3081788, 0.005589979, -0.02880973, 0.01633664, 72.63261, 72.63261, 72.63261
0.2283409 ,1.538773, -0.3471733, -0.05515749, -0.001815841, -0.1021667, 9.935101, 9.935101, 9.935101,-0.2032211 ,1.572201, 0.1514454, 0.3904395, 3.187532, 0.4408992, 320.9849, 320.9849, 320.9849,0.3896433 ,0.6054869, -0.3079356, -0.01140692, 0.02416973, -0.01414279, 71.82738, 71.82738, 71.82738
0.2197126 ,1.544042, -0.3531683, -0.08371034, 0.05267337, -0.06862378, 8.485728, 8.485728, 8.485728,0.03693561 ,1.738749, 0.05045684, 1.648055, 2.255324, -0.4313507, 277.1, 277.1, 277.1,0.3925044 ,0.6054531, -0.3164265, 0.008687719, -0.004745128, -0.080534, 72.47955, 72.47955, 72.47955
0.1998716 ,1.544178, -0.3584636, -0.1773716, 0.01395955, -0.051148, 9.69524, 9.69524, 9.69524,0.3279015 ,1.654625, -0.06075716, 2.214661, 0.2225307, -0.8039516, 321.7892, 321.7892, 321.7892,0.3889223 ,0.6032717, -0.3260227, -0.008447062, -0.008831216, -0.0586824, 77.09885, 77.09885, 77.09885
0.1830245 ,1.543169, -0.3619243, -0.1452293, 0.002621301, -0.02986963, 9.117183, 9.117183, 9.117183,0.3921539 ,1.524746, -0.1764743, 1.075188, -0.598051, -0.9724798, 350.5312, 350.5312, 350.5312,0.3885454 ,0.6089152, -0.3136903, -0.02327109, 0.04619952, 0.09160065, 73.13298, 73.13298, 73.13298
0.1853133 ,1.545113, -0.3652788, 0.01930723, 0.02183888, -0.04296152, 7.995924, 7.995924, 7.995924,0.3127939 ,1.591779, -0.1526652, -0.1163443, 0.3169448, -0.1999848, 334.0716, 334.0716, 334.0716,0.3842294 ,0.6155599, -0.3010052, -0.03158649, 0.06076563, 0.1053752, 70.28142, 70.28142, 70.28142
0.1923077 ,1.549201, -0.3678574, 0.06841766, 0.03978143, -0.03380788, 6.637142, 6.637142, 6.637142,0.1509219 ,1.729288, -0.1035117, -1.04231, 0.8412319, 0.2581931, 301.2532, 301.2532, 301.2532,0.3850906 ,0.6166562, -0.3011101, 0.01519932, 0.01326092, -0.01069962, 70.23447, 70.23447, 70.23447
0.2048706 ,1.553329, -0.3673668, 0.1150314, 0.03557903, -0.005628814, 4.992915, 4.992915, 4.992915,-0.1384026 ,1.769042, -0.03176894, -2.05354, 0.3815482, 0.4813654, 315.7072, 315.7072, 315.7072,0.3894224 ,0.6156418, -0.3101602, 0.0280419, -0.01344113, -0.07975879, 71.1651, 71.1651, 71.1651
0.2206308 ,1.554825, -0.3658933, 0.1554868, 0.0172605, 0.004070823, 3.932728, 3.932728, 3.932728,-0.3558375 ,1.64853, 0.01640715, -2.029605, -0.6295953, 0.5058936, 10.63973, 10.63973, 10.63973,0.3913945 ,0.6127791, -0.3190131, 0.02631304, -0.02006483, -0.07948676, 72.97363, 72.97363, 72.97363
0.2323996 ,1.55945, -0.3628892, 0.1114322, 0.04596677, 0.009447773, 1.454412, 1.454412, 1.454412,-0.3014498 ,1.650093, -0.02878748, -0.3004532, -0.01854522, -0.200768, 353.8114, 353.8114, 353.8114,0.3963417 ,0.6089407, -0.3265679, 0.03983619, -0.02984731, -0.08302765, 73.18446, 73.18446, 73.18446
0.2311656 ,1.566072, -0.3584717, 0.006335333, 0.07195909, 0.007792694, 358.3949, 358.3949, 358.3949,-0.09665339 ,1.776807, -0.05175354, 1.239442, 0.718527, -0.1348023, 302.3741, 302.3741, 302.3741,0.3987187 ,0.6079085, -0.3314964, 0.02190073, -0.007805363, -0.03848612, 75.04789, 75.04789, 75.04789
0.2217018 ,1.56683, -0.3523011, -0.07477468, 0.01880478, 0.04712547, 358.1281, 358.1281, 358.1281,0.1872273 ,1.743873, -0.05885319, 2.069975, -0.1045243, -0.1009145, 307.4023, 307.4023, 307.4023,0.3972241 ,0.6100981, -0.3249034, -0.02743438, 0.01369261, 0.0536755, 73.93146, 73.93146, 73.93146
0.2176869 ,1.566125, -0.3462757, -0.02803282, -0.00989538, 0.04242342, 358.2708, 358.2708, 358.2708,0.3453203 ,1.511899, -0.1098256, 1.462567, -1.358109, -0.3589174, 15.60308, 15.60308, 15.60308,0.3913405 ,0.6119661, -0.3143455, -0.05259495, 0.01205846, 0.07212213, 73.25137, 73.25137, 73.25137
0.2165464 ,1.565946, -0.3399122, -0.00632216, -0.00999891, 0.05405254, 358.7633, 358.7633, 358.7633,0.308406 ,1.473338, -0.1380672, 0.3523291, -0.7108418, -0.2474245, 0.375543, 0.375543, 0.375543,0.3872346 ,0.615509, -0.3076001, -0.04301469, 0.03023175, 0.06882443, 72.53952, 72.53952, 72.53952
