HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.2115393 ,1.591195, -0.2207321, -0.0006439842, -0.00139762, -0.02978404, 358.709, 358.709, 358.709,-0.004855775 ,0.6567339, -0.1694894, -0.1560763, -0.1908807, -0.1781709, 80.62818, 80.62818, 80.62818,0.3914962 ,0.6339619, -0.2229517, -0.01913698, 0.001802801, 0.0004677303, 61.69092, 61.69092, 61.69092
0.2106442 ,1.59159, -0.2242305, -0.01697854, 0.008351219, -0.02261654, 358.9415, 358.9415, 358.9415,-0.1331258 ,0.8111269, 0.0875615, -0.750868, 1.007381, 1.500094, 65.15229, 65.15229, 65.15229,0.3933471 ,0.6322812, -0.2224277, 0.01389507, 0.0006450746, 0.01096334, 62.2866, 62.2866, 62.2866
0.2090029 ,1.589669, -0.2282481, -0.02430401, -0.005158775, -0.02215519, 0.07487883, 0.07487883, 0.07487883,-0.2819431 ,1.231066, 0.2948501, -1.090771, 2.868431, 1.606301, 4.163682, 4.163682, 4.163682,0.4017803 ,0.6330662, -0.2142238, 0.07700319, 0.009092966, 0.07702433, 61.87693, 61.87693, 61.87693
0.2071754 ,1.589417, -0.2316927, -0.02279474, -0.0003957102, -0.02151621, 0.5578718, 0.5578718, 0.5578718,-0.2448274 ,1.650956, 0.2424371, -0.09049743, 3.336902, 0.2453803, 318.8876, 318.8876, 318.8876,0.4124197 ,0.6398991, -0.19292, 0.06952262, 0.0621932, 0.1678172, 58.67825, 58.67825, 58.67825
0.2003941 ,1.592212, -0.2349585, -0.06693513, 0.02085134, -0.03787778, 1.019567, 1.019567, 1.019567,-0.03638114 ,1.817055, 0.1521144, 1.248866, 2.389818, -0.4457936, 287.3243, 287.3243, 287.3243,0.4097593 ,0.6502243, -0.1872012, -0.0207862, 0.1086422, 0.05222889, 58.51466, 58.51466, 58.51466
0.1851345 ,1.596587, -0.2366979, -0.1303643, 0.04243748, -0.01970172, 359.2631, 359.2631, 359.2631,0.2268417 ,1.81865, 0.01145646, 1.96816, 0.7476894, -0.9639113, 293.9993, 293.9993, 293.9993,0.4069254 ,0.6611946, -0.1779915, -0.02506399, 0.07801816, 0.09770998, 58.25652, 58.25652, 58.25652
0.1705635 ,1.59293, -0.238819, -0.1246206, -0.02761532, -0.01712101, 0.4551699, 0.4551699, 0.4551699,0.3553 ,1.622286, -0.0681631, 1.361855, -0.8960032, -0.7999399, 340.606, 340.606, 340.606,0.4049734 ,0.6584795, -0.170505, -0.0233982, 0.01562814, 0.08158861, 58.93254, 58.93254, 58.93254
0.168222 ,1.591099, -0.2434025, -0.02846214, -0.02574225, -0.04758711, 0.8883212, 0.8883212, 0.8883212,0.2654639 ,1.647251, -0.03628408, -0.129023, -0.01145181, -0.009005303, 326.8102, 326.8102, 326.8102,0.3992839 ,0.6685278, -0.148138, -0.04500306, 0.06648478, 0.1954577, 56.25958, 56.25958, 56.25958
0.1791225 ,1.589881, -0.2506139, 0.0856616, -0.004644456, -0.05805541, 1.63767, 1.63767, 1.63767,-0.003694292 ,1.798346, 0.06876505, -1.68002, 0.7474418, 0.576219, 284.8047, 284.8047, 284.8047,0.3958838 ,0.6766872, -0.1266228, -0.02806591, 0.07166358, 0.1654843, 52.20036, 52.20036, 52.20036
0.1990428 ,1.591719, -0.2579825, 0.1796111, 0.02602603, -0.06709079, 0.4164923, 0.4164923, 0.4164923,-0.2928027 ,1.744255, 0.1000896, -2.317983, -0.1266069, 0.4029469, 334.1945, 334.1945, 334.1945,0.4068995 ,0.6863122, -0.1241188, 0.1030176, 0.07748826, 0.04926388, 49.58403, 49.58403, 49.58403
