HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.1552163 ,1.562091, -0.2640316, 0.02978249, 0.002016117, -0.0480962, 2.024399, 2.024399, 2.024399,-0.06091693 ,0.6298677, -0.2347117, -0.0888863, 0.02201555, 0.1119703, 86.15289, 86.15289, 86.15289,0.3907712 ,0.6177824, -0.269451, 0.03702166, -0.01857951, -0.04811018, 60.38073, 60.38073, 60.38073
0.1586737 ,1.562615, -0.2707775, 0.03325227, 0.003352122, -0.06670748, 1.85029, 1.85029, 1.85029,-0.1601512 ,0.731453, -0.02071714, -0.6568713, 0.7479731, 1.39982, 67.45217, 67.45217, 67.45217,0.39356 ,0.6189234, -0.2713811, 0.03593516, -0.01177894, -0.01046219, 60.89941, 60.89941, 60.89941
0.1584217 ,1.560681, -0.2784733, -0.009191306, -0.01912438, -0.06054637, 2.898957, 2.898957, 2.898957,-0.2996466 ,1.122978, 0.2429208, -1.045049, 2.562429, 1.802745, 7.771652, 7.771652, 7.771652,0.3976949 ,0.6168308, -0.261008, 0.0317068, 0.006352625, 0.09632704, 60.3372, 60.3372, 60.3372
0.1515195 ,1.55851, -0.284186, -0.06994963, -0.01959678, -0.03790343, 4.352933, 4.352933, 4.352933,-0.3204389 ,1.529709, 0.2070298, -0.3421696, 3.230898, 0.3978078, 337.2121, 337.2121, 337.2121,0.3983807 ,0.6243926, -0.2360861, -0.002874222, 0.07158472, 0.2033818, 57.12991, 57.12991, 57.12991
0.1400675 ,1.560692, -0.2851311, -0.1083946, 0.01847089, -0.002328429, 4.558725, 4.558725, 4.558725,-0.04234906 ,1.772406, 0.1097612, 1.53284, 2.537459, -0.4353042, 295.7368, 295.7368, 295.7368,0.3869132 ,0.6317494, -0.2229123, -0.1041401, 0.03795599, 0.126107, 56.45939, 56.45939, 56.45939
0.1282435 ,1.562556, -0.2867664, -0.1095675, 0.02297203, -0.009108989, 3.844154, 3.844154, 3.844154,0.2649628 ,1.69973, -0.03586949, 2.266364, 0.3160819, -0.993172, 314.9573, 314.9573, 314.9573,0.3694354 ,0.6292267, -0.2125678, -0.1590112, 0.00150087, 0.113484, 57.47418, 57.47418, 57.47418
0.1194787 ,1.560797, -0.2920526, -0.07720482, -0.01279327, -0.04382197, 3.920314, 3.920314, 3.920314,0.3090882 ,1.507256, -0.119626, 0.9313371, -0.8914189, -0.8399252, 349.0075, 349.0075, 349.0075,0.3460966 ,0.6335046, -0.1940864, -0.1781091, 0.04256453, 0.1530677, 56.86243, 56.86243, 56.86243
0.1249328 ,1.559952, -0.2979939, 0.05403173, -0.006748984, -0.05621739, 4.334503, 4.334503, 4.334503,0.1537088 ,1.675883, -0.01598185, -0.7041993, 0.8579608, 0.3876875, 305.4452, 305.4452, 305.4452,0.3367839 ,0.6456607, -0.170314, -0.08695868, 0.1024422, 0.1981242, 53.13948, 53.13948, 53.13948
0.1426126 ,1.560924, -0.3040595, 0.1553216, 0.005906679, -0.06106379, 4.160255, 4.160255, 4.160255,-0.2146876 ,1.794052, 0.08813192, -2.420607, 0.7515072, 0.7193734, 314.852, 314.852, 314.852,0.3404963 ,0.6552116, -0.1642729, 0.02328262, 0.09512258, 0.04181616, 50.01614, 50.01614, 50.01614
0.1586674 ,1.562519, -0.3087095, 0.1389881, 0.01870372, -0.04792826, 3.863091, 3.863091, 3.863091,-0.4735247 ,1.603494, 0.1518723, -2.113203, -0.9093425, 0.5809832, 357.7608, 357.7608, 357.7608,0.3639433 ,0.6553276, -0.1860008, 0.1821823, -0.03162436, -0.1640246, 50.21956, 50.21956, 50.21956
