HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.2085042 ,1.58277, -0.3604357, 0.0435155, -0.004191063, -0.04471799, 3.424955, 3.424955, 3.424955,-0.03355461 ,0.6609696, -0.3152718, 0.04891023, -0.04839486, -0.08567643, 71.94534, 71.94534, 71.94534,0.3256759 ,0.6450925, -0.3340796, 0.01740956, 0.00956002, 0.002991765, 73.85368, 73.85368, 73.85368
0.2185304 ,1.583811, -0.3678761, 0.09317027, 0.0113955, -0.07105806, 2.714276, 2.714276, 2.714276,-0.1075017 ,0.6882644, -0.2496164, -0.5733688, 0.204984, 0.4819265, 72.4176, 72.4176, 72.4176,0.3261394 ,0.6449596, -0.3342849, -0.004297177, -0.0001251149, -0.004506293, 73.47608, 73.47608, 73.47608
0.2296422 ,1.585421, -0.3756695, 0.09782639, 0.02027942, -0.07295962, 1.809596, 1.809596, 1.809596,-0.3382888 ,0.9226004, -0.01428202, -1.558706, 1.625228, 1.566607, 31.01435, 31.01435, 31.01435,0.3213614 ,0.6430131, -0.3366526, -0.03775089, -0.01006646, -0.01953143, 72.46841, 72.46841, 72.46841
0.2338231 ,1.584386, -0.3823743, 0.03444979, 0.001442039, -0.05602961, 2.180941, 2.180941, 2.180941,-0.4260642 ,1.356442, 0.1041142, -0.9925552, 3.174021, 1.211762, 346.3032, 346.3032, 346.3032,0.3235847 ,0.6392766, -0.3357694, 0.01601567, -0.0243542, 0.01304491, 72.10279, 72.10279, 72.10279
0.2306049 ,1.586285, -0.3858351, -0.03567126, 0.02584991, -0.02549217, 1.642044, 1.642044, 1.642044,-0.2215075 ,1.713859, 0.07357629, 0.838138, 3.085551, 0.2693833, 303.7348, 303.7348, 303.7348,0.3260492 ,0.6379107, -0.337242, 0.00805612, -0.01406182, -0.01846318, 72.39619, 72.39619, 72.39619
0.220635 ,1.590331, -0.386884, -0.09191176, 0.03946247, -0.01492445, 0.4631599, 0.4631599, 0.4631599,0.08350068 ,1.800575, 0.005909405, 2.128415, 1.586353, -0.3168332, 278.2373, 278.2373, 278.2373,0.3241272 ,0.6383291, -0.3377143, -0.01127847, -0.009265937, 0.006502469, 73.44704, 73.44704, 73.44704
0.2120208 ,1.591879, -0.3897302, -0.08593853, 0.03973367, -0.02386842, 359.4161, 359.4161, 359.4161,0.3248927 ,1.659145, -0.06640553, 2.239556, -0.2952205, -0.5558236, 328.7618, 328.7618, 328.7618,0.3216099 ,0.6384643, -0.3332257, -0.02946817, 0.005009091, 0.0504353, 74.11215, 74.11215, 74.11215
0.2085163 ,1.592065, -0.3932605, -0.02748981, 0.009202486, -0.02940691, 359.2351, 359.2351, 359.2351,0.3073039 ,1.596141, -0.1121448, 0.5769875, -0.2489175, -0.4682708, 331.2784, 331.2784, 331.2784,0.3176303 ,0.6436485, -0.3209092, -0.03956278, 0.0474015, 0.0942358, 73.307, 73.307, 73.307
0.2152895 ,1.592988, -0.3960227, 0.05861298, 2.034735E-05, -0.03029037, 358.885, 358.885, 358.885,0.126929 ,1.778243, -0.05329039, -0.984513, 1.036036, 0.1990205, 275.4781, 275.4781, 275.4781,0.3121445 ,0.651526, -0.310642, -0.03948463, 0.06604145, 0.08692178, 69.18494, 69.18494, 69.18494
0.2288014 ,1.591084, -0.4021384, 0.118285, -0.006285166, -0.05407666, 359.2744, 359.2744, 359.2744,-0.1838144 ,1.777823, 0.01111968, -2.062981, 0.175488, 0.4415548, 325.145, 325.145, 325.145,0.3214975 ,0.6530135, -0.3208061, 0.09139787, -0.002275484, -0.08749445, 68.5969, 68.5969, 68.5969
0.2431341 ,1.588106, -0.4058925, 0.1256063, -0.02850023, -0.03866147, 0.2482124, 0.2482124, 0.2482124,-0.3596032 ,1.646233, 0.048503, -1.715008, -0.7071526, 0.2887048, 16.89169, 16.89169, 16.89169,0.3476352 ,0.644379, -0.345142, 0.1711102, -0.06046507, -0.1845998, 70.30522, 70.30522, 70.30522
