pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.02111117,1.663034,0.08385073,0.004303,-0.0054699,0.003321,4.839141,4.839141,4.839141,-0.1757061,0.8397905,0.2014664,0.09182802,0.1118113,0.2296714,71.47766,71.47766,71.47766,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.02154147,1.662487,0.08418284,0.0050551,-0.0108299,0.0072711,5.182439,5.182439,5.182439,-0.1456935,0.9690309,0.3068549,0.1400193,0.912448,0.793784,49.44366,49.44366,49.44366,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.02204698,1.661404,0.08490995,-0.0089491,-0.0294,0.0244094,6.047207,6.047207,6.047207,-0.1916007,1.263584,0.4704058,-0.2782483,2.131707,1.227123,358.5076,358.5076,358.5076,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.02115207,1.658464,0.0873509,0.0055321,-0.02904,0.0190466,8.304176,8.304176,8.304176,-0.3162682,1.604754,0.4916633,-0.8611425,2.661993,0.478969,326.7484,326.7484,326.7484,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.02170528,1.65556,0.08925556,0.0104924,-0.0105999,0.0045088,9.91156,9.91156,9.91156,-0.3568508,1.78493,0.3868416,-0.4644541,1.901982,-0.4228107,313.9532,313.9532,313.9532,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.02275453,1.6545,0.08970644,0.0024191,4.99e-05,-0.0006493,10.296,10.296,10.296,-0.2442507,1.830253,0.3315133,0.6373674,1.035565,-0.5401007,288.2405,288.2405,288.2405,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.02299644,1.654505,0.08964151,0.0101814,0.00394,-0.005311,10.14742,10.14742,10.14742,-0.05563839,1.768957,0.3057076,1.385798,-0.06916013,-0.3275358,298.923,298.923,298.923,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.02401459,1.654899,0.0891104,0.0160371,-0.00197,-0.0031501,9.696033,9.696033,9.696033,-0.01993088,1.668833,0.3091751,0.6238903,-0.5800478,-0.0983507,333.5413,333.5413,333.5413,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.0256183,1.654702,0.08879539,0.0206927,-0.0150699,0.0037838,10.21081,10.21081,10.21081,-0.1482359,1.791417,0.3173766,-0.6336398,0.6169356,0.073929,283.5497,283.5497,283.5497,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.02768758,1.653195,0.08917378,0.0089507,-0.01384,0.0060815,11.26955,11.26955,11.26955,-0.3525811,1.859333,0.3107105,-1.40347,0.5040728,-0.013782,321.7862,321.7862,321.7862,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
