pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.02822852,1.65234,0.08955745,-0.0031283,-0.00259,0.0026276,11.50812,11.50812,11.50812,-0.199616,0.8140785,0.1157971,0.04955753,0.007504547,0.1074957,78.77686,78.77686,78.77686,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.02791569,1.652081,0.08982021,-0.0060951,-0.0112599,0.0089148,11.85985,11.85985,11.85985,-0.1915561,0.8143926,0.1312697,0.03988468,0.009217627,0.1607084,78.36562,78.36562,78.36562,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.02730618,1.650955,0.09071169,0.0055708,-0.0172299,0.0087339,12.60489,12.60489,12.60489,-0.2048821,0.8389987,0.1820079,-0.09749606,0.1812104,0.4415636,75.20656,75.20656,75.20656,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.02786326,1.649232,0.09158509,0.0280073,-0.0241099,0.0049943,13.90802,13.90802,13.90802,-0.271544,0.9579329,0.3175231,-0.4100148,0.8244377,0.9827371,51.74331,51.74331,51.74331,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.030664,1.646821,0.09208452,0.0069768,-0.0315799,0.01476,15.38083,15.38083,15.38083,-0.3369225,1.210115,0.4524988,-0.4620004,1.939981,1.112387,5.02148,5.02148,5.02148,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.03136169,1.643663,0.09356053,-0.0014557,-0.01,0.0056169,17.39668,17.39668,17.39668,-0.3515097,1.560802,0.4480908,-0.3168092,2.785441,0.3481189,320.6848,320.6848,320.6848,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.03121611,1.642663,0.09412222,0.0093969,-0.0113,0.0024879,17.30434,17.30434,17.30434,-0.407937,1.758601,0.3707316,-0.4257098,2.09617,-0.3237076,325.5934,325.5934,325.5934,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.0321558,1.641533,0.09437102,-0.008,-0.0049899,0.0051263,18.24837,18.24837,18.24837,-0.3089378,1.860794,0.3251466,0.6249529,1.365137,-0.4022071,311.5205,311.5205,311.5205,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.03135579,1.641034,0.09488366,0.0039588,-0.0016,-0.0005424,18.39588,18.39588,18.39588,-0.08725689,1.849098,0.2703821,1.593788,0.359491,-0.4673297,285.6453,285.6453,285.6453,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.03175167,1.640874,0.09482941,0.0069768,0.00026,-0.0024886,18.2763,18.2763,18.2763,0.04028025,1.715319,0.2542457,1.131665,-0.6552747,-0.2397651,341.2748,341.2748,341.2748,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
