pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.03443811,1.654011,0.08623815,0.0048091,0.00701,-0.0067915,10.3856,10.3856,10.3856,-0.1683554,0.8353315,0.1738873,0.1148512,0.1735132,0.2177606,73.93016,73.93016,73.93016,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.03491902,1.654712,0.085559,-0.0006551,-0.0131499,0.0092954,10.00223,10.00223,10.00223,-0.1583558,0.8990489,0.2645285,0.08946146,0.5169706,0.641275,68.28461,68.28461,68.28461,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.03485351,1.653397,0.08648854,-0.0207761,-0.03759,0.0320892,11.19797,11.19797,11.19797,-0.1843767,1.114031,0.431453,-0.1120328,1.559032,1.186776,29.85849,29.85849,29.85849,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.03277589,1.649638,0.08969747,-0.0268815,-0.0187199,0.0203968,13.92426,13.92426,13.92426,-0.2405228,1.487247,0.4916433,-0.3838625,2.58334,0.6301722,332.1276,332.1276,332.1276,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.03008774,1.647766,0.09173715,-0.0107975,-0.00898,0.0085607,14.29514,14.29514,14.29514,-0.2852152,1.711247,0.4203323,-0.4241778,2.319778,-0.1975272,302.3122,302.3122,302.3122,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.02900799,1.646868,0.09259322,0.0005705,-0.00895,0.0047785,14.84605,14.84605,14.84605,-0.3198726,1.814227,0.3471664,-0.3351787,1.575197,-0.5600967,309.2561,309.2561,309.2561,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.02906505,1.645973,0.09307107,-0.0043119,-0.0064099,0.0048107,15.38111,15.38111,15.38111,-0.3052195,1.866704,0.2902486,0.008367898,0.8595276,-0.4826439,321.6948,321.6948,321.6948,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.02863385,1.645332,0.09355214,-0.0057429,0.0023299,0.0004867,15.73792,15.73792,15.73792,-0.1590362,1.87378,0.2564819,0.9792795,0.3103816,-0.3984975,292.68,292.68,292.68,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.02805955,1.645565,0.09360081,0.0167155,0.0071299,-0.009084,15.33377,15.33377,15.33377,0.008668305,1.763134,0.2525065,1.274914,-0.612775,-0.1285615,336.1566,336.1566,336.1566,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.0297311,1.646278,0.09269241,0.00875,-0.0021099,-0.0016837,14.96105,14.96105,14.96105,-0.05585721,1.780854,0.2440412,-0.04531251,0.03631157,-0.1195873,312.3209,312.3209,312.3209,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.03060611,1.646067,0.09252404,0.0080268,0.00191,-0.0037539,15.3348,15.3348,15.3348,-0.2051027,1.87404,0.2392622,-0.9837544,0.5577775,-0.04394775,308.0738,308.0738,308.0738,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.03140879,1.646258,0.09214865,0.0005122,0.0003799,-0.0003889,15.01012,15.01012,15.01012,-0.3938378,1.877083,0.2814806,-1.325552,0.1049996,0.2472991,343.3488,343.3488,343.3488,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.03146002,1.646296,0.09210975,-0.0042917,0.00031,0.0012853,15.06349,15.06349,15.06349,-0.3630095,1.850283,0.2770101,-0.1639418,-0.1095594,-0.00928189,338.3518,338.3518,338.3518,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.03103084,1.646327,0.09223828,-0.0089062,-0.00179,0.0039367,15.0488,15.0488,15.0488,-0.208331,1.867066,0.2522435,0.9718471,0.0635772,-0.1631446,306.1917,306.1917,306.1917,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.03014021,1.646148,0.09263196,-0.0106325,-0.0041299,0.0056533,15.16418,15.16418,15.16418,-0.007863894,1.796886,0.2577078,1.524227,-0.4871999,0.008984838,323.2384,323.2384,323.2384,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.02907695,1.645735,0.09319729,0.0051936,-0.0018899,-0.0006066,15.46092,15.46092,15.46092,-0.01679628,1.736136,0.2851487,0.324938,-0.4193937,0.1487426,330.2745,330.2745,330.2745,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.02959632,1.645546,0.09313662,0.0088062,0.00429,-0.0051945,15.59903,15.59903,15.59903,-0.1517042,1.842155,0.2994775,-0.7656796,0.5385672,0.1302004,293.5448,293.5448,293.5448,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.03047694,1.645975,0.09261716,-0.0018652,0.0037299,-0.0014461,15.11838,15.11838,15.11838,-0.3365901,1.878143,0.3048096,-1.369244,0.3266029,0.09847958,332.4477,332.4477,332.4477,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.03029042,1.646348,0.09247255,0.0006289,-0.0024299,0.0011358,14.99317,14.99317,14.99317,-0.3924569,1.838383,0.3222421,-0.7485492,-0.1212842,0.1159602,345.5364,345.5364,345.5364,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.03035331,1.646105,0.09258614,-0.0133947,0.00028,0.0041317,15.29398,15.29398,15.29398,-0.2651296,1.85692,0.3249015,0.6724734,0.1294369,0.04726684,316.1416,316.1416,316.1416,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.02901384,1.646133,0.09299932,-0.0035545,-0.00152,0.0019364,15.06482,15.06482,15.06482,-0.05582093,1.831955,0.3021563,1.469528,-0.1816688,-0.1349697,295.2936,295.2936,295.2936,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.02865838,1.645981,0.09319296,0.006514,-0.0029099,-0.0004431,15.31366,15.31366,15.31366,0.03270215,1.72252,0.2720553,0.9024611,-0.7149456,-0.2503813,327.236,327.236,327.236,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.02930979,1.64569,0.09314865,0.0100877,0.0029499,-0.0048468,15.44598,15.44598,15.44598,-0.01556927,1.756894,0.2761732,-0.09270003,0.1147234,-0.01911772,309.3767,309.3767,309.3767,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.03031856,1.645985,0.09266397,0.0109632,0.0062499,-0.0071398,15.16801,15.16801,15.16801,-0.1532604,1.857317,0.2864815,-0.8653676,0.5623543,0.044486,296.1551,296.1551,296.1551,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.03141489,1.64661,0.09194999,0.0004571,0.00538,-0.0031992,14.75677,14.75677,14.75677,-0.3075702,1.858087,0.3017569,-1.151563,0.1065337,0.1184149,335.8547,335.8547,335.8547,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.03146061,1.647148,0.09163007,-0.0028832,0.0048199,-0.0017709,14.48187,14.48187,14.48187,-0.3012338,1.815042,0.3012327,-0.214746,-0.2153059,0.006425329,335.6289,335.6289,335.6289,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
