pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.02065879,1.65014,0.09294108,-0.0018444,0.00063,3.75e-05,12.78717,12.78717,12.78717,-0.02211934,1.732864,0.24934,0.1629331,-0.231949,0.2454604,326.8156,326.8156,326.8156,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.02047434,1.650203,0.09294483,0.0040552,0.0024,-0.0023362,12.75133,12.75133,12.75133,-0.1283681,1.850802,0.2637297,-0.6652376,0.6635552,0.1254379,297.113,297.113,297.113,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.02087987,1.650443,0.09271121,-0.0037111,-0.00118,0.001531,12.53254,12.53254,12.53254,-0.2912294,1.921499,0.2553281,-1.242346,0.6067285,0.01434795,312.5232,312.5232,312.5232,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.02050875,1.650325,0.09286432,0.000321,-0.00258,0.0014609,12.65481,12.65481,12.65481,-0.3891129,1.877983,0.2737204,-0.8497548,-0.09531405,0.1005347,339.9362,339.9362,339.9362,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.02054085,1.650067,0.09301042,-0.0026495,0.0024299,-0.0008614,12.80158,12.80158,12.80158,-0.2844798,1.865142,0.2732642,0.4451598,-0.1113242,0.06362692,315.2452,315.2452,315.2452,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.02027589,1.65031,0.09292427,-0.0039547,0.00233,-0.0005333,12.63603,12.63603,12.63603,-0.1180007,1.823806,0.3006172,1.178698,-0.3482183,0.1662037,297.7402,297.7402,297.7402,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.01988042,1.650543,0.09287094,0.002977,-0.0085,0.0043912,12.51314,12.51314,12.51314,-0.007665061,1.701886,0.2622886,0.9432611,-0.8567692,-0.1794071,321.0807,321.0807,321.0807,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.02017813,1.649693,0.09331006,0.0078235,-0.00449,0.0008969,13.19639,13.19639,13.19639,0.01546311,1.584807,0.2860492,0.4157907,-0.9963419,0.142239,314.6167,314.6167,314.6167,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.02096049,1.649244,0.09339976,0.0039204,0.00913,-0.0062602,13.3278,13.3278,13.3278,0.009236469,1.454713,0.3112673,0.1320769,-1.210141,0.2015064,317.7521,317.7521,317.7521,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.02135253,1.650157,0.09277374,0.0034576,0.0115999,-0.0078019,12.49824,12.49824,12.49824,-0.01155268,1.254594,0.3811717,-0.09519485,-1.625639,0.4661509,341.6033,341.6033,341.6033,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.0216983,1.651317,0.09199355,0.0056356,0.00498,-0.0044184,11.81826,11.81826,11.81826,-0.08912469,1.007847,0.4046831,-0.5102288,-2.085539,0.2292701,21.79467,21.79467,21.79467,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.02226187,1.651815,0.0915517,0.0025325,-0.0023799,0.0008553,11.61167,11.61167,11.61167,-0.1725332,0.8510082,0.2984207,-0.6292633,-1.62372,-0.5514867,47.57655,47.57655,47.57655,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
0.02251512,1.651577,0.09163723,0.0003625,-0.00529,0.0031552,11.84866,11.84866,11.84866,-0.2204784,0.8043412,0.1958798,-0.4882022,-0.8183278,-0.7340344,62.63393,62.63393,62.63393,0.4651033,1.609536,-0.08531009,0.03867623,2.096663,-0.6860691,323.1177,323.1177,323.1177
0.02255137,1.651048,0.09195276,-0.0045968,-0.00286,0.0028526,12.28736,12.28736,12.28736,-0.2344368,0.8045614,0.1447407,-0.2692375,-0.2892758,-0.5521476,66.3132,66.3132,66.3132,0.4360362,1.675233,-0.2164255,-0.1723648,1.232434,-1.057542,326.8578,326.8578,326.8578
0.02209169,1.650762,0.09223802,-0.0045968,-0.00286,0.0028526,12.41478,12.41478,12.41478,-0.2236491,0.8128485,0.1382249,-0.003771871,-0.04021348,-0.2486642,68.62909,68.62909,68.62909,0.4466165,1.682468,-0.2898775,0.02414898,0.4985804,-0.7748584,341.938,341.938,341.938
