pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.01810535,1.640289,0.09862218,-0.0048383,-0.0036,0.0025197,18.83031,18.83031,18.83031,-0.1673785,0.837778,0.1660212,0.05428808,0.04304442,0.01203433,85.48903,85.48903,85.48903,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.01762151,1.639929,0.09887416,-0.0096279,-0.0007699,0.0020197,18.86392,18.86392,18.86392,-0.1748485,0.9149523,0.2703071,-0.08609642,0.5660658,0.7330112,62.83275,62.83275,62.83275,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.01665872,1.639852,0.09907614,-0.0115468,-0.00055,0.0021175,18.85752,18.85752,18.85752,-0.2810679,1.213256,0.4659736,-0.6247152,2.011729,1.26241,8.89817,8.89817,8.89817,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.01550403,1.639797,0.09928789,-0.0046637,0.01057,-0.0041146,18.96292,18.96292,18.96292,-0.3891391,1.618997,0.4428584,-0.8079615,2.916278,0.2122559,313.6167,313.6167,313.6167,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.01503766,1.640854,0.09887642,-0.004513,-0.00285,0.0019887,18.13086,18.13086,18.13086,-0.4278687,1.775374,0.3136498,-0.5098688,2.134527,-0.7097535,322.5535,322.5535,322.5535,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.01458635,1.640569,0.0990753,-0.0094683,-0.00391,0.0031357,18.51772,18.51772,18.51772,-0.3085051,1.831105,0.2364992,0.6184502,1.110689,-0.6685334,307.2467,307.2467,307.2467,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.01363951,1.640178,0.09938888,-0.0033867,-0.0014399,0.001111,18.84173,18.84173,18.84173,-0.0628914,1.787017,0.2573363,1.652763,-0.0177547,-0.1126085,303.3069,303.3069,303.3069,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.01330084,1.640034,0.09949999,-0.0027073,0.0062199,-0.0024758,18.72989,18.72989,18.72989,0.001455757,1.652621,0.2852058,0.8766429,-0.7726346,0.07479333,341.3687,341.3687,341.3687,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.01303011,1.640656,0.0992524,0.0082419,-0.0023099,-5.99e-05,18.22925,18.22925,18.22925,-0.09237357,1.763675,0.2866277,-0.3542889,0.614634,0.03492315,311.3877,311.3877,311.3877,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.0138543,1.640425,0.09924641,0.0221355,0.0005799,-0.0036086,18.63173,18.63173,18.63173,-0.3173595,1.931232,0.2486005,-1.459072,1.024789,-0.2666602,307.5219,307.5219,307.5219,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
