pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.03094093,1.63383,0.09818432,0.0031476,0.00507,-0.0030217,22.30934,22.30934,22.30934,-0.2372704,0.8229992,0.1533348,0.006925654,-0.004904382,0.01975754,71.86845,71.86845,71.86845,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.03125569,1.634337,0.09788214,0.0017984,0.01206,-0.0055112,21.8459,21.8459,21.8459,-0.2188389,0.8387439,0.1841412,0.1557354,0.1482675,0.2610749,78.03377,78.03377,78.03377,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.03143553,1.635543,0.09733102,-0.0157142,0.00267,0.003826,21.09871,21.09871,21.09871,-0.2272003,0.9540944,0.3414672,-0.05460006,0.7926736,1.05763,52.89994,52.89994,52.89994,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.02986411,1.63581,0.09771363,-0.0125228,-0.01697,0.0106277,21.23405,21.23405,21.23405,-0.2971081,1.300529,0.5078341,-0.4140199,2.354777,1.172967,1.313328,1.313328,1.313328,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.02861182,1.634113,0.0987764,-0.006669,-0.0166199,0.0083173,22.31146,22.31146,22.31146,-0.3435793,1.659349,0.4403135,-0.4176096,2.797217,-0.02611617,308.9603,308.9603,308.9603,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.02794491,1.632451,0.09960814,-0.0089853,-0.00475,0.0042435,23.3431,23.3431,23.3431,-0.3993302,1.7903,0.3646081,-0.4733694,1.901815,-0.4583638,322.1126,322.1126,322.1126,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.02704637,1.631976,0.1000325,-0.003347,0.0049899,-0.0009574,23.25718,23.25718,23.25718,-0.3457851,1.859916,0.3581235,0.340062,1.156058,-0.242603,311.2664,311.2664,311.2664,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.02671167,1.632475,0.09993675,-0.0143141,0.0030499,0.0025714,22.85661,22.85661,22.85661,-0.1282415,1.861561,0.2606311,1.480811,0.3165812,-0.6739565,295.9166,295.9166,295.9166,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.02528026,1.63278,0.1001939,-0.0081451,0.00632,-0.000382,22.61544,22.61544,22.61544,-0.0202599,1.720477,0.261278,0.9456774,-0.6918088,-0.1160407,340.6223,340.6223,340.6223,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.02446574,1.633412,0.1001557,-0.0062393,0.0229499,-0.007588,22.30991,22.30991,22.30991,-0.1056394,1.780839,0.3099373,-0.2752667,0.2459256,0.259371,322.5371,322.5371,322.5371,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
