pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.02404145,1.648956,0.0928222,0.0064855,0.0014499,-0.0025489,13.54756,13.54756,13.54756,-0.1612395,0.8283297,0.1589113,-0.02280875,-0.01716055,0.004771511,75.82585,75.82585,75.82585,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.02469,1.649101,0.0925673,-0.0015857,0.00179,-0.0006263,13.38983,13.38983,13.38983,-0.1591403,0.8343616,0.1721252,0.005548893,0.06996429,0.1177789,82.87486,82.87486,82.87486,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.02453142,1.64928,0.09250467,-0.006776,0.0083599,-0.0031747,13.21044,13.21044,13.21044,-0.1689222,0.910003,0.2444268,-0.08003146,0.4919588,0.5058542,83.46313,83.46313,83.46313,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.02385382,1.650116,0.0921872,-0.0065119,-0.0090999,0.0070311,12.62902,12.62902,12.62902,-0.1903859,1.092632,0.3963751,-0.1250143,1.385053,1.136159,50.47517,50.47517,50.47517,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.02320263,1.649206,0.09289031,-0.0068736,-0.0061999,0.005271,13.54376,13.54376,13.54376,-0.2245045,1.470577,0.4926504,-0.266344,2.680002,0.78709,342.3973,342.3973,342.3973,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.02251526,1.648586,0.09341741,-0.0032308,-0.00627,0.0043399,13.808,13.808,13.808,-0.3018175,1.753379,0.4065182,-0.5694432,2.402498,-0.2407325,305.063,305.063,305.063,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.02219217,1.647959,0.09385141,0.0022492,0.00158,-0.001428,14.12767,14.12767,14.12767,-0.331784,1.84033,0.3310405,-0.2773042,1.389222,-0.5794219,325.5756,325.5756,325.5756,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.0224171,1.648117,0.0937086,-0.0065938,0.0079499,-0.0029895,13.95333,13.95333,13.95333,-0.1251812,1.869652,0.2560822,1.225849,0.5320257,-0.6085263,276.2217,276.2217,276.2217,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.02175771,1.648912,0.09340965,-0.0046567,-0.00197,0.0022046,13.20912,13.20912,13.20912,-0.0041865,1.746522,0.2176715,0.9465957,-0.4978434,-0.4224947,331.5769,331.5769,331.5769,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.02129203,1.648715,0.09363011,-0.0004517,-0.0005499,0.0004202,13.59225,13.59225,13.59225,-0.07856288,1.8235,0.2219777,-0.2125559,0.4770735,-0.08032273,307.5152,307.5152,307.5152,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.02124686,1.64866,0.09367213,-6.36e-05,-0.0079899,0.0045439,13.60854,13.60854,13.60854,-0.2579455,1.951949,0.222768,-1.12921,0.8118838,-0.04189738,300.4536,300.4536,300.4536,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.02124049,1.647861,0.09412653,0.0020041,-0.0030299,0.0012389,14.19283,14.19283,14.19283,-0.3986025,1.944315,0.2375235,-1.263126,0.2009283,0.09747009,337.2832,337.2832,337.2832,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.02144091,1.647558,0.09425043,-0.0080382,0.0022499,0.0005423,14.25316,14.25316,14.25316,-0.3800288,1.917086,0.2674873,-0.2072105,-0.06975559,0.1782593,333.4758,333.4758,333.4758,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.02063709,1.647783,0.09430467,-0.0001781,0.0027899,-0.0015289,13.93795,13.93795,13.93795,-0.1810872,1.91098,0.2294568,1.161575,-0.1212483,-0.1766556,281.949,281.949,281.949,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.02061928,1.648062,0.09415177,-0.007085,-0.0023699,0.0028506,13.88211,13.88211,13.88211,0.0002559725,1.777722,0.1894216,1.329595,-0.8975163,-0.2940516,335.1547,335.1547,335.1547,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.01991078,1.647825,0.09443684,-0.0046948,-0.00178,0.0019734,14.10538,14.10538,14.10538,-0.00733742,1.737738,0.1791449,0.3984554,-0.5020515,-0.1944945,329.2425,329.2425,329.2425,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.01944129,1.647647,0.09463418,0.0018202,0.0090999,-0.0055033,13.97363,13.97363,13.97363,-0.1215941,1.904189,0.2288351,-0.6332285,0.833526,0.2404883,291.7467,291.7467,291.7467,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.01962332,1.648557,0.09408384,0.0051464,0.0044699,-0.0036448,13.35661,13.35661,13.35661,-0.3037345,1.969406,0.2384755,-1.229215,0.5452864,0.1403791,320.0587,320.0587,320.0587,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.02013796,1.649004,0.09371936,0.0081751,0.0025,-0.0032411,13.25388,13.25388,13.25388,-0.3695836,1.931251,0.2670916,-0.7576214,-0.04240033,0.2487421,340.958,340.958,340.958,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.02095548,1.649254,0.09339525,0.0142734,0.0028099,-0.0049633,13.03725,13.03725,13.03725,-0.2466888,1.93219,0.2452176,0.6445908,0.01085188,-0.1079159,315.2933,315.2933,315.2933,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.02238282,1.649535,0.09289891,-0.005841,-0.0036599,0.0035241,12.99072,12.99072,12.99072,0.004129483,1.859347,0.1986008,1.589267,-0.5302846,-0.2711661,308.1627,308.1627,308.1627,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.02179872,1.649169,0.09325133,-0.016009,-0.01143,0.0101187,13.33811,13.33811,13.33811,0.04353197,1.746901,0.2005073,0.7207884,-0.84363,-0.06235029,334.7953,334.7953,334.7953,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.02019782,1.648026,0.0942632,0.002525,0.0018199,-0.0015705,14.12513,14.12513,14.12513,-0.02163867,1.800387,0.2069716,-0.2540251,0.1828625,0.04812612,318.5435,318.5435,318.5435,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.02045032,1.648208,0.09410615,-0.0042717,0.00616,-0.0025881,13.64722,13.64722,13.64722,-0.1859025,1.921688,0.2358723,-1.075076,0.6948251,0.1807487,293.4495,293.4495,293.4495,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.02002315,1.648824,0.09384733,-0.0002392,-0.00044,0.0003003,13.33527,13.33527,13.33527,-0.3316928,1.9137,0.2556657,-1.118197,0.0990793,0.1629174,333.4836,333.4836,333.4836,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.01999923,1.64878,0.09387736,0.000769,-0.0009499,0.0003844,13.51279,13.51279,13.51279,-0.275907,1.887004,0.2225793,0.08282576,-0.1066599,-0.2119708,326.0436,326.0436,326.0436,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.02007614,1.648685,0.09391581,-0.0291717,0.00082,0.0052951,13.47065,13.47065,13.47065,-0.09170006,1.861192,0.2081704,1.172192,-0.2358454,-0.1247509,299.3545,299.3545,299.3545,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.01715896,1.648767,0.09444533,-0.0012712,-0.00407,0.0025359,13.31583,13.31583,13.31583,0.04457575,1.73245,0.2446009,1.029758,-0.8756829,0.1664237,328.6335,328.6335,328.6335,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.01703183,1.64836,0.09469892,0.0062272,-0.0008099,-0.0006843,13.76863,13.76863,13.76863,0.0426642,1.608234,0.2841115,0.346893,-1.11925,0.345362,325.681,325.681,325.681,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.01765456,1.648279,0.09463049,-0.0080337,0.01703,-0.0083155,13.56066,13.56066,13.56066,0.01418731,1.445995,0.3433985,-0.03841475,-1.335361,0.4272005,327.6884,327.6884,327.6884,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
