pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.03370657,1.648938,0.08977623,0.0016909,-0.0014899,0.0002597,13.58849,13.58849,13.58849,-0.1831035,0.820227,0.1594927,0.05606851,-0.01994853,0.06926304,82.96553,82.96553,82.96553,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.03387566,1.648789,0.08980221,0.0024249,-0.00878,0.0042852,13.65717,13.65717,13.65717,-0.1584054,0.8300298,0.1887192,0.2210193,0.1330814,0.2621453,86.80795,86.80795,86.80795,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.03411816,1.647911,0.09023073,-0.0045755,-0.0252199,0.0160177,14.46675,14.46675,14.46675,-0.1130942,0.972832,0.3366512,0.3340316,0.9467905,1.083832,50.34873,50.34873,50.34873,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.03366061,1.645389,0.0918325,0.0031909,-0.02164,0.0103849,16.18706,16.18706,16.18706,-0.1227881,1.256267,0.5038309,0.05272991,2.148576,1.337477,5.722824,5.722824,5.722824,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.0339797,1.643225,0.09287099,-0.0014694,-0.0065199,0.0038881,17.37626,17.37626,17.37626,-0.1849451,1.589558,0.4957147,-0.3843813,2.780158,0.4208784,305.8915,305.8915,305.8915,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.03383275,1.642573,0.09325981,0.0005924,-0.00475,0.0021946,17.29389,17.29389,17.29389,-0.2881843,1.77267,0.395782,-0.7097765,1.962839,-0.4176821,307.029,307.029,307.029,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.033892,1.642098,0.09347928,0.0003277,-0.01632,0.0079258,17.73551,17.73551,17.73551,-0.3346082,1.828279,0.3336673,-0.5504863,1.14371,-0.5357374,320.4794,320.4794,320.4794,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.03392477,1.640466,0.09427187,-0.0029809,-0.0025499,0.0022923,18.7341,18.7341,18.7341,-0.2812156,1.883199,0.2912468,0.2254335,0.7239263,-0.4482822,306.6751,306.6751,306.6751,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.03362668,1.640211,0.0945011,0.0116812,-0.00471,-0.0019912,18.56107,18.56107,18.56107,-0.03497449,1.823668,0.2060019,1.533013,-0.2390429,-0.6093275,312.7121,312.7121,312.7121,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.0347948,1.63974,0.09430198,0.0010215,-0.0090699,0.0038753,19.10555,19.10555,19.10555,0.03640702,1.69955,0.2279982,0.875388,-0.7873565,-0.01936238,345.0684,345.0684,345.0684,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.03489695,1.638833,0.09468951,-0.0047842,-0.00307,0.0031644,19.55107,19.55107,19.55107,-0.05508549,1.785964,0.2618751,-0.3623025,0.4218096,0.1711351,316.4781,316.4781,316.4781,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.03441853,1.638526,0.09500596,0.001139,0.00109,-0.0009154,19.69345,19.69345,19.69345,-0.2562676,1.915733,0.2720869,-1.422603,0.8698412,0.07431002,304.0817,304.0817,304.0817,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.03453244,1.638635,0.09491442,0.0131589,-0.0037299,-0.0031742,19.45825,19.45825,19.45825,-0.4642913,1.858689,0.2993448,-1.537565,-0.1585204,0.1838777,359.9234,359.9234,359.9234,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.03584833,1.638262,0.09459699,0.0108569,-0.00192,-0.0033106,19.81651,19.81651,19.81651,-0.3881508,1.846845,0.2630417,0.0587609,-0.05486839,-0.2266049,342.6343,342.6343,342.6343,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.03693402,1.63807,0.09426593,-0.0066911,0.0026199,0.0013976,19.73011,19.73011,19.73011,-0.1615298,1.898296,0.2155439,1.415558,0.2507031,-0.3386085,292.9438,292.9438,292.9438,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.0362649,1.638332,0.09440569,-0.0102587,-0.0039599,0.0056768,19.67013,19.67013,19.67013,0.0769487,1.777311,0.2244095,1.743973,-0.7508637,0.014453,322.457,322.457,322.457,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.03523903,1.637936,0.09497338,0.0110401,-0.00738,-0.0008521,19.93263,19.93263,19.93263,0.02334367,1.719248,0.2466627,0.2490406,-0.5085967,0.193496,321.9866,321.9866,321.9866,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.03634304,1.637198,0.09488817,-0.0013251,0.0090699,-0.0035781,20.18747,20.18747,20.18747,-0.1470275,1.862368,0.2618657,-0.9993822,0.6992507,0.08230371,292.114,292.114,292.114,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.03621053,1.638105,0.09453035,-0.0055803,0.0114999,-0.0031971,19.61993,19.61993,19.61993,-0.3735031,1.88568,0.2589318,-1.691391,0.2814034,0.03942931,337.4492,337.4492,337.4492,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.03565249,1.639255,0.09421063,-0.0019341,0.00752,-0.0028389,18.93053,18.93053,18.93053,-0.4235469,1.824176,0.2648358,-0.7102354,-0.2272263,-0.004021137,351.7071,351.7071,351.7071,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.03545908,1.640007,0.09392674,-0.0094937,-0.0043499,0.0055973,18.61465,18.61465,18.61465,-0.2513852,1.867932,0.2327327,0.9168561,0.258458,-0.1519291,314.3581,314.3581,314.3581,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.0345097,1.639572,0.09448647,-0.0099124,0.0058899,0.0007722,18.94545,18.94545,18.94545,-0.02306782,1.834012,0.2420133,1.724846,-0.2145339,0.04871214,305.7703,305.7703,305.7703,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.03351845,1.640161,0.09456369,0.0043968,0.00012,-0.001628,18.42915,18.42915,18.42915,0.05332156,1.683101,0.2716101,0.8161168,-0.9119568,0.1607278,334.7615,334.7615,334.7615,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.03395813,1.640173,0.09440088,0.0179498,-0.00614,-0.003718,18.5513,18.5513,18.5513,-0.051419,1.776679,0.2762176,-0.4270166,0.405682,0.07962108,306.1931,306.1931,306.1931,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.03575312,1.639559,0.09402908,0.008748,0.00059,-0.0036532,19.0815,19.0815,19.0815,-0.2534085,1.874662,0.2567458,-1.327116,0.5952449,-0.0853493,315.7277,315.7277,315.7277,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
