pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.03514586,1.638186,0.09489456,0.0182401,0.00832,-0.0108157,19.77403,19.77403,19.77403,-0.2134178,0.8355509,0.1674363,0.03126645,0.04793753,0.1411912,78.43795,78.43795,78.43795,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.03696988,1.639018,0.09381299,0.0069237,-0.00682,0.0004212,19.25614,19.25614,19.25614,-0.2052639,0.9071355,0.2824255,0.0562331,0.5380692,0.7635499,69.3772,69.3772,69.3772,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.03766225,1.638336,0.09385511,-0.0022838,-0.019,0.0094487,19.95296,19.95296,19.95296,-0.2552063,1.150205,0.4682931,-0.2904073,1.75999,1.33848,25.47954,25.47954,25.47954,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.03743387,1.636436,0.09479998,-0.0165784,-0.00852,0.010032,21.193,21.193,21.193,-0.3127104,1.490346,0.4968321,-0.5009618,2.63993,0.6450688,326.3994,326.3994,326.3994,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.03577603,1.635584,0.09580319,-0.0110812,0.00296,0.0028134,21.35501,21.35501,21.35501,-0.3759452,1.725787,0.4232517,-0.5585728,2.405497,-0.2324588,316.4854,316.4854,316.4854,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.0346679,1.63588,0.09608454,-0.0076572,-0.00123,0.003249,21.03514,21.03514,21.03514,-0.3860568,1.81229,0.336023,-0.1751821,1.382769,-0.6250635,326.1881,326.1881,326.1881,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.03390218,1.635757,0.09640944,-0.0082143,-0.0026699,0.0039677,21.22487,21.22487,21.22487,-0.2061832,1.847128,0.2538348,1.072184,0.6246795,-0.623076,295.8561,295.8561,295.8561,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.03308074,1.63549,0.09680621,-0.0128665,0.0034299,0.0028692,21.40339,21.40339,21.40339,-0.004245844,1.757834,0.2569377,1.582861,-0.3777838,-0.1868505,315.5706,315.5706,315.5706,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.03179409,1.635833,0.09709314,0.0037446,0.0024,-0.0022514,21.00704,21.00704,21.00704,-0.02321598,1.690173,0.2632273,0.2943315,-0.3976635,-0.03048285,328.9176,328.9176,328.9176,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.03216855,1.636073,0.09686799,0.0100599,0.0083999,-0.0070156,21.01955,21.01955,21.01955,-0.1993694,1.846351,0.3012044,-1.022287,0.8301393,0.2175114,280.2753,280.2753,280.2753,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.03317454,1.636913,0.09616642,0.0008611,0.0038399,-0.0019805,20.33214,20.33214,20.33214,-0.4229649,1.877118,0.302862,-1.698454,0.3979618,0.07424217,332.8387,332.8387,332.8387,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.03326065,1.637297,0.09596836,-0.0001962,0.0037099,-0.0015735,20.40116,20.40116,20.40116,-0.4811339,1.809962,0.2985058,-0.7586251,-0.237857,-0.04978973,344.9942,344.9942,344.9942,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.03324103,1.637668,0.09581101,-0.0019065,-0.0019899,0.001541,20.01402,20.01402,20.01402,-0.3385556,1.847463,0.2639574,0.7106563,0.1971347,-0.237295,316.3386,316.3386,316.3386,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.03305038,1.637469,0.09596512,0.0040616,-0.0074499,0.0018587,20.28762,20.28762,20.28762,-0.09540672,1.833246,0.2392576,1.726578,-0.1136247,-0.2339318,289.7501,289.7501,289.7501,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.03345654,1.636724,0.09615099,-0.0041838,-0.00182,0.0022335,20.83727,20.83727,20.83727,0.004425216,1.701274,0.2557905,0.954788,-0.7701719,0.02206029,345.6241,345.6241,345.6241,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.03303815,1.636542,0.09637435,0.0064451,0.00819,-0.0058152,20.65792,20.65792,20.65792,-0.07229677,1.742584,0.2513213,-0.2754567,0.2176861,-0.0243459,331.479,331.479,331.479,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.03368267,1.637361,0.09579283,0.010051,0.0031499,-0.0049997,20.12498,20.12498,20.12498,-0.2343082,1.857436,0.2577487,-1.099389,0.7410775,0.03581882,297.3147,297.3147,297.3147,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.03468777,1.637676,0.09529285,0.0033495,0.00014,-0.0012877,20.13116,20.13116,20.13116,-0.4184667,1.867517,0.267907,-1.492164,0.2659051,0.08694054,337.1005,337.1005,337.1005,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
