pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.02226414,1.656931,0.08817111,0.0016083,0.00106,-0.0011578,8.637383,8.637383,8.637383,-0.2212332,0.826422,0.1288642,0.02277206,-0.01595631,-0.003086803,82.79748,82.79748,82.79748,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.02242498,1.657037,0.08805532,0.0089449,0.0044299,-0.00547,8.515679,8.515679,8.515679,-0.2015677,0.8440908,0.1724744,0.14309,0.1673172,0.3266791,75.69637,75.69637,75.69637,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.02331948,1.65748,0.08750832,0.0065056,-0.0110699,0.0060544,8.288477,8.288477,8.288477,-0.2242706,0.9474326,0.319826,-0.1589196,0.7541204,1.04813,47.80507,47.80507,47.80507,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.02397005,1.656373,0.08811377,-0.0160634,-0.01324,0.0132456,9.305995,9.305995,9.305995,-0.3083301,1.209838,0.4735577,-0.5550951,1.907355,1.208298,8.481302,8.481302,8.481302,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.0223637,1.655049,0.08943833,-0.004636,-0.01802,0.0129688,10.22147,10.22147,10.22147,-0.3546882,1.502856,0.4757838,-0.515505,2.274419,0.4382551,326.9265,326.9265,326.9265,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.0219001,1.653247,0.09073521,-0.0046577,-0.0036399,0.0034383,11.23717,11.23717,11.23717,-0.417697,1.691376,0.431604,-0.5826057,2.029124,-0.1326932,329.5795,329.5795,329.5795,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.02143432,1.652883,0.09107904,-0.0118305,0.0082499,-0.0025804,11.23852,11.23852,11.23852,-0.4046952,1.799059,0.3427529,-0.01060797,1.382392,-0.5801407,323.9637,323.9637,323.9637,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.02025127,1.653708,0.090821,-0.010488,0.00294,0.0003783,10.37465,10.37465,10.37465,-0.2662758,1.849229,0.2821198,0.8993507,0.8048016,-0.6407076,289.3867,289.3867,289.3867,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.01920246,1.654002,0.09085884,-0.0016874,-0.0008499,0.0009014,10.39151,10.39151,10.39151,-0.09422302,1.792049,0.2141745,1.248954,-0.09102446,-0.5655969,305.6246,305.6246,305.6246,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.01903372,1.653917,0.09094899,0.0031554,0.0023799,-0.0022146,10.48291,10.48291,10.48291,-0.1000977,1.753645,0.2072852,0.3126299,-0.1805573,-0.2556586,330.3448,330.3448,330.3448,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.01934927,1.654155,0.09072752,0.0034398,0.00896,-0.0066506,10.30466,10.30466,10.30466,-0.2581008,1.871566,0.2270014,-0.9433472,0.6949529,0.08507375,301.9524,301.9524,301.9524,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.01969325,1.655051,0.09006246,-0.0002921,0.0058,-0.003824,9.574126,9.574126,9.574126,-0.4258083,1.88323,0.2694615,-1.283394,0.2285606,0.2755564,334.9722,334.9722,334.9722,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.01966403,1.655631,0.08968005,-0.0077953,0.0016599,0.0005464,9.309296,9.309296,9.309296,-0.4104153,1.849697,0.2813011,-0.1858511,-0.1162959,0.06706776,336.1234,336.1234,336.1234,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.0188845,1.655797,0.08973469,-0.0036812,0.0017599,-0.0004244,9.280077,9.280077,9.280077,-0.2132374,1.83499,0.2448077,1.235462,-0.1934052,-0.195863,299.1148,299.1148,299.1148,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.01851637,1.655973,0.08969225,-0.0109582,-0.0005999,0.0025962,9.156166,9.156166,9.156166,-0.05575941,1.710627,0.2428434,1.134217,-0.8121921,-0.0853669,350.988,350.988,350.988,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.01742054,1.655913,0.08995187,0.0016901,0.0095,-0.0068361,9.051405,9.051405,9.051405,-0.1200153,1.745651,0.2517024,-0.1165801,0.1179096,0.04493465,329.8323,329.8323,329.8323,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.01758956,1.656863,0.08926826,0.0087048,0.00884,-0.0079624,8.411005,8.411005,8.411005,-0.28374,1.84844,0.2573521,-1.03316,0.5448441,0.01856374,305.4316,305.4316,305.4316,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.01846005,1.657747,0.08847201,-0.0003734,0.0026999,-0.0018448,7.884728,7.884728,7.884728,-0.4296317,1.830732,0.2846783,-1.09887,0.006617468,0.213831,343.9373,343.9373,343.9373,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.0184227,1.658017,0.08828753,-0.0052676,-0.007,0.0060346,7.913544,7.913544,7.913544,-0.3608976,1.820304,0.2717509,0.253143,-0.003125436,-0.1180779,325.521,325.521,325.521,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.01789593,1.657317,0.088891,-0.0093508,-0.0097999,0.0086042,8.52951,8.52951,8.52951,-0.149921,1.803465,0.2168559,1.296498,-0.1424331,-0.3058325,302.381,302.381,302.381,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.01696085,1.656337,0.08975142,-0.0007242,-0.0018899,0.0014274,8.955629,8.955629,8.955629,-0.03799279,1.71949,0.2267838,0.9724048,-0.5660185,-0.02330436,337.341,337.341,337.341,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.01688843,1.656148,0.08989416,0.020194,0.0048899,-0.0073889,8.984487,8.984487,8.984487,-0.08632453,1.742853,0.2442126,-0.05708383,0.04076234,0.1371702,325.025,325.025,325.025,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.01890783,1.656637,0.08915527,0.0151644,0.00605,-0.0075801,8.602888,8.602888,8.602888,-0.231759,1.80738,0.2684306,-0.8953516,0.3246396,0.156786,301.0932,301.0932,301.0932,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.02042427,1.657242,0.08839725,0.0018345,-0.00043,-0.0001266,8.277258,8.277258,8.277258,-0.3666481,1.759982,0.308131,-1.013611,-0.2513427,0.3126046,323.5717,323.5717,323.5717,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.02060773,1.657199,0.08838458,-0.0041358,-0.00328,0.0032495,8.443769,8.443769,8.443769,-0.3684825,1.677943,0.3340702,-0.3080358,-0.6406477,0.2611998,306.9568,306.9568,306.9568,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.02019415,1.656871,0.08870954,-0.0018744,-0.00024,0.000598,8.714222,8.714222,8.714222,-0.3392698,1.562542,0.3604611,0.08079139,-0.9088426,0.2371136,305.8393,305.8393,305.8393,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.02000671,1.656847,0.08876935,0.0040354,0.0044599,-0.0040532,8.707134,8.707134,8.707134,-0.3045273,1.38337,0.3865519,0.2055814,-1.370508,0.2017533,330.6155,330.6155,330.6155,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.02041025,1.657293,0.08836403,0.0082874,0.00652,-0.0065939,8.229074,8.229074,8.229074,-0.2643282,1.213732,0.3764471,0.3094293,-1.598395,0.03870837,346.2324,346.2324,346.2324,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.021239,1.657945,0.08770463,0.009089,0.00088,-0.0028827,7.866371,7.866371,7.866371,-0.2409653,1.02397,0.3222615,0.1627015,-1.61444,-0.2987681,23.49876,23.49876,23.49876,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.0221479,1.658033,0.08741636,0.0017733,-0.0045,0.0027717,7.923607,7.923607,7.923607,-0.2564542,0.8911047,0.2719692,0.01676151,-1.374663,-0.4749966,48.83594,48.83594,48.83594,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.02232524,1.657583,0.08769353,-0.0028978,-0.0030499,0.0029009,8.368032,8.368032,8.368032,-0.2616085,0.8187711,0.2009815,-0.04623222,-0.8410161,-0.6142296,76.73957,76.73957,76.73957,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.02203545,1.657278,0.08798363,-0.001108,-0.0065099,0.0048499,8.442732,8.442732,8.442732,-0.2288351,0.8290009,0.172526,0.1991469,-0.2070694,-0.3912419,86.54016,86.54016,86.54016,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.02192465,1.656627,0.08846862,-0.001108,-0.0065099,0.0048499,9.053126,9.053126,9.053126,-0.2275138,0.8366294,0.1753749,0.06073187,-0.00466254,-0.1196162,84.88522,84.88522,84.88522,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
