pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.0283128,1.640273,0.09619763,0.0056829,-0.00215,-0.0006818,18.62867,18.62867,18.62867,-0.2166676,0.8287709,0.1538108,0.03403471,0.003275926,-0.02119473,76.1611,76.1611,76.1611,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.02888109,1.640058,0.09612945,0.0073205,-0.0010799,-0.0017211,18.72833,18.72833,18.72833,-0.214989,0.8446915,0.1975245,0.02696357,0.1613583,0.3525774,75.65256,75.65256,75.65256,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.02961315,1.63995,0.09595734,-0.0020012,-0.0055099,0.0031736,18.90498,18.90498,18.90498,-0.2407433,0.9770472,0.3525559,-0.2000313,0.8823935,1.021421,32.86827,32.86827,32.86827,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.02941303,1.639399,0.0962747,-0.0158992,-0.0195199,0.0134369,19.25578,19.25578,19.25578,-0.313301,1.254851,0.470944,-0.4853938,2.070714,1.006393,346.0113,346.0113,346.0113,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.0278231,1.637447,0.0976184,-0.0120324,-0.0075,0.0065659,20.58951,20.58951,20.58951,-0.345118,1.570328,0.4450218,-0.3558712,2.467598,0.1737569,297.5757,297.5757,297.5757,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.02661986,1.636697,0.09827499,0.0157189,-0.00191,-0.0035813,20.47097,20.47097,20.47097,-0.3633734,1.757136,0.3870815,-0.162115,1.977663,-0.335994,310.0442,310.0442,310.0442,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.02819175,1.636506,0.09791686,0.012626,-0.00164,-0.0030268,20.77295,20.77295,20.77295,-0.3586288,1.856048,0.3130696,-0.03033018,1.263554,-0.5636343,334.6176,334.6176,334.6176,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.02945436,1.636342,0.09761417,-0.0093882,0.00741,-0.0003796,20.79899,20.79899,20.79899,-0.2488384,1.884619,0.1862725,0.7319667,0.6000404,-0.9341561,319.5469,319.5469,319.5469,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.02851553,1.637083,0.0975762,-0.0024663,-0.01059,0.0052159,20.14836,20.14836,20.14836,-0.06457762,1.857966,0.1745529,1.422889,0.001458902,-0.4143137,313.3933,313.3933,313.3933,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.0282689,1.636024,0.09809779,-0.0101404,0.00177,0.0021264,21.15615,21.15615,21.15615,-0.0704584,1.824086,0.2010872,0.2460308,-0.1091304,-0.06668786,329.4384,329.4384,329.4384,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.02725486,1.636201,0.09831043,-0.0061468,0.0147199,-0.0046063,20.80041,20.80041,20.80041,-0.2495557,1.896208,0.1976967,-1.104599,0.3854439,-0.007267608,321.0116,321.0116,321.0116,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.02664017,1.637673,0.09784979,-0.0082354,0.0113099,-0.0027966,19.72882,19.72882,19.72882,-0.3919062,1.875758,0.3027721,-1.029906,-0.02210423,0.6458158,337.619,337.619,337.619,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.02581663,1.638804,0.09757013,0.0003801,0.0066399,-0.0031073,19.18622,19.18622,19.18622,-0.345229,1.866011,0.2834877,0.02441156,-0.0382879,-0.00610146,326.4821,326.4821,326.4821,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.02585465,1.639468,0.0972594,-0.006899,-0.0028499,0.0031055,18.938,18.938,18.938,-0.1617155,1.875916,0.2245328,1.166464,0.004266188,-0.3328938,295.0878,295.0878,295.0878,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.02516474,1.639183,0.09756995,-0.0285989,-0.01098,0.0117953,19.16712,19.16712,19.16712,-0.03089271,1.787702,0.2431347,0.9548995,-0.5672235,0.04638452,333.6221,333.6221,333.6221,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.02230485,1.638085,0.09874949,-0.0061111,-0.0007299,0.0016773,19.91781,19.91781,19.91781,-0.1291754,1.83275,0.2302032,-0.3905817,0.1994601,-0.05750935,328.8403,328.8403,328.8403,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.02169374,1.638012,0.09891723,0.0089969,0.0033299,-0.0034745,19.74458,19.74458,19.74458,-0.3054711,1.899342,0.2370998,-1.233723,0.3939751,0.0401282,321.8972,321.8972,321.8972,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.02259343,1.638345,0.09856977,0.0099613,0.00034,-0.0024878,19.46319,19.46319,19.46319,-0.4172785,1.865729,0.2850587,-1.011214,-0.1146128,0.3160702,347.2376,347.2376,347.2376,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.02358957,1.638379,0.09832098,0.0114099,-0.00245,-0.0017269,19.50499,19.50499,19.50499,-0.3022604,1.867849,0.2477288,0.4983311,0.01621713,-0.1962,319.7234,319.7234,319.7234,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
