pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.01746505,1.666927,0.08140444,0.0095782,0.0125899,-0.0134453,1.774094,1.774094,1.774094,-0.1637159,0.8289028,0.1445012,0.04868023,0.01830638,-0.03857871,76.10117,76.10117,76.10117,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.01842288,1.668186,0.0800599,0.0156849,-0.0063299,0.001999,1.022696,1.022696,1.022696,-0.1548691,0.8230304,0.1514957,0.09873509,-0.009882714,0.04447027,76.59274,76.59274,76.59274,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.01999137,1.667553,0.0802598,0.0030533,-0.04762,0.0398823,1.977351,1.977351,1.977351,-0.1575526,0.8380052,0.1924798,-0.0007414999,0.1507913,0.4176517,73.51859,73.51859,73.51859,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.02029671,1.662791,0.08424804,0.0140714,-0.0466699,0.0321342,6.345045,6.345045,6.345045,-0.2112269,1.045249,0.4262451,-0.3658214,1.350059,1.431792,30.35788,30.35788,30.35788,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.02170385,1.658124,0.08746146,0.016463,-0.0491099,0.0293357,8.82977,8.82977,8.82977,-0.3087058,1.499652,0.5013327,-0.6477394,3.066112,0.741721,318.9387,318.9387,318.9387,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.02335016,1.653213,0.09039504,0.0142984,-0.01516,0.005812,11.83078,11.83078,11.83078,-0.3668351,1.764273,0.3567421,-0.6570272,2.736981,-0.565782,305.1137,305.1137,305.1137,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.02478,1.651697,0.09097625,0.0066948,-0.0136099,0.0065066,12.16106,12.16106,12.16106,-0.3931031,1.842244,0.2705067,-0.3702606,1.597725,-0.7654426,314.2425,314.2425,314.2425,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.02544948,1.650336,0.09162691,-0.0028772,-0.00326,0.002756,13.05954,13.05954,13.05954,-0.2701083,1.871284,0.2427758,0.7766901,0.8088673,-0.476198,289.8324,289.8324,289.8324,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.02516176,1.65001,0.09190251,-0.0036229,-0.0134999,0.0089232,13.04805,13.04805,13.04805,-0.02006101,1.792199,0.2245453,1.619422,-0.3304046,-0.2001289,313.5154,313.5154,313.5154,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.02479946,1.64866,0.09279484,0.0035253,-0.02085,0.0108092,14.02884,14.02884,14.02884,-0.002771851,1.696633,0.2505089,0.6331188,-0.6550278,0.1035644,335.3299,335.3299,335.3299,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.02515199,1.646575,0.09387577,0.0056986,0.00284,-0.0031167,15.42299,15.42299,15.42299,-0.1525505,1.87193,0.2674592,-0.814774,1.004055,0.1318924,297.3666,297.3666,297.3666,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.02572185,1.646859,0.09356409,-0.0066228,0.0161799,-0.0073354,14.50028,14.50028,14.50028,-0.4122917,1.953775,0.2586047,-1.726942,0.6188712,0.02757839,340.9547,340.9547,340.9547,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.02505957,1.648477,0.09283055,0.0006455,0.0087799,-0.0052892,13.56594,13.56594,13.56594,-0.4685401,1.9052,0.2784112,-0.8004316,-0.06842709,0.09298117,352.1398,352.1398,352.1398,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.02512412,1.649355,0.09230163,0.0071863,-0.0111399,0.0044953,13.1826,13.1826,13.1826,-0.3402271,1.935419,0.2425561,0.6217094,0.2185057,-0.2178472,322.1721,322.1721,322.1721,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.02584276,1.648241,0.09275116,0.0136496,-0.00773,0.0005006,14.32048,14.32048,14.32048,-0.0665492,1.905051,0.2021663,1.72577,-0.2228218,-0.2646869,290.5824,290.5824,290.5824,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.02720772,1.647468,0.09280122,-0.0145889,0.00306,0.0024272,14.56613,14.56613,14.56613,0.03319839,1.775585,0.2013924,0.9658905,-0.7915977,-0.0936699,329.7892,329.7892,329.7892,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.02574883,1.647774,0.09304395,-0.0275739,-0.0001,0.0072503,14.29354,14.29354,14.29354,-0.03324654,1.839553,0.2129984,-0.1910236,0.2483675,0.04322509,308.1507,308.1507,308.1507,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.02299144,1.647764,0.09376898,-0.0188525,0.0227399,-0.0086788,14.09681,14.09681,14.09681,-0.1776901,1.937915,0.2123097,-0.9589338,0.6229572,-0.01449883,302.8928,302.8928,302.8928,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.02110618,1.650038,0.09290109,-0.009827,0.01333,-0.0058321,12.46175,12.46175,12.46175,-0.3201877,1.945003,0.2270521,-1.033715,0.2113981,0.07309733,331.4621,331.4621,331.4621,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.02012347,1.651371,0.09231788,-0.011407,0.00684,-0.0017868,11.8383,11.8383,11.8383,-0.3650874,1.937809,0.2510279,-0.4767753,0.05721986,0.1713991,338.9162,338.9162,338.9162,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.01898276,1.652055,0.0921392,-0.0050736,0.0054099,-0.0023346,11.55914,11.55914,11.55914,-0.2396297,1.952013,0.2216814,0.752039,0.09199055,-0.2289362,310.2627,310.2627,310.2627,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.0184754,1.652596,0.09190573,0.0046366,-0.0094899,0.0049381,11.26217,11.26217,11.26217,-0.03216878,1.87751,0.1950296,1.517704,-0.4994522,-0.2056613,315.0645,315.0645,315.0645,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.01893907,1.651647,0.09239955,0.0058741,-0.00972,0.0046717,12.11743,12.11743,12.11743,-0.02505751,1.787511,0.2253327,0.3520355,-0.6009085,0.07576814,348.2237,348.2237,348.2237,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.01952648,1.650675,0.09286672,0.0143011,0.01248,-0.0107432,12.53706,12.53706,12.53706,-0.1533537,1.896921,0.2384658,-0.7370374,0.5199968,0.1002062,305.8015,305.8015,305.8015,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.02095659,1.651923,0.09179239,0.0045121,0.0089,-0.0066253,11.42067,11.42067,11.42067,-0.346746,1.947908,0.2355234,-1.343785,0.3699287,0.03687751,333.599,333.599,333.599,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.02140781,1.652813,0.09112986,0.0007907,0.0010699,-0.0008658,10.96341,10.96341,10.96341,-0.3990278,1.908483,0.2613041,-0.6303676,-0.09771081,0.1588911,340.5637,340.5637,340.5637,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.02148688,1.65292,0.09104327,-0.0064801,-0.0015199,0.0024686,11.07003,11.07003,11.07003,-0.3063045,1.90251,0.2586174,0.4873241,-0.07679243,0.043332,317.8243,317.8243,317.8243,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.02083887,1.652768,0.09129013,-0.0048165,0.0060599,-0.0027742,11.17347,11.17347,11.17347,-0.1168213,1.821172,0.3012282,1.30199,-0.6255847,0.3058492,295.0304,295.0304,295.0304,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.02035721,1.653374,0.09101271,0.006448,0.01636,-0.0121836,10.49743,10.49743,10.49743,-0.01776561,1.58724,0.3408973,0.8602355,-1.593393,0.2556843,327.3141,327.3141,327.3141,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.02100201,1.65501,0.08979435,0.0148278,0.0130099,-0.0124718,9.411489,9.411489,9.411489,-0.01662373,1.405426,0.3189291,0.2926866,-1.579578,-0.005753999,322.2342,322.2342,322.2342,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.0224848,1.656311,0.08854717,0.0266213,0.0030399,-0.0093154,8.752792,8.752792,8.752792,-0.02317874,1.266415,0.3390172,0.08794983,-1.462265,0.1517468,324.5241,324.5241,324.5241,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.02514693,1.656615,0.08761562,0.0376889,-0.01646,-0.0002073,8.822629,8.822629,8.822629,-0.06114722,1.086724,0.365123,-0.2043464,-1.652743,0.186752,356.1342,356.1342,356.1342,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.02891583,1.654969,0.08759489,0.0256342,-0.0221199,0.0060034,10.24103,10.24103,10.24103,-0.1218716,0.9211181,0.3319466,-0.4498128,-1.627169,-0.1420187,15.66494,15.66494,15.66494,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
0.03147925,1.652757,0.08819523,0.0145019,-0.0280999,0.0125735,11.72914,11.72914,11.72914,-0.1873083,0.8008885,0.2369288,-0.5254522,-1.228696,-0.60669,39.1168,39.1168,39.1168,0.4651033,1.609536,-0.08531009,0.03867623,2.096663,-0.6860691,323.1177,323.1177,323.1177
0.03292945,1.649947,0.08945259,0.0128592,-0.01132,0.0020528,13.49332,13.49332,13.49332,-0.2175554,0.777833,0.143722,-0.3675929,-0.5392911,-0.7974569,57.49967,57.49967,57.49967,0.4360362,1.675233,-0.2164255,-0.1723648,1.232434,-1.057542,326.8578,326.8578,326.8578
0.03421538,1.648815,0.08965787,0.0048671,0.00363,-0.0040672,13.78283,13.78283,13.78283,-0.2248702,0.8007017,0.1336382,-0.1983944,-0.03693556,-0.2396557,62.79726,62.79726,62.79726,0.4466165,1.682468,-0.2898775,0.02414898,0.4985804,-0.7748584,341.938,341.938,341.938
0.03470209,1.649178,0.08925114,-0.0305957,0.0146999,0.0023253,13.24396,13.24396,13.24396,-0.2122363,0.810769,0.1298147,0.05461723,0.06189876,-0.1115123,78.7445,78.7445,78.7445,0.4320273,1.758054,-0.2697889,-0.2010562,0.7083823,-0.07736893,334.6259,334.6259,334.6259
0.03164251,1.650648,0.08948368,-0.0398625,0.01669,0.00267,11.98923,11.98923,11.98923,-0.206364,0.8204829,0.1441881,0.02847828,0.06816641,0.09514635,79.78173,79.78173,79.78173,0.2924255,1.855884,-0.1384146,-0.9101491,0.7790405,0.828164,297.6107,297.6107,297.6107
