HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.01250462 ,1.523191, -0.2326094, -0.01270922, -0.0002684075, -0.01443127, 7.921082, 7.921082, 7.921082,-0.1794649 ,0.6580857, -0.2312745, 0.002150363, -0.002497474, 0.006255658, 73.05928, 73.05928, 73.05928,0.2366172 ,0.6553358, -0.2454016, -0.006238001, 0.01001212, 0.09224445, 67.5903, 67.5903, 67.5903
-0.01442151 ,1.52338, -0.2351211, -0.02239152, 0.003201285, -0.02225669, 7.715255, 7.715255, 7.715255,-0.1783568 ,0.6578165, -0.2315165, 0.008313922, -0.006225164, -0.001752723, 72.78854, 72.78854, 72.78854,0.2250288 ,0.6643189, -0.2212932, -0.09988803, 0.06969943, 0.2371275, 65.54108, 65.54108, 65.54108
-0.01654707 ,1.523688, -0.2384788, -0.0203905, 0.005590246, -0.02985249, 7.404675, 7.404675, 7.404675,-0.1782781 ,0.6561541, -0.2326586, -0.0006353243, -0.01418641, -0.008201762, 72.64886, 72.64886, 72.64886,0.1857821 ,0.7262742, -0.123154, -0.276882, 0.4493801, 0.6775086, 55.11755, 55.11755, 55.11755
-0.01727241 ,1.523918, -0.2420795, -0.007057869, 0.006133904, -0.03735888, 7.341242, 7.341242, 7.341242,-0.1790684 ,0.6560373, -0.2319263, -0.007572105, -0.007780422, 0.01251612, 72.83793, 72.83793, 72.83793,0.1443591 ,0.8973156, -0.0007397578, -0.3419732, 1.222094, 0.9558127, 24.30513, 24.30513, 24.30513
-0.01593953 ,1.524819, -0.246935, 0.01524577, 0.01462595, -0.04923883, 7.140555, 7.140555, 7.140555,-0.1790162 ,0.6577348, -0.2281174, 0.0009978234, 0.01085028, 0.0360873, 73.1331, 73.1331, 73.1331,0.1210566 ,1.176298, 0.03604028, -0.2206722, 2.032433, 0.4512506, 340.2506, 340.2506, 340.2506
-0.01657693 ,1.525748, -0.2507217, -0.004134618, 0.01121028, -0.03925297, 6.701111, 6.701111, 6.701111,-0.1775707 ,0.6662031, -0.2182302, 0.009033876, 0.03519854, 0.09377176, 73.1383, 73.1383, 73.1383,0.223951 ,1.403921, -0.03682823, 0.5976792, 1.98292, -0.2868131, 294.6664, 294.6664, 294.6664
-0.02162939 ,1.527587, -0.2528885, -0.04413095, 0.01130102, -0.02776462, 6.027706, 6.027706, 6.027706,-0.1765262 ,0.6728905, -0.205677, 0.003301882, 0.02743104, 0.1028023, 71.22415, 71.22415, 71.22415,0.3991272 ,1.478246, -0.1588636, 1.301714, 1.190711, -0.914808, 316.2857, 316.2857, 316.2857
-0.0248677 ,1.529499, -0.2568773, -0.02155204, 0.02431613, -0.04187598, 4.798574, 4.798574, 4.798574,-0.1812567 ,0.6720773, -0.2034131, -0.03305239, -0.01386158, 0.01532169, 71.19435, 71.19435, 71.19435,0.4073185 ,1.412505, -0.2446784, 0.306086, 0.02061511, -0.6874184, 346.3101, 346.3101, 346.3101
-0.02349258 ,1.528331, -0.2610685, 0.007353468, -0.005911516, -0.03809753, 5.065954, 5.065954, 5.065954,-0.1824076 ,0.6736692, -0.21238, -0.01622751, 0.004656394, -0.05068064, 72.20741, 72.20741, 72.20741,0.1893424 ,1.404578, -0.07125416, -1.256419, -0.06389681, 0.8095598, 301.4078, 301.4078, 301.4078
-0.02286686 ,1.529004, -0.2629071, 0.0048484, 0.006063423, -0.01967434, 4.74246, 4.74246, 4.74246,-0.1821591 ,0.673811, -0.2149939, 0.004540141, -0.001572561, -0.04433648, 72.46812, 72.46812, 72.46812,0.003284442 ,1.26143, -0.06348746, -1.555661, -0.9726243, 0.2498243, 323.9717, 323.9717, 323.9717
