HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.01991642 ,1.519318, -0.2264936, -0.01063919, 0.01104868, -0.04040822, 10.38019, 10.38019, 10.38019,-0.1844934 ,0.6691833, -0.2205944, -0.008239089, 0.005795116, 0.03482294, 76.08544, 76.08544, 76.08544,0.2068489 ,0.6597658, -0.2057634, -0.1018875, 0.08731612, 0.374037, 65.67898, 65.67898, 65.67898
-0.02101563 ,1.520433, -0.2311064, -0.00530455, 0.01407309, -0.0534897, 9.855425, 9.855425, 9.855425,-0.1835586 ,0.6708901, -0.2153559, 0.003535867, 0.005557789, 0.04962652, 75.7968, 75.7968, 75.7968,0.1721401 ,0.7324575, -0.08335434, -0.2792479, 0.5525626, 0.9108416, 45.80223, 45.80223, 45.80223
-0.02061662 ,1.522116, -0.2354423, 0.01063223, 0.02009851, -0.04713872, 9.331023, 9.331023, 9.331023,-0.1823259 ,0.6722603, -0.2108884, 0.01100856, 0.009039178, 0.03621259, 75.97488, 75.97488, 75.97488,0.1171955 ,1.018007, 0.03866851, -0.3745267, 1.852037, 0.8871064, 2.064955, 2.064955, 2.064955
-0.02031677 ,1.523521, -0.2392202, 0.007080252, 0.01814763, -0.04256847, 8.935822, 8.935822, 8.935822,-0.1814208 ,0.6741168, -0.2039261, 0.01227725, 0.02025807, 0.0718457, 76.00348, 76.00348, 76.00348,0.1677364 ,1.291549, 0.01363321, 0.2097319, 2.326489, 0.1310005, 319.4883, 319.4883, 319.4883
-0.02359808 ,1.524814, -0.2419461, -0.02888467, 0.01292261, -0.02968222, 8.477239, 8.477239, 8.477239,-0.179626 ,0.6782739, -0.1929581, 0.01575038, 0.032228, 0.09998779, 74.81091, 74.81091, 74.81091,0.3259962 ,1.431734, -0.08377095, 1.052851, 1.700653, -0.5577183, 301.6516, 301.6516, 301.6516
-0.03020305 ,1.526357, -0.245175, -0.05641987, 0.01496654, -0.02951466, 7.851944, 7.851944, 7.851944,-0.1802016 ,0.6796039, -0.189797, -0.008797538, 0.003943301, 0.01203085, 73.61676, 73.61676, 73.61676,0.4713944 ,1.410969, -0.2035987, 1.16638, 0.4351303, -0.8735625, 341.8626, 341.8626, 341.8626
-0.03179603 ,1.526702, -0.2486657, -0.01789882, 0.01005998, -0.03720115, 7.744601, 7.744601, 7.744601,-0.183157 ,0.6755664, -0.2020217, -0.02903892, -0.02811229, -0.09766621, 74.65707, 74.65707, 74.65707,0.3830647 ,1.39529, -0.1442149, -0.335677, 0.2224732, 0.2096646, 324.9984, 324.9984, 324.9984
-0.02914232 ,1.528194, -0.250613, 0.02342071, 0.01322336, -0.02411865, 6.966934, 6.966934, 6.966934,-0.1874796 ,0.6740157, -0.2069129, -0.02667963, -0.009094151, -0.03909667, 75.45089, 75.45089, 75.45089,0.1320939 ,1.379704, -0.03297273, -1.562993, -0.125444, 0.5940722, 304.9461, 304.9461, 304.9461
-0.02738017 ,1.528137, -0.2515638, 0.01888154, -0.001428699, -0.01574424, 6.812226, 6.812226, 6.812226,-0.1872524 ,0.6744477, -0.2039558, -0.001878871, 0.001360785, 0.03093727, 75.73071, 75.73071, 75.73071,0.08496089 ,1.314894, -0.08429785, -0.6048956, -0.3528472, -0.1260689, 309.6368, 309.6368, 309.6368
-0.02980759 ,1.529309, -0.2496907, -0.02123835, 0.008406192, 0.01066947, 6.525932, 6.525932, 6.525932,-0.1849066 ,0.6763143, -0.1959681, 0.02326111, 0.01059118, 0.0412664, 74.61733, 74.61733, 74.61733,0.2760552 ,1.407426, -0.0975255, 0.9979588, 0.4365973, -0.1278222, 297.7455, 297.7455, 297.7455
