HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.01302153 ,1.521989, -0.2241367, -0.01574288, 0.008818531, -0.03944196, 8.080987, 8.080987, 8.080987,-0.1740346 ,0.6743485, -0.1955207, 0.003547626, -0.00486774, -0.01681728, 74.16843, 74.16843, 74.16843,0.2274482 ,0.6569288, -0.2042172, -0.03567641, 0.05342586, 0.2885426, 65.13148, 65.13148, 65.13148
-0.01471671 ,1.521912, -0.2277484, -0.01260218, 8.432702E-05, -0.03857885, 7.941835, 7.941835, 7.941835,-0.1732023 ,0.6735494, -0.1968223, 0.006693707, -0.008727425, -0.0158339, 73.86544, 73.86544, 73.86544,0.1799855 ,0.7294456, -0.07623491, -0.3596005, 0.5557635, 0.9277455, 50.78149, 50.78149, 50.78149
-0.01468446 ,1.522445, -0.232251, 0.003344993, 0.01040082, -0.04525463, 8.153267, 8.153267, 8.153267,-0.173497 ,0.672159, -0.1982196, -0.003878889, -0.00340625, -0.01263991, 74.13697, 74.13697, 74.13697,0.1100947 ,1.017182, 0.04344537, -0.4580002, 1.846588, 0.8880661, 4.390904, 4.390904, 4.390904
-0.01454453 ,1.523537, -0.2372203, 0.002049023, 0.01685368, -0.04832515, 7.722679, 7.722679, 7.722679,-0.1742305 ,0.6733922, -0.1962172, -0.003482121, 0.01197074, 0.02414569, 74.63733, 74.63733, 74.63733,0.1739465 ,1.31055, 0.02466733, 0.2773229, 2.297625, 0.1337822, 313.7232, 313.7232, 313.7232
-0.01977276 ,1.525105, -0.2412123, -0.04797403, 0.01365131, -0.03456995, 6.990369, 6.990369, 6.990369,-0.1726691 ,0.6779208, -0.1870479, 0.008138924, 0.02999304, 0.06904394, 72.8331, 72.8331, 72.8331,0.3370903 ,1.42758, -0.07862223, 1.092025, 1.442996, -0.5687395, 302.142, 302.142, 302.142
-0.02770782 ,1.525928, -0.2440708, -0.07198986, 0.01020042, -0.02550111, 6.609415, 6.609415, 6.609415,-0.1745992 ,0.676408, -0.188134, -0.01178588, -0.009298002, -0.02609423, 71.8737, 71.8737, 71.8737,0.4446656 ,1.390491, -0.1497458, 0.9483298, 0.2301019, -0.5441844, 337.8219, 337.8219, 337.8219
-0.03028587 ,1.527979, -0.2462445, -0.03052511, 0.0373617, -0.02198682, 6.165006, 6.165006, 6.165006,-0.1801387 ,0.670187, -0.2048599, -0.05210094, -0.04156407, -0.13552, 73.87661, 73.87661, 73.87661,0.325952 ,1.385835, -0.0942465, -0.5656329, 0.098602, 0.1824362, 306.0478, 306.0478, 306.0478
-0.02786553 ,1.527934, -0.2478382, 0.02188333, 0.002496998, -0.02401442, 6.313363, 6.313363, 6.313363,-0.1846693 ,0.6692343, -0.2117519, -0.03246033, -0.01104757, -0.06348669, 74.65635, 74.65635, 74.65635,0.09410144 ,1.301043, -0.05264039, -1.427285, -0.548399, 0.193027, 316.5759, 316.5759, 316.5759
-0.02698854 ,1.528629, -0.2483807, 0.009689352, 0.006505909, -0.01339634, 5.8386, 5.8386, 5.8386,-0.1838578 ,0.6694505, -0.2035474, 0.0114029, 0.01681167, 0.07227611, 74.50665, 74.50665, 74.50665,0.1812315 ,1.33758, -0.09361815, 0.1947429, 0.2225029, -0.1603025, 301.0456, 301.0456, 301.0456
-0.0273064 ,1.527986, -0.249015, -0.0003334681, -0.008940315, -0.01216571, 6.536816, 6.536816, 6.536816,-0.1776105 ,0.6718141, -0.1969184, 0.0507905, 0.0120499, 0.03893887, 73.20467, 73.20467, 73.20467,0.3442308 ,1.388746, -0.1225119, 1.04716, 0.294038, -0.2516496, 311.5294, 311.5294, 311.5294
