HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.01897719 ,1.52053, -0.261807, -0.003067675, 0.001539386, -0.01311639, 9.717384, 9.717384, 9.717384,-0.1646527 ,0.679388, -0.2141573, -0.01012685, 0.003820419, -0.0004932728, 71.61653, 71.61653, 71.61653,0.1910092 ,0.6721075, -0.2596598, -0.003278259, -0.003407321, 0.01850695, 76.10447, 76.10447, 76.10447
-0.01909309 ,1.520863, -0.2633091, -0.001351643, 0.003680588, -0.01698646, 9.569803, 9.569803, 9.569803,-0.1653918 ,0.6804848, -0.2144349, -0.00718059, 0.005354234, -0.004295687, 71.55063, 71.55063, 71.55063,0.1887424 ,0.6737953, -0.2523837, -0.01552647, 0.01583904, 0.06554905, 75.4428, 75.4428, 75.4428
-0.01967423 ,1.521423, -0.2662762, -0.004578598, 0.004007502, -0.02853917, 9.281086, 9.281086, 9.281086,-0.1659728 ,0.6816798, -0.2142991, -0.006347203, 0.007778641, 0.002275191, 71.39283, 71.39283, 71.39283,0.1841526 ,0.6903291, -0.2118097, -0.05023303, 0.14729, 0.3308654, 68.77235, 68.77235, 68.77235
-0.02170322 ,1.522151, -0.2706363, -0.01644035, 0.008650353, -0.04239143, 8.958918, 8.958918, 8.958918,-0.1668897 ,0.6816036, -0.2121555, -0.006385274, -0.0002563391, 0.02092169, 71.2207, 71.2207, 71.2207,0.1605087 ,0.7836879, -0.09566334, -0.1656006, 0.669649, 0.7944667, 47.37482, 47.37482, 47.37482
-0.02369298 ,1.522808, -0.2742161, -0.01650284, 0.01148384, -0.04021685, 8.617777, 8.617777, 8.617777,-0.1649421 ,0.6825659, -0.2092346, 0.01981691, 0.004164375, 0.01519696, 70.72424, 70.72424, 70.72424,0.1471966 ,0.976184, 0.01186807, -0.1368635, 1.483729, 0.9145464, 14.46655, 14.46655, 14.46655
-0.02377342 ,1.522975, -0.27764, 0.001408825, 0.007389071, -0.03948631, 8.595054, 8.595054, 8.595054,-0.1615248 ,0.6824934, -0.2100818, 0.02927243, 0.001434062, 0.001704926, 70.77588, 70.77588, 70.77588,0.1532641 ,1.231916, 0.02639676, -0.008181772, 2.066097, 0.3618099, 339.033, 339.033, 339.033
-0.02360696 ,1.522962, -0.2797368, 0.001274091, 0.0005859532, -0.02273492, 8.412417, 8.412417, 8.412417,-0.1615672 ,0.6866198, -0.2031901, -0.006671617, 0.03982494, 0.07004371, 69.85168, 69.85168, 69.85168,0.2114558 ,1.422938, -0.06660334, 0.3826208, 1.826763, -0.4369332, 303.5506, 303.5506, 303.5506
-0.02651202 ,1.524123, -0.2804987, -0.02704775, 0.008687061, -0.009144727, 8.132277, 8.132277, 8.132277,-0.1705904 ,0.6881707, -0.1970335, -0.07166418, 0.01049811, 0.04055949, 69.66103, 69.66103, 69.66103,0.3206812 ,1.487103, -0.1559281, 0.7961193, 0.9299669, -0.6532913, 295.213, 295.213, 295.213
-0.03182385 ,1.525495, -0.2801716, -0.05386025, 0.01727054, 0.00353539, 7.692482, 7.692482, 7.692482,-0.1776468 ,0.687631, -0.196293, -0.06324061, -0.001078668, 0.00518984, 69.64573, 69.64573, 69.64573,0.4049115 ,1.467251, -0.204277, 0.8193706, 0.2186124, -0.534963, 316.8516, 316.8516, 316.8516
-0.03167913 ,1.524552, -0.2816923, 0.0005220863, 2.380042E-05, -0.01145206, 8.017968, 8.017968, 8.017968,-0.179326 ,0.6851448, -0.2060634, -0.01893406, -0.02307123, -0.069399, 71.33482, 71.33482, 71.33482,0.2972699 ,1.44957, -0.1243432, -0.58197, 0.01679268, 0.3843178, 301.3494, 301.3494, 301.3494
