HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.02023744 ,1.523225, -0.2392313, -0.01358319, 0.01203453, -0.03755483, 8.661299, 8.661299, 8.661299,-0.1814997 ,0.6718507, -0.2300904, -0.003870913, 0.007172737, 0.01538534, 75.51199, 75.51199, 75.51199,0.2248585 ,0.654325, -0.2506789, -0.02672536, 0.01955216, 0.1248361, 72.08947, 72.08947, 72.08947
-0.02196816 ,1.524035, -0.2430382, -0.01566646, 0.01247987, -0.03552973, 8.172826, 8.172826, 8.172826,-0.1811546 ,0.6719363, -0.2273147, 0.003358543, 0.001729794, 0.02568571, 75.20381, 75.20381, 75.20381,0.1971323 ,0.7011335, -0.1528794, -0.1982634, 0.3451107, 0.6899641, 60.24776, 60.24776, 60.24776
-0.02150034 ,1.523617, -0.2453542, 0.006834373, 0.002968479, -0.02604344, 8.55737, 8.55737, 8.55737,-0.1804564 ,0.6706741, -0.2265585, 0.0101446, 0.0009515134, 0.01383344, 75.44906, 75.44906, 75.44906,0.1420859 ,0.9157525, -0.001891724, -0.3678158, 1.419139, 1.061582, 21.87288, 21.87288, 21.87288
-0.02016138 ,1.524344, -0.2472893, 0.01152852, 0.008494194, -0.02071354, 8.428795, 8.428795, 8.428795,-0.1794266 ,0.6728135, -0.2222592, 0.01018764, 0.01911366, 0.04721949, 75.70521, 75.70521, 75.70521,0.1445929 ,1.21298, 0.02892832, -0.06257729, 2.287782, 0.4947634, 339.3764, 339.3764, 339.3764
-0.01922483 ,1.524886, -0.2478459, 0.005258328, 0.007266837, -0.003824633, 7.892724, 7.892724, 7.892724,-0.1791859 ,0.6767386, -0.2131018, 0.003667761, 0.04247438, 0.08259716, 75.60783, 75.60783, 75.60783,0.2944493 ,1.403535, -0.04042595, 0.9305735, 1.985809, -0.2699919, 310.1315, 310.1315, 310.1315
-0.01999935 ,1.526232, -0.2481122, -0.01109176, 0.009947551, -0.0005259421, 7.51384, 7.51384, 7.51384,-0.1836601 ,0.6807859, -0.2030556, -0.03976954, 0.02300506, 0.07231367, 75.31396, 75.31396, 75.31396,0.4391998 ,1.43291, -0.1769132, 1.146337, 0.8129464, -0.882086, 327.1536, 327.1536, 327.1536
-0.02010141 ,1.526279, -0.2474486, 0.0005513293, 0.002033462, 0.003806668, 7.320803, 7.320803, 7.320803,-0.1865892 ,0.680072, -0.2084901, -0.02400546, -0.017071, -0.05534023, 75.3177, 75.3177, 75.3177,0.3823343 ,1.401777, -0.1486712, -0.1584121, 0.2017622, 0.078181, 323.7767, 323.7767, 323.7767
-0.01550065 ,1.525953, -0.245467, 0.03919369, -0.003921503, 0.01072278, 7.436335, 7.436335, 7.436335,-0.1884929 ,0.6762443, -0.2186666, -0.01081975, -0.01969613, -0.06760791, 76.61811, 76.61811, 76.61811,0.1729186 ,1.376956, -0.02945447, -1.266588, -0.1849582, 0.6170846, 309.0283, 309.0283, 309.0283
-0.01235998 ,1.527044, -0.2423835, 0.02952232, 0.009405387, 0.02137757, 6.598282, 6.598282, 6.598282,-0.18548 ,0.6773688, -0.2182251, 0.02030572, 0.005482936, 0.00935601, 76.4622, 76.4622, 76.4622,0.08261662 ,1.298504, -0.06633133, -0.8090034, -0.4810753, -0.06715831, 317.7148, 317.7148, 317.7148
-0.01236675 ,1.527938, -0.235846, 0.003436555, 0.009540065, 0.05926936, 6.406733, 6.406733, 6.406733,-0.1841076 ,0.6780406, -0.2105299, 0.01418039, 0.009514858, 0.05076624, 75.85332, 75.85332, 75.85332,0.2443022 ,1.38479, -0.08615926, 0.7645104, 0.3932575, -0.13456, 299.8813, 299.8813, 299.8813
