HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.006797643 ,1.51488, -0.2327421, -0.004519004, 0.001739379, -0.01303297, 12.00093, 12.00093, 12.00093,-0.1620537 ,0.6708469, -0.2104024, -0.01063825, 0.008862506, 0.005124985, 78.07483, 78.07483, 78.07483,0.2052827 ,0.6623085, -0.2384604, -0.007705919, -0.005281261, 0.05329196, 72.51128, 72.51128, 72.51128
-0.008283427 ,1.515518, -0.2357141, -0.01410792, 0.008624474, -0.03124377, 11.65164, 11.65164, 11.65164,-0.1634937 ,0.6711381, -0.2083634, -0.01029931, 0.00668159, 0.01597122, 77.90829, 77.90829, 77.90829,0.2045687 ,0.6755242, -0.184852, -0.01061428, 0.1217834, 0.4334184, 62.66876, 62.66876, 62.66876
-0.01175542 ,1.517104, -0.2404079, -0.02914023, 0.02169894, -0.04498432, 10.91043, 10.91043, 10.91043,-0.1633697 ,0.6698799, -0.2050254, 0.001889011, -0.01225782, 0.0332379, 77.67757, 77.67757, 77.67757,0.176535 ,0.8205593, -0.01917127, -0.1781904, 0.9747952, 1.077655, 27.61802, 27.61802, 27.61802
-0.01557019 ,1.519353, -0.2452049, -0.03244539, 0.03139633, -0.04661765, 9.993052, 9.993052, 9.993052,-0.159582 ,0.6696227, -0.2020436, 0.03742552, 0.002182784, 0.02042039, 77.19214, 77.19214, 77.19214,0.1383647 ,1.11692, 0.05226644, -0.2608315, 2.058125, 0.6592627, 345.6253, 345.6253, 345.6253
-0.01746177 ,1.521255, -0.2493058, -0.01438761, 0.02827201, -0.04071916, 9.145197, 9.145197, 9.145197,-0.1562263 ,0.668852, -0.1989078, 0.02910291, 0.001579908, 0.03407166, 77.01914, 77.01914, 77.01914,0.1667481 ,1.372975, -0.03015075, 0.129134, 2.129569, -0.2937795, 302.5197, 302.5197, 302.5197
-0.02111051 ,1.522615, -0.2510558, -0.03540953, 0.01865754, -0.02219618, 8.629256, 8.629256, 8.629256,-0.1549718 ,0.6713381, -0.192138, 0.01249171, 0.02270227, 0.06716398, 76.21422, 76.21422, 76.21422,0.2891627 ,1.457657, -0.1192503, 0.8612499, 1.336952, -0.649138, 291.0604, 291.0604, 291.0604
-0.02894722 ,1.524107, -0.2524367, -0.07043686, 0.01824607, -0.01107347, 7.941492, 7.941492, 7.941492,-0.1583017 ,0.6717069, -0.1872416, -0.02699131, 0.003789018, 0.02726391, 75.01228, 75.01228, 75.01228,0.4559633 ,1.431119, -0.2021391, 1.215036, 0.2241664, -0.6865624, 333.6932, 333.6932, 333.6932
-0.02912456 ,1.52474, -0.2553984, -0.001771958, 0.01644483, -0.02516988, 7.541045, 7.541045, 7.541045,-0.1628709 ,0.6682903, -0.1979509, -0.0384726, -0.02912503, -0.07912843, 76.56873, 76.56873, 76.56873,0.3274975 ,1.416857, -0.1224215, -0.5774122, 0.08879487, 0.3582513, 307.6067, 307.6067, 307.6067
-0.02398763 ,1.525554, -0.2576861, 0.05143056, 0.006715596, -0.03561228, 7.237491, 7.237491, 7.237491,-0.1660908 ,0.6662263, -0.1998847, -0.02054311, -0.00761908, -0.02112585, 77.32243, 77.32243, 77.32243,0.1145328 ,1.377411, -0.04252717, -1.460261, -0.2641767, 0.5190451, 300.2434, 300.2434, 300.2434
-0.02038405 ,1.526081, -0.2589522, 0.04410631, 0.003673747, -0.02930657, 6.93977, 6.93977, 6.93977,-0.1640792 ,0.6678244, -0.1957931, 0.0110052, 0.004885965, 0.04152864, 77.30092, 77.30092, 77.30092,0.07092154 ,1.326312, -0.07729922, -0.6871557, -0.3604444, -0.03717324, 305.619, 305.619, 305.619
-0.02225495 ,1.527906, -0.2573249, -0.01411469, 0.01575821, 0.005517765, 6.427596, 6.427596, 6.427596,-0.1601558 ,0.6697251, -0.1868105, 0.03858805, 0.02473867, 0.05950233, 76.09066, 76.09066, 76.09066,0.2643494 ,1.41935, -0.08772626, 0.9806348, 0.4051086, -0.07090987, 295.9195, 295.9195, 295.9195
-0.02498795 ,1.527658, -0.2568661, -0.01953948, -0.0009761836, 0.001151188, 6.406982, 6.406982, 6.406982,-0.1581115 ,0.6683598, -0.1860178, 0.008642886, -0.0114852, 0.01060232, 75.35841, 75.35841, 75.35841,0.4454018 ,1.39987, -0.1719809, 1.305762, -0.0629723, -0.5436172, 332.1313, 332.1313, 332.1313
