HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.01776677 ,1.521017, -0.2534341, -0.001722807, -0.001229989, -0.02538891, 9.220222, 9.220222, 9.220222,-0.1685762 ,0.6798755, -0.2047108, -0.0008237744, 0.009613627, 0.02522995, 71.95842, 71.95842, 71.95842,0.1951538 ,0.6676092, -0.2285526, 0.007093481, 0.03347154, 0.1545365, 69.02877, 69.02877, 69.02877
-0.01888498 ,1.521625, -0.2577558, -0.007872167, 0.004892857, -0.04067781, 8.639169, 8.639169, 8.639169,-0.1679222 ,0.6804748, -0.2013824, 0.006228419, 0.004732244, 0.02548136, 71.47305, 71.47305, 71.47305,0.1752869 ,0.7340656, -0.1077575, -0.1554863, 0.4917765, 0.8124875, 50.52263, 50.52263, 50.52263
-0.01861033 ,1.522239, -0.2634881, 0.007224158, 0.008066262, -0.06015061, 8.429888, 8.429888, 8.429888,-0.1671401 ,0.6792522, -0.1976778, 0.01096256, -0.002417108, 0.03663866, 71.48306, 71.48306, 71.48306,0.1283168 ,0.9630437, 0.05036719, -0.3370228, 1.577656, 1.135966, 11.08841, 11.08841, 11.08841
-0.01773183 ,1.523771, -0.2687622, 0.0121969, 0.01870999, -0.06013574, 8.085623, 8.085623, 8.085623,-0.1633019 ,0.6819073, -0.1925833, 0.03366308, 0.02350311, 0.0502738, 71.23998, 71.23998, 71.23998,0.1188589 ,1.258236, 0.08234123, -0.1500707, 2.34781, 0.5215913, 329.6525, 329.6525, 329.6525
-0.01987557 ,1.525798, -0.273791, -0.02250724, 0.02961369, -0.04898642, 7.279719, 7.279719, 7.279719,-0.1605009 ,0.6870143, -0.1820517, 0.01765265, 0.04988901, 0.1019326, 70.01954, 70.01954, 70.01954,0.2282807 ,1.489107, -0.02732052, 0.6406501, 2.074363, -0.4889162, 301.4417, 301.4417, 301.4417
-0.0290018 ,1.53115, -0.2782422, -0.09187762, 0.07675806, -0.04283091, 4.901707, 4.901707, 4.901707,-0.1634862 ,0.6920288, -0.1739428, -0.03176013, 0.03050081, 0.05741061, 67.86105, 67.86105, 67.86105,0.3840261 ,1.508626, -0.168738, 1.232604, 0.9157482, -1.077753, 320.6916, 320.6916, 320.6916
-0.0375728 ,1.533749, -0.2824273, -0.08121421, 0.04753967, -0.03182655, 3.675523, 3.675523, 3.675523,-0.1731003 ,0.6880944, -0.1861959, -0.0763975, -0.03853291, -0.1093513, 69.13141, 69.13141, 69.13141,0.4386611 ,1.433688, -0.2255457, 0.5689961, -0.1058135, -0.5232565, 350.9949, 350.9949, 350.9949
-0.03733148 ,1.533499, -0.2842388, -0.002103089, 0.01561616, -0.01660582, 3.45656, 3.45656, 3.45656,-0.1842567 ,0.6827231, -0.2016742, -0.09904166, -0.0450734, -0.09600059, 72.22085, 72.22085, 72.22085,0.2327617 ,1.460107, -0.08805645, -1.106436, 0.09814821, 0.5725901, 296.8819, 296.8819, 296.8819
-0.03502852 ,1.532641, -0.2835893, 0.02279785, -0.0113861, -0.002900874, 3.980744, 3.980744, 3.980744,-0.1892346 ,0.6821807, -0.2007476, -0.03562244, 0.004126981, 0.002718623, 72.46039, 72.46039, 72.46039,0.07208604 ,1.378104, -0.07880253, -1.179842, -0.5017133, 0.145399, 302.6871, 302.6871, 302.6871
-0.03630016 ,1.532864, -0.2799563, -0.007480669, -0.004216485, 0.02700101, 4.082417, 4.082417, 4.082417,-0.1881533 ,0.6829324, -0.1903297, 0.01509213, 0.02100259, 0.0740586, 71.19684, 71.19684, 71.19684,0.2057381 ,1.443454, -0.1118212, 0.5636702, 0.3437628, -0.1267039, 285.7159, 285.7159, 285.7159
-0.03745763 ,1.529821, -0.2773569, -0.004765126, -0.03825944, 0.02086756, 5.662745, 5.662745, 5.662745,-0.1807522 ,0.6870258, -0.1889853, 0.05008239, -0.002255645, 0.01473524, 70.68149, 70.68149, 70.68149,0.4187157 ,1.46891, -0.1554399, 1.394337, 0.1467225, -0.3312145, 322.0379, 322.0379, 322.0379
-0.03345924 ,1.526997, -0.2765612, 0.04259552, -0.0397184, 0.003832859, 7.07139, 7.07139, 7.07139,-0.1756486 ,0.6843997, -0.1916659, 0.03706019, 0.001372951, -0.02462775, 70.57023, 70.57023, 70.57023,0.4451663 ,1.41431, -0.1815715, 0.4446849, -0.2343457, -0.183201, 335.6601, 335.6601, 335.6601
-0.02569519 ,1.525977, -0.2758258, 0.07960779, -0.02744336, 0.00231826, 7.730903, 7.730903, 7.730903,-0.1773209 ,0.6828871, -0.1929616, -0.00875808, 0.004364031, -0.01481025, 71.12735, 71.12735, 71.12735,0.2682592 ,1.439997, -0.09553093, -0.9905751, 0.07722463, 0.4686261, 300.9069, 300.9069, 300.9069
-0.01432952 ,1.523971, -0.2756271, 0.1126686, -0.02954829, -0.01314877, 8.940968, 8.940968, 8.940968,-0.1809372 ,0.6819881, -0.1899625, -0.0233655, -3.667342E-05, 0.01532327, 72.15049, 72.15049, 72.15049,0.07747886 ,1.3748, -0.07463457, -1.346967, -0.429718, 0.2182525, 298.3079, 298.3079, 298.3079
-0.008252801 ,1.522701, -0.2745179, 0.06302682, -0.01424404, -0.001578739, 9.276956, 9.276956, 9.276956,-0.1777622 ,0.6872543, -0.1817366, 0.02451822, 0.01422965, 0.07892233, 71.88968, 71.88968, 71.88968,0.1531616 ,1.406431, -0.1094067, 0.2052225, 0.2144708, -0.1387996, 290.6728, 290.6728, 290.6728
-0.01002198 ,1.522598, -0.272143, -0.01316976, -0.004241618, 0.01916982, 9.726023, 9.726023, 9.726023,-0.1703582 ,0.6896327, -0.1793281, 0.05681793, 0.0170911, 0.01988494, 70.66757, 70.66757, 70.66757,0.3298887 ,1.461537, -0.1426572, 1.188922, 0.3425222, -0.2774695, 308.1473, 308.1473, 308.1473
-0.01603998 ,1.524233, -0.2700825, -0.06435379, 0.02196263, 0.03117914, 8.972653, 8.972653, 8.972653,-0.1682034 ,0.6855537, -0.1817705, 0.02620164, -0.002420403, -0.03187387, 70.24839, 70.24839, 70.24839,0.450755 ,1.430703, -0.2207855, 1.103448, -0.08722988, -0.5823306, 337.5447, 337.5447, 337.5447
