HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.01934014 ,1.522982, -0.2470301, -0.002082226, 0.003354568, -0.01999436, 8.722955, 8.722955, 8.722955,-0.1758824 ,0.6698628, -0.2287656, -0.005623018, 0.006093973, 0.01064897, 75.10797, 75.10797, 75.10797,0.2180382 ,0.6589659, -0.2488337, -0.03452785, 0.01610918, 0.2420512, 71.57975, 71.57975, 71.57975
-0.02021449 ,1.523204, -0.2499151, -0.006925617, 0.003774046, -0.02871864, 8.518982, 8.518982, 8.518982,-0.1762858 ,0.6701962, -0.2273414, -0.003479519, -0.001191978, 0.0121379, 75.02743, 75.02743, 75.02743,0.1910064 ,0.6987064, -0.1410575, -0.2061389, 0.3273546, 0.7995898, 54.86674, 54.86674, 54.86674
-0.02000305 ,1.523468, -0.2522484, 0.004858102, 0.004148769, -0.02768885, 8.559472, 8.559472, 8.559472,-0.1758549 ,0.6705, -0.2271977, 0.004979979, 0.00345848, 0.003220406, 75.17802, 75.17802, 75.17802,0.1447053 ,0.8970104, 0.002537849, -0.3402039, 1.366881, 1.106741, 17.30288, 17.30288, 17.30288
-0.01842906 ,1.523906, -0.2551333, 0.01742739, 0.003980098, -0.03271781, 8.601796, 8.601796, 8.601796,-0.1748264 ,0.6720777, -0.2246879, 0.007693562, 0.01049998, 0.02502381, 75.552, 75.552, 75.552,0.1304786 ,1.185686, 0.0269557, -0.1734105, 2.211719, 0.4767439, 338.295, 338.295, 338.295
-0.01840962 ,1.524459, -0.2576286, 0.005745035, 0.003573958, -0.02978207, 8.411688, 8.411688, 8.411688,-0.1731843 ,0.6753679, -0.2163166, 0.01718602, 0.02868412, 0.07747888, 75.17802, 75.17802, 75.17802,0.1917084 ,1.382772, -0.05234949, 0.3372972, 2.012516, -0.3135403, 301.1136, 301.1136, 301.1136
-0.02071572 ,1.525542, -0.2592225, -0.0184627, 0.006935117, -0.02108248, 8.074477, 8.074477, 8.074477,-0.1724984 ,0.6781683, -0.2065276, 0.007343775, 0.03061145, 0.09004151, 74.14353, 74.14353, 74.14353,0.3031765 ,1.457531, -0.1523322, 0.8482138, 1.250031, -0.7529402, 292.6106, 292.6106, 292.6106
-0.02823498 ,1.52688, -0.2617707, -0.06735107, 0.01360177, -0.02438106, 7.995059, 7.995059, 7.995059,-0.1745544 ,0.6803292, -0.2011277, -0.01807565, 0.01611452, 0.04310277, 73.00948, 73.00948, 73.00948,0.4408111 ,1.423981, -0.2425002, 1.091271, 0.1690909, -0.7488019, 342.4827, 342.4827, 342.4827
-0.03278464 ,1.526042, -0.2659725, -0.04504005, -0.0003395295, -0.04127711, 8.162424, 8.162424, 8.162424,-0.1769139 ,0.6778595, -0.2058405, -0.02835761, -0.02400724, -0.02655425, 73.54829, 73.54829, 73.54829,0.4250502 ,1.370928, -0.2090089, 0.1224943, -0.1462146, -0.0009568516, 353.5412, 353.5412, 353.5412
-0.0319479 ,1.526556, -0.2695881, 0.006380933, 0.00948204, -0.04210614, 7.829736, 7.829736, 7.829736,-0.1790821 ,0.6776309, -0.2060415, -0.008308599, 0.00740559, 0.003058204, 74.00095, 74.00095, 74.00095,0.2222345 ,1.408572, -0.05614139, -1.190837, 0.08785222, 0.8961526, 308.5281, 308.5281, 308.5281
-0.02928363 ,1.526204, -0.2743225, 0.03009134, 0.0004270174, -0.05831083, 7.786839, 7.786839, 7.786839,-0.1749212 ,0.6798726, -0.2034147, 0.03021683, 0.01964861, 0.02825282, 73.83826, 73.83826, 73.83826,0.0649922 ,1.305878, -0.02874201, -1.356171, -0.6492183, 0.4219432, 318.9543, 318.9543, 318.9543
