HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.01053173 ,1.518313, -0.2384017, -0.001520578, -0.0006436103, -0.01589731, 10.60163, 10.60163, 10.60163,-0.1530713 ,0.6828696, -0.1903704, -0.01171378, 0.002078239, -0.007611548, 70.34714, 70.34714, 70.34714,0.1868047 ,0.663806, -0.243003, -0.003443816, -0.009021478, -0.006321448, 76.71181, 76.71181, 76.71181
-0.01139878 ,1.518667, -0.2411146, -0.008364518, 0.002657217, -0.02856334, 10.48908, 10.48908, 10.48908,-0.1548115 ,0.6827231, -0.1907184, -0.01518315, 0.00156608, -0.004289484, 70.2718, 70.2718, 70.2718,0.1854216 ,0.6632338, -0.2388675, -0.02698842, 0.006713623, 0.05864735, 75.66478, 75.66478, 75.66478
-0.01352437 ,1.519742, -0.2456044, -0.01938867, 0.01183614, -0.04053718, 10.07009, 10.07009, 10.07009,-0.155901 ,0.6834819, -0.1902622, -0.01125244, 0.00256951, 0.004278774, 70.01525, 70.01525, 70.01525,0.1740241 ,0.7123912, -0.1355179, -0.06161467, 0.3471556, 0.7294317, 61.21277, 61.21277, 61.21277
-0.015091 ,1.520836, -0.253068, -0.007508005, 0.01520384, -0.07266857, 9.76316, 9.76316, 9.76316,-0.1560183 ,0.6815231, -0.1890292, 8.642144E-05, -0.009856911, 0.01398926, 70.13177, 70.13177, 70.13177,0.1693863 ,0.9124525, 0.03823881, -0.07445712, 1.356673, 1.205605, 21.71942, 21.71942, 21.71942
-0.01522827 ,1.521977, -0.2602904, 0.005959881, 0.01843743, -0.08200415, 9.560535, 9.560535, 9.560535,-0.1537246 ,0.6827937, -0.1854026, 0.02012034, 0.01155629, 0.03558417, 69.98296, 69.98296, 69.98296,0.1565606 ,1.207255, 0.08754044, -0.07899848, 2.29984, 0.66955, 332.697, 332.697, 332.697
-0.01560874 ,1.522291, -0.2659767, -0.002801731, 0.007385724, -0.05705389, 9.600872, 9.600872, 9.600872,-0.1512392 ,0.6869172, -0.178732, 0.01397876, 0.02936407, 0.06284111, 69.33308, 69.33308, 69.33308,0.2220004 ,1.474693, -0.0158734, 0.402465, 2.267991, -0.4132895, 294.9453, 294.9453, 294.9453
-0.02233771 ,1.523289, -0.2690609, -0.06442055, 0.0108334, -0.0319916, 9.095096, 9.095096, 9.095096,-0.152816 ,0.6923153, -0.1681063, -0.01751833, 0.04249446, 0.09617139, 66.77508, 66.77508, 66.77508,0.3830421 ,1.539912, -0.1181574, 1.188922, 1.264975, -0.7999952, 306.559, 306.559, 306.559
-0.03374442 ,1.523048, -0.2722037, -0.1038636, -0.001960558, -0.02526515, 9.2058, 9.2058, 9.2058,-0.1586815 ,0.6919721, -0.1703074, -0.056699, -0.01030645, -0.03349947, 66.17492, 66.17492, 66.17492,0.5365942 ,1.465418, -0.1853039, 1.215029, -0.05277448, -0.6433991, 350.148, 350.148, 350.148
-0.03727848 ,1.523876, -0.2754077, -0.04378617, 0.0162978, -0.02658168, 8.839061, 8.839061, 8.839061,-0.1657649 ,0.6875879, -0.1835067, -0.07517271, -0.04816682, -0.105608, 68.07592, 68.07592, 68.07592,0.4175382 ,1.464915, -0.1207368, -0.4626814, 0.1142122, 0.2247731, 323.6654, 323.6654, 323.6654
-0.03466211 ,1.525525, -0.2773278, 0.01991462, 0.0134993, -0.02320579, 8.265591, 8.265591, 8.265591,-0.174411 ,0.6836426, -0.1866239, -0.06291927, -0.01508303, -0.03145234, 69.65022, 69.65022, 69.65022,0.1522153 ,1.460728, -0.03840481, -1.687691, -0.1221212, 0.4796638, 289.9576, 289.9576, 289.9576
