HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.006735574 ,1.522087, -0.2341146, 0.006065554, -0.003007891, -0.008066491, 8.345695, 8.345695, 8.345695,-0.1768593 ,0.6629645, -0.2443698, -0.005941535, 0.001983638, 0.008031942, 73.73641, 73.73641, 73.73641,0.2292894 ,0.6427951, -0.2748836, -0.03605295, -0.02781448, 0.03695942, 71.60364, 71.60364, 71.60364
-0.007102711 ,1.522275, -0.2361614, -0.001617053, 0.0008322233, -0.02322823, 8.25993, 8.25993, 8.25993,-0.1765486 ,0.6643242, -0.2435356, 0.004228563, 0.003683057, 0.007566606, 73.76333, 73.76333, 73.76333,0.2253794 ,0.6406406, -0.2526961, -0.0305951, -0.0226878, 0.2016781, 67.52434, 67.52434, 67.52434
-0.008170783 ,1.522386, -0.2395961, -0.009522168, 0.002625626, -0.03578544, 8.184842, 8.184842, 8.184842,-0.1743928 ,0.6679905, -0.2425077, 0.01487483, 0.007454092, 0.008053153, 73.58055, 73.58055, 73.58055,0.2037577 ,0.6596089, -0.1782099, -0.1681819, 0.1360271, 0.5736362, 62.33963, 62.33963, 62.33963
-0.008986382 ,1.523139, -0.2442797, -0.006646088, 0.01095001, -0.04454371, 7.916107, 7.916107, 7.916107,-0.1736899 ,0.6667239, -0.2417774, 0.01077919, 0.00545139, 0.002964448, 73.437, 73.437, 73.437,0.1495936 ,0.7912197, -0.01398447, -0.3666557, 0.89156, 1.120537, 34.40209, 34.40209, 34.40209
-0.007999979 ,1.5242, -0.2484107, 0.009920231, 0.01698469, -0.04478008, 7.562603, 7.562603, 7.562603,-0.173636 ,0.6683711, -0.2425611, -0.0001048452, 0.01257979, -0.001011698, 73.50542, 73.50542, 73.50542,0.1157375 ,1.069348, 0.07198752, -0.292539, 1.982074, 0.841054, 354.7252, 354.7252, 354.7252
-0.006452639 ,1.525035, -0.2518876, 0.01722046, 0.01201724, -0.04107285, 7.542834, 7.542834, 7.542834,-0.1746631 ,0.6707255, -0.2419783, -0.009647336, 0.01964495, 0.009508422, 73.8434, 73.8434, 73.8434,0.1456461 ,1.330543, 0.01389132, 0.1003792, 2.313964, -0.06982108, 315.0123, 315.0123, 315.0123
-0.008473 ,1.525533, -0.25434, -0.01883519, 0.001098691, -0.02765296, 7.611561, 7.611561, 7.611561,-0.1755606 ,0.6763133, -0.2368724, -0.01292866, 0.04102698, 0.05455595, 73.75752, 73.75752, 73.75752,0.2699318 ,1.44441, -0.1011757, 0.8545458, 1.569207, -0.721184, 292.5925, 292.5925, 292.5925
-0.01401375 ,1.52794, -0.2586024, -0.04686289, 0.01909735, -0.0384789, 6.501382, 6.501382, 6.501382,-0.1801325 ,0.6819057, -0.2213341, -0.03521171, 0.03919136, 0.09411854, 72.13281, 72.13281, 72.13281,0.430294 ,1.446636, -0.2229354, 1.204647, 0.508451, -0.9616582, 328.2292, 328.2292, 328.2292
-0.01239496 ,1.528141, -0.2647251, 0.01259219, 0.01490322, -0.0566903, 5.864282, 5.864282, 5.864282,-0.1815911 ,0.6814259, -0.2323475, -0.01266695, 0.00800013, -0.08021706, 73.56295, 73.56295, 73.56295,0.3082865 ,1.4219, -0.1430762, -0.6072584, 0.1090304, 0.3854753, 307.7244, 307.7244, 307.7244
-0.007557211 ,1.528419, -0.2698638, 0.03968263, 0.00365393, -0.04722454, 5.362705, 5.362705, 5.362705,-0.1786554 ,0.6847671, -0.2378511, 0.01503504, 0.02072974, -0.04528151, 73.65047, 73.65047, 73.65047,0.004144706 ,1.290114, -0.04704299, -1.82212, -0.8516118, 0.4535152, 324.0416, 324.0416, 324.0416
-0.00911713 ,1.528499, -0.2698722, -0.01228615, 0.004497535, -0.003912568, 5.298437, 5.298437, 5.298437,-0.181156 ,0.6796293, -0.2314177, -0.00613009, 0.005485812, 0.06101821, 73.76352, 73.76352, 73.76352,0.08315974 ,1.281415, -0.1035455, -0.03665102, -0.171086, -0.07217664, 313.7851, 313.7851, 313.7851
-0.01355547 ,1.528028, -0.2669693, -0.04374144, -0.01052969, 0.02411784, 5.928437, 5.928437, 5.928437,-0.1798383 ,0.6793306, -0.2281914, 0.007554668, -0.0102765, 0.005318527, 72.42461, 72.42461, 72.42461,0.2612439 ,1.39553, -0.07137104, 1.120073, 0.6164138, 0.1358932, 301.062, 301.062, 301.062
-0.01707621 ,1.527737, -0.2645307, -0.03191306, -0.001271494, 0.02401506, 5.865438, 5.865438, 5.865438,-0.1785522 ,0.6746288, -0.2382576, 0.01121122, -0.03672025, -0.07776935, 72.55019, 72.55019, 72.55019,0.4176655 ,1.41016, -0.1459558, 1.216012, 0.203187, -0.4169263, 324.4553, 324.4553, 324.4553
-0.01454269 ,1.526435, -0.2627837, 0.02054849, -0.01130972, 0.01519878, 6.328207, 6.328207, 6.328207,-0.1778992 ,0.6731514, -0.2487427, 0.00164334, -0.01557554, -0.08384971, 73.08336, 73.08336, 73.08336,0.3610644 ,1.386145, -0.1378859, -0.1055544, -0.0326619, 0.03371279, 320.7914, 320.7914, 320.7914
