HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.009175981 ,1.525337, -0.2570109, 0.0128994, -0.002549511, -0.01012378, 7.618365, 7.618365, 7.618365,-0.1686331 ,0.6732274, -0.2454128, -0.01174911, 0.003070479, -0.01595327, 71.47968, 71.47968, 71.47968,0.2205184 ,0.6570261, -0.2731913, -0.0150363, -0.005131785, 0.008485829, 70.93761, 70.93761, 70.93761
-0.008081633 ,1.525483, -0.2582478, 0.009511365, 0.0001477446, -0.01078108, 7.618465, 7.618465, 7.618465,-0.1689813 ,0.6728106, -0.248209, -0.003177613, -0.000442142, -0.02372033, 71.50052, 71.50052, 71.50052,0.2163991 ,0.6551981, -0.2650748, -0.05764526, 0.0142246, 0.1138077, 70.55902, 70.55902, 70.55902
-0.006846559 ,1.525313, -0.2607286, 0.01490392, -0.002972989, -0.02538366, 7.642721, 7.642721, 7.642721,-0.1693116 ,0.6711497, -0.2494197, -6.451472E-05, -0.008462946, -0.007706637, 71.64403, 71.64403, 71.64403,0.154632 ,0.7103205, -0.1592697, -0.4531222, 0.4076475, 0.7100886, 52.62515, 52.62515, 52.62515
-0.003892571 ,1.525859, -0.2640428, 0.03797341, 0.005850549, -0.04359194, 7.905553, 7.905553, 7.905553,-0.1679192 ,0.6716999, -0.2493234, 0.01313288, 0.002594381, 0.003620998, 72.35715, 72.35715, 72.35715,0.02461418 ,0.9379975, -0.02845177, -0.9317867, 1.609928, 0.9887502, 11.8789, 11.8789, 11.8789
0.0004348492 ,1.525679, -0.2679895, 0.0447921, -0.001033372, -0.04401532, 8.269081, 8.269081, 8.269081,-0.1651975 ,0.676704, -0.2415856, 0.01916528, 0.03139459, 0.07863239, 72.27165, 72.27165, 72.27165,0.02572295 ,1.313849, -0.01792175, -0.1731257, 2.633752, 0.3247558, 319.947, 319.947, 319.947
-0.002263558 ,1.526939, -0.2701657, -0.01846198, 0.01302546, -0.02728099, 7.599507, 7.599507, 7.599507,-0.1633347 ,0.6786988, -0.2266009, 0.0215968, 0.0276078, 0.1355183, 71.27287, 71.27287, 71.27287,0.2341875 ,1.507573, -0.06889598, 1.256245, 2.14359, -0.193971, 284.8507, 284.8507, 284.8507
-0.01159841 ,1.530058, -0.2707008, -0.0733692, 0.03030645, -0.01310739, 6.275858, 6.275858, 6.275858,-0.1636683 ,0.6793674, -0.219304, -0.01025414, -0.005392088, 0.03664692, 69.13799, 69.13799, 69.13799,0.4942397 ,1.487994, -0.187072, 1.861288, 0.5424566, -0.7723655, 326.6252, 326.6252, 326.6252
-0.01075988 ,1.531043, -0.2713197, 0.01891483, 0.01542776, -0.01870381, 6.183865, 6.183865, 6.183865,-0.1693387 ,0.6767152, -0.2387514, -0.04452745, -0.02268665, -0.1559879, 70.58998, 70.58998, 70.58998,0.4504391 ,1.423636, -0.1750015, 0.202179, -0.04703936, -0.05195915, 338.4558, 338.4558, 338.4558
-0.002421903 ,1.531141, -0.273806, 0.08596991, 0.0004720846, -0.04429074, 5.857312, 5.857312, 5.857312,-0.1764554 ,0.6736285, -0.2402902, -0.06262831, -0.02352389, -0.003215295, 71.92028, 71.92028, 71.92028,0.2091465 ,1.452401, -0.0237364, -1.402733, 0.1127797, 0.8142769, 300.3709, 300.3709, 300.3709
-0.0008938753 ,1.531525, -0.2748705, 0.02326168, 0.002538151, -0.02133552, 5.772134, 5.772134, 5.772134,-0.1756459 ,0.6758091, -0.2276535, 0.006160877, 0.02730705, 0.08850277, 71.45418, 71.45418, 71.45418,0.01577826 ,1.37743, -0.02751452, -1.640353, -0.4752501, 0.2134326, 312.803, 312.803, 312.803
-0.006377345 ,1.532105, -0.2740991, -0.05080076, 0.00981748, 0.01075185, 5.355529, 5.355529, 5.355529,-0.1723962 ,0.6787867, -0.2167821, 0.02334944, 0.01246003, 0.1051486, 70.19958, 70.19958, 70.19958,0.09261748 ,1.397569, -0.0672261, -0.0767846, 0.06148677, -0.1573813, 301.1829, 301.1829, 301.1829
-0.01661897 ,1.531942, -0.2714282, -0.09626437, 0.003156971, 0.03042237, 5.443733, 5.443733, 5.443733,-0.1712745 ,0.6790795, -0.2166963, 0.0006595895, -0.006308674, -0.01816166, 68.39977, 68.39977, 68.39977,0.3021028 ,1.487609, -0.08963527, 1.253761, 0.4742154, -0.1912811, 300.4225, 300.4225, 300.4225
-0.02315045 ,1.53125, -0.2691187, -0.06338999, -0.004622918, 0.03131462, 5.668816, 5.668816, 5.668816,-0.1792174 ,0.6750303, -0.2341768, -0.07343458, -0.03367283, -0.1348288, 69.39252, 69.39252, 69.39252,0.4417426 ,1.463454, -0.1711122, 1.139621, -0.0302664, -0.5597846, 333.1785, 333.1785, 333.1785
-0.02093172 ,1.530345, -0.2685049, 0.009402144, -0.01314718, 0.01740717, 6.037634, 6.037634, 6.037634,-0.1901941 ,0.675068, -0.2423775, -0.1001751, -0.0004385993, -0.07231869, 71.20045, 71.20045, 71.20045,0.288912 ,1.477075, -0.08933045, -0.6874496, 0.1439757, 0.4386536, 304.5981, 304.5981, 304.5981
-0.01558764 ,1.53034, -0.2680854, 0.04995135, -0.00531709, 0.004968305, 6.037014, 6.037014, 6.037014,-0.1968948 ,0.6763057, -0.2328375, -0.05823222, 0.02314597, 0.08464588, 71.94376, 71.94376, 71.94376,0.05539843 ,1.430084, 0.003381982, -1.64607, -0.3430912, 0.6674805, 307.3976, 307.3976, 307.3976
-0.01511065 ,1.53079, -0.2668338, 0.008219168, 0.00380749, 0.007381048, 5.744411, 5.744411, 5.744411,-0.1932884 ,0.6810945, -0.2166345, 0.02630271, 0.02117433, 0.1349344, 71.33562, 71.33562, 71.33562,-0.00991863 ,1.297489, -0.02479751, -0.8192882, -0.8801639, 0.05463194, 325.7185, 325.7185, 325.7185
-0.01941364 ,1.53052, -0.2638177, -0.03538399, 0.000444898, 0.02136626, 5.728474, 5.728474, 5.728474,-0.1827666 ,0.6811935, -0.2118019, 0.08505844, -0.007345592, 0.03663239, 70.19716, 70.19716, 70.19716,0.04480106 ,1.177807, 0.02581431, 0.0917743, -1.028554, 0.3716411, 341.2807, 341.2807, 341.2807
-0.02472134 ,1.529574, -0.2604862, -0.04723389, -0.001897247, 0.03030805, 5.959005, 5.959005, 5.959005,-0.1743135 ,0.6771363, -0.2221712, 0.06503148, -0.03824374, -0.08369724, 69.52251, 69.52251, 69.52251,0.1258873 ,0.9346423, 0.05355202, 0.5157838, -1.845396, 0.1964841, 22.86542, 22.86542, 22.86542
-0.02863533 ,1.529075, -0.256482, -0.03894912, -0.0009191374, 0.03880562, 5.85512, 5.85512, 5.85512,-0.1736524 ,0.6735759, -0.2334263, 0.009208925, -0.02318186, -0.08735096, 69.72718, 69.72718, 69.72718,0.1943059 ,0.6879247, -0.0803418, 0.5610411, -1.935444, -0.7604792, 57.98012, 57.98012, 57.98012
-0.02992278 ,1.528895, -0.2506423, -0.01963332, -0.002223513, 0.06115954, 5.814312, 5.814312, 5.814312,-0.1787528 ,0.6723887, -0.2383119, -0.03866071, 0.003149931, -0.04632317, 70.31166, 70.31166, 70.31166,0.2276725 ,0.6258397, -0.2360909, 0.4075458, -1.007548, -1.166679, 68.14333, 68.14333, 68.14333
-0.02809871 ,1.529269, -0.2443504, 0.006900825, 0.003021992, 0.07320774, 5.646541, 5.646541, 5.646541,-0.1842246 ,0.6757144, -0.2405428, -0.05266559, 0.0155881, -0.0224486, 70.89611, 70.89611, 70.89611,0.2223561 ,0.6513534, -0.2821723, 0.07735303, -0.2194491, -0.7116244, 70.90656, 70.90656, 70.90656
-0.02461647 ,1.527887, -0.2390395, 0.02798477, -0.01718008, 0.05971183, 6.500201, 6.500201, 6.500201,-0.1883854 ,0.675972, -0.2466768, -0.03473857, 0.002948684, -0.05803953, 71.83558, 71.83558, 71.83558,0.2229512 ,0.6489676, -0.2924598, 0.03290697, -0.08007665, -0.3504583, 69.60043, 69.60043, 69.60043
-0.02064048 ,1.527107, -0.2357392, 0.03446401, -0.01252845, 0.03334067, 6.894567, 6.894567, 6.894567,-0.1894488 ,0.6740797, -0.2488512, -0.004331073, 0.009126091, -0.015962, 72.13795, 72.13795, 72.13795,0.2244453 ,0.6437283, -0.2928331, 0.0269575, -0.03698745, -0.08785014, 69.42828, 69.42828, 69.42828
-0.01708337 ,1.526345, -0.2339187, 0.0331992, -0.00994237, 0.01553873, 7.285146, 7.285146, 7.285146,-0.1876533 ,0.6733494, -0.2493272, 0.01391857, -0.0001552724, -0.008553388, 72.27527, 72.27527, 72.27527,0.2241006 ,0.6461573, -0.2873096, 0.01036024, -0.007599344, 0.02327142, 69.99421, 69.99421, 69.99421
