HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.004920642 ,1.522707, -0.2376455, -0.01654362, 0.006459593, -0.02329548, 8.384093, 8.384093, 8.384093,-0.1687564 ,0.6574869, -0.2345363, -0.003123327, -0.005344009, 0.004129634, 73.89056, 73.89056, 73.89056,0.2395798 ,0.6504678, -0.2803406, -0.01074406, -0.01655365, 0.0521141, 69.7378, 69.7378, 69.7378
0.002918212 ,1.52272, -0.2418926, -0.01810951, 0.001848695, -0.03710391, 8.209701, 8.209701, 8.209701,-0.1683957 ,0.6558319, -0.2353764, 0.003912797, -0.01039977, -0.007894314, 73.72663, 73.72663, 73.72663,0.2246452 ,0.6511666, -0.2383958, -0.1151063, 0.01892708, 0.357446, 65.76368, 65.76368, 65.76368
0.001487109 ,1.523029, -0.2460761, -0.0100581, 0.002407494, -0.04880161, 8.168298, 8.168298, 8.168298,-0.1680816 ,0.6532053, -0.2360043, 0.003203789, -0.01590976, -0.007646156, 73.51895, 73.51895, 73.51895,0.145011 ,0.7232641, -0.1077482, -0.5816304, 0.5361019, 0.9560691, 44.57569, 44.57569, 44.57569
0.001267369 ,1.523988, -0.2492632, 0.002846439, 0.01380465, -0.04029699, 8.006262, 8.006262, 8.006262,-0.1674249 ,0.6574666, -0.2363659, 0.0009802381, 0.00357433, 0.000134604, 73.80949, 73.80949, 73.80949,0.05415773 ,0.9990807, 0.01148498, -0.68059, 1.904736, 0.9714373, 353.8561, 353.8561, 353.8561
0.001326201 ,1.524278, -0.2519978, 0.002342164, 0.005101683, -0.03023472, 8.065612, 8.065612, 8.065612,-0.1671081 ,0.6630771, -0.2305558, 0.003783067, 0.02333949, 0.05498577, 74.14294, 74.14294, 74.14294,0.1412406 ,1.327089, -0.01801574, 0.3549898, 2.468359, 0.09709139, 305.9984, 305.9984, 305.9984
-0.00388689 ,1.525511, -0.2542438, -0.04753025, 0.007651938, -0.02091519, 7.606631, 7.606631, 7.606631,-0.164897 ,0.6682886, -0.2219149, 0.0139827, 0.03128142, 0.06747005, 72.88699, 72.88699, 72.88699,0.3622674 ,1.46125, -0.131723, 1.415936, 1.565992, -0.6490788, 294.0615, 294.0615, 294.0615
-0.01180946 ,1.527706, -0.2562566, -0.08105723, 0.02922656, -0.01750205, 7.023566, 7.023566, 7.023566,-0.1673975 ,0.6723914, -0.2229406, -0.02925813, 0.006665191, -0.01542805, 72.44224, 72.44224, 72.44224,0.4888579 ,1.43768, -0.2475275, 1.288162, 0.439166, -0.9473474, 328.2106, 328.2106, 328.2106
-0.01368004 ,1.527929, -0.2599447, -0.02641547, 0.01593037, -0.0359027, 6.924295, 6.924295, 6.924295,-0.1728481 ,0.672475, -0.2378198, -0.04869554, -0.01033685, -0.1096737, 73.92743, 73.92743, 73.92743,0.413693 ,1.408296, -0.2010664, -0.2178276, 0.1188101, 0.1038783, 330.1772, 330.1772, 330.1772
-0.01048031 ,1.528075, -0.262772, 0.02402106, 0.004960706, -0.02688429, 6.580893, 6.580893, 6.580893,-0.1775643 ,0.6759976, -0.2330365, -0.02796633, 0.03468781, 0.01827009, 74.1002, 74.1002, 74.1002,0.1615886 ,1.400558, -0.04114475, -1.569798, -0.1034375, 0.872255, 302.2638, 302.2638, 302.2638
-0.01012936 ,1.526886, -0.2643494, 0.004239366, -0.01492883, -0.01424313, 6.910667, 6.910667, 6.910667,-0.1781392 ,0.6790204, -0.2271734, -0.00284102, 0.0293825, 0.05774602, 74.4997, 74.4997, 74.4997,0.06719065 ,1.306778, -0.08039568, -0.8826492, -0.5443857, 0.0002361114, 309.9899, 309.9899, 309.9899
-0.01346932 ,1.527775, -0.2612014, -0.03028753, -0.002431475, 0.02234312, 6.83359, 6.83359, 6.83359,-0.1756351 ,0.682052, -0.214384, 0.02626233, 0.02911693, 0.0920536, 72.71526, 72.71526, 72.71526,0.2330658 ,1.40292, -0.09616681, 0.7693394, 0.4386421, -0.06265318, 290.0128, 290.0128, 290.0128
-0.01557186 ,1.526312, -0.257913, -0.01433806, -0.01935918, 0.0285981, 7.408987, 7.408987, 7.408987,-0.1726927 ,0.6799834, -0.2227249, 0.02511302, -0.01566816, -0.05450518, 72.73941, 72.73941, 72.73941,0.4330958 ,1.432727, -0.1579512, 1.374152, 0.2221981, -0.4352032, 321.2463, 321.2463, 321.2463
-0.01065483 ,1.52194, -0.2555483, 0.05220006, -0.05524589, 0.01903676, 9.268134, 9.268134, 9.268134,-0.1727866 ,0.6780121, -0.2324609, -0.006370381, -0.01869637, -0.09561896, 72.72058, 72.72058, 72.72058,0.401153 ,1.390952, -0.148762, 0.1749852, -0.1583415, 0.004810799, 320.422, 320.422, 320.422
-0.003899349 ,1.52288, -0.2535396, 0.07114641, -0.0007024222, 0.01399183, 8.797882, 8.797882, 8.797882,-0.1782575 ,0.6758463, -0.2390673, -0.04428268, -0.0005347091, -0.05597375, 73.67534, 73.67534, 73.67534,0.1719003 ,1.364343, -0.03323334, -1.359325, -0.2629067, 0.6542946, 298.9604, 298.9604, 298.9604
-0.0001031669 ,1.522977, -0.2508204, 0.0406732, -0.001151684, 0.01730917, 8.701841, 8.701841, 8.701841,-0.1850168 ,0.6725365, -0.2324778, -0.04682721, 0.002372644, 0.06981396, 74.67575, 74.67575, 74.67575,0.09149217 ,1.30312, -0.07748279, -0.7643095, -0.3964134, -0.08167644, 301.4367, 301.4367, 301.4367
-0.00171248 ,1.523047, -0.2455352, -0.01249515, -0.002552208, 0.04056726, 8.972962, 8.972962, 8.972962,-0.1826278 ,0.6741692, -0.2156349, 0.02020979, 0.01485623, 0.1146824, 73.27881, 73.27881, 73.27881,0.2521051 ,1.389202, -0.09344361, 0.7615945, 0.4127277, -0.1141912, 292.4534, 292.4534, 292.4534
-0.007104196 ,1.523241, -0.2416205, -0.05185511, 0.004774014, 0.04018677, 9.020441, 9.020441, 9.020441,-0.1764998 ,0.674768, -0.2170198, 0.04612993, -0.005569368, -0.003118976, 72.81481, 72.81481, 72.81481,0.4225514 ,1.41595, -0.1615597, 1.191998, 0.2212828, -0.474239, 319.4807, 319.4807, 319.4807
-0.01019187 ,1.523448, -0.2398606, -0.04032985, 0.005625864, 0.0289859, 8.905392, 8.905392, 8.905392,-0.1747215 ,0.6748161, -0.2238298, 0.01068906, -0.009761305, -0.06206983, 72.63297, 72.63297, 72.63297,0.4056798 ,1.39634, -0.1785267, 0.2281965, 0.008650213, -0.2029717, 326.5865, 326.5865, 326.5865
