HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
0.01723202,1.660606,-0.0002823058,-0.0004298,0,0,6.34819,6.34819,6.34819,-0.1284922,0.9061074,0.09497912,0,0,0,70.22334,70.22334,70.22334,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
0.01718904,1.660548,-0.000230039,0.004031,0,0,6.412794,6.412794,6.412794,-0.1285038,0.9061819,0.09497983,0,0,0,70.38068,70.38068,70.38068,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
0.01759214,1.660071,5.174428e-05,-0.0006913,0,0,6.814363,6.814363,6.814363,-0.1284897,0.9061776,0.0949567,0,0,0,70.57339,70.57339,70.57339,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
0.01752301,1.659178,0.0007242253,-0.0007253,0,0,7.437575,7.437575,7.437575,-0.1284012,0.9057661,0.09494922,0,0,0,70.01048,70.01048,70.01048,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
0.01745047,1.659321,0.0006333669,-0.0065279,0,0,7.102587,7.102587,7.102587,-0.1284079,0.9054329,0.09510396,0,0,0,69.01716,69.01716,69.01716,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
0.01679768,1.660132,0.0001540906,0.0013055,0,0,6.525213,6.525213,6.525213,-0.1285913,0.9058341,0.09526474,0,0,0,67.99904,67.99904,67.99904,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
0.01692823,1.659627,0.0005049421,0.0107423,0,0,7.218199,7.218199,7.218199,-0.128726,0.9061189,0.09536091,0,0,0,67.69494,67.69494,67.69494,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
0.01800246,1.657958,0.001512405,0.0013202,0,0,8.245941,8.245941,8.245941,-0.1287078,0.9045609,0.09587157,0,0,0,67.59109,67.59109,67.59109,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
0.01813449,1.657917,0.001515768,0.0041543,0,0,8.074361,8.074361,8.074361,-0.1286212,0.9038153,0.09598548,0,0,0,69.21741,69.21741,69.21741,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
0.01854993,1.657861,0.001474649,0.0049856,0,0,8.113425,8.113425,8.113425,-0.1284336,0.9038283,0.09567629,0,0,0,70.41917,70.41917,70.41917,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
0.01904849,1.657827,0.001398134,0.0036726,0,0,8.065851,8.065851,8.065851,-0.1283319,0.9038558,0.09542776,0,0,0,68.86039,68.86039,68.86039,0.09126817,0.9529546,0.221388,0.08847518,0.01320021,0.01379306,16.70091,16.70091,16.70091
0.01941576,1.659151,0.0003669052,-0.0041319,0,0,6.972912,6.972912,6.972912,-0.128092,0.9039717,0.09495451,0,0,0,67.72817,67.72817,67.72817,0.08893268,0.9437912,0.2147367,0.07526365,-0.06801635,-0.0323315,17.56367,17.56367,17.56367
0.01900257,1.661341,-0.001194744,0.002096,0,0,5.452285,5.452285,5.452285,-0.1280046,0.9055023,0.09435242,0,0,0,68.66202,68.66202,68.66202,0.08784688,0.938629,0.2069095,0.04353492,-0.06654744,-0.04870777,19.92038,19.92038,19.92038
0.01921218,1.662386,-0.002056446,-0.0114984,0,0,4.982316,4.982316,4.982316,-0.1278013,0.9062639,0.09381515,0,0,0,68.94148,68.94148,68.94148,0.08175205,0.9349011,0.2050859,-0.09749163,-0.01240709,0.00298838,20.44313,20.44313,20.44313
0.01806233,1.661809,-0.001365728,-0.0108574,0,0,5.744955,5.744955,5.744955,-0.1279339,0.906858,0.09388289,0,0,0,69.90729,69.90729,69.90729,0.08175478,0.9490519,0.2124147,-0.1344413,0.120451,0.06313979,18.83871,18.83871,18.83871
0.01697659,1.661742,-0.00110481,-0.0231254,0,0,5.610435,5.610435,5.610435,-0.1283206,0.9064947,0.09468294,0,0,0,68.87185,68.87185,68.87185,0.07665782,0.960352,0.2175109,-0.17219,0.07655958,0.02161895,17.16908,17.16908,17.16908
0.01466405,1.662467,-0.001271766,0.0255795,0,0,5.083217,5.083217,5.083217,-0.1289656,0.9082127,0.09495714,0,0,0,68.41589,68.41589,68.41589,0.07188886,0.9605504,0.2181883,-0.0853176,0.01582845,-0.009947563,16.63612,16.63612,16.63612
0.017222,1.661433,-0.0009114137,0.0368943,0,0,6.034474,6.034474,6.034474,-0.129136,0.9083779,0.09501993,0,0,0,67.72339,67.72339,67.72339,0.08014357,0.9637393,0.2161917,0.1138838,0.0005721755,-0.03026856,16.42065,16.42065,16.42065
0.02091144,1.661489,-0.001731643,0.0062844,0,0,5.769232,5.769232,5.769232,-0.1278266,0.9066406,0.09353121,0,0,0,67.1199,67.1199,67.1199,0.09830246,0.9486411,0.2120193,0.2358132,-0.1075005,-0.03066715,18.06824,18.06824,18.06824
0.02153989,1.661228,-0.001677857,-0.0166686,0,0,6.000594,6.000594,6.000594,-0.1269661,0.9064616,0.09212216,0,0,0,69.02697,69.02697,69.02697,0.1098644,0.9385405,0.2054135,0.226267,-0.1038794,-0.04543112,20.78224,20.78224,20.78224
0.01987302,1.662319,-0.002147565,-0.0021638,0,0,4.900315,4.900315,4.900315,-0.1269878,0.907356,0.09184029,0,0,0,71.3056,71.3056,71.3056,0.1123368,0.9326816,0.199965,0.1395976,-0.08857543,-0.04207706,21.82967,21.82967,21.82967
0.01965664,1.662388,-0.002154382,-0.010896,0,0,5.385822,5.385822,5.385822,-0.1273472,0.9076046,0.09253138,0,0,0,69.91931,69.91931,69.91931,0.1153135,0.9307228,0.2000854,0.07909796,-0.04324088,0.004211706,22.71074,22.71074,22.71074
0.01856703,1.660918,-0.0007796278,-0.0043605,0,0,6.45766,6.45766,6.45766,-0.1274135,0.9074584,0.09274369,0,0,0,68.58275,68.58275,68.58275,0.1173724,0.9305962,0.2017055,0.01759101,-0.01321888,0.01508984,23.26081,23.26081,23.26081
0.01813098,1.660061,-4.523573e-05,0.0007292,0,0,6.907428,6.907428,6.907428,-0.1278925,0.906976,0.09373698,0,0,0,68.04629,68.04629,68.04629,0.115508,0.9276499,0.2010398,-0.04091425,-0.03333542,0.002022776,23.9016,23.9016,23.9016
0.01820391,1.65967,0.000231334,-0.0202779,0,0,6.992564,6.992564,6.992564,-0.1278397,0.906827,0.0936224,0,0,0,68.05882,68.05882,68.05882,0.111466,0.9260159,0.197078,-0.0724019,-0.01854004,-0.01744259,24.28698,24.28698,24.28698
0.01617612,1.66084,-0.0002679778,-0.025195,0,0,6.01897,6.01897,6.01897,-0.1281089,0.9074776,0.09374313,0,0,0,68.41291,68.41291,68.41291,0.1054836,0.925422,0.1910072,-0.08409737,-0.005803982,-0.04182345,23.86482,23.86482,23.86482
0.01365661,1.661673,-0.0005004066,-0.0114166,0,0,5.457203,5.457203,5.457203,-0.1288617,0.9081923,0.09467778,0,0,0,68.89008,68.89008,68.89008,0.1027215,0.9253657,0.1866825,-0.04496605,-0.0227447,-0.03641857,23.14418,23.14418,23.14418
0.01251494,1.661551,-0.0002472475,-0.0004395,0,0,5.746597,5.746597,5.746597,-0.1297244,0.9087148,0.09584987,0,0,0,69.48821,69.48821,69.48821,0.09871699,0.9219976,0.1820235,-0.04493599,-0.01905156,-0.05696015,23.08171,23.08171,23.08171
0.01247099,1.661693,-0.0003502104,-0.0011616,0,0,5.585499,5.585499,5.585499,-0.1300605,0.9083506,0.09653892,0,0,0,68.92139,68.92139,68.92139,0.09298848,0.923067,0.178257,-0.04060563,0.002738374,-0.03380366,23.12401,23.12401,23.12401
0.01235482,1.662138,-0.0006794184,-6.99e-05,0,0,5.289772,5.289772,5.289772,-0.130156,0.9081703,0.09678151,0,0,0,68.38042,68.38042,68.38042,0.09183053,0.9249751,0.1807889,-0.00779929,0.007822759,0.01037894,23.08126,23.08126,23.08126
0.01234783,1.661782,-0.0004031584,-0.0026394,0,0,5.725174,5.725174,5.725174,-0.1302359,0.908107,0.09693121,0,0,0,68.18541,68.18541,68.18541,0.09274475,0.9259136,0.1849037,0.008899321,0.02399872,0.02346862,22.78306,22.78306,22.78306
0.01208389,1.66165,-0.0002673329,0.0001112,0,0,5.68526,5.68526,5.68526,-0.130265,0.9081007,0.09696575,0,0,0,68.17403,68.17403,68.17403,0.2345708,0.8431374,-0.02926636,0.05495932,-0.1208454,-0.1500803,70.4511,70.4511,70.4511
0.01209502,1.661485,-0.0001422162,-0.0010156,0,0,5.834447,5.834447,5.834447,-0.1302848,0.9081819,0.09696238,0,0,0,68.46577,68.46577,68.46577,0.2487855,0.8240212,-0.0437092,0.1373417,-0.1470658,-0.1239697,68.52337,68.52337,68.52337
0.01199346,1.661095,0.0001669894,-0.0010156,0,0,6.133856,6.133856,6.133856,-0.1302652,0.908016,0.09699665,0,0,0,68.47179,68.47179,68.47179,0.2535944,0.8152026,-0.04704226,0.02386758,-0.1022337,0.01439799,66.94543,66.94543,66.94543
