HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
0.006809261,1.67034,-0.007129984,0.0024588,0,0,359.8586,359.8586,359.8586,-0.1325008,0.9136083,0.09725624,0,0,0,52.17885,52.17885,52.17885,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
0.007055145,1.670124,-0.006945101,0.0018383,0,0,359.9213,359.9213,359.9213,-0.1324091,0.9133938,0.09726821,0,0,0,52.42019,52.42019,52.42019,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
0.007238977,1.669166,-0.00607203,0.0079156,0,0,0.9035873,0.9035873,0.9035873,-0.1324631,0.9131692,0.09750946,0,0,0,52.862,52.862,52.862,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
0.008030541,1.667846,-0.004947735,0.0051055,0,0,1.860166,1.860166,1.860166,-0.1322617,0.9122848,0.09768585,0,0,0,53.10152,53.10152,53.10152,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
0.008541096,1.666506,-0.003823242,0.0050934,0,0,2.791514,2.791514,2.791514,-0.1320651,0.9110806,0.09798086,0,0,0,52.19297,52.19297,52.19297,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
0.009050436,1.665918,-0.00336947,0.0020481,0,0,2.818913,2.818913,2.818913,-0.1319787,0.9098358,0.09842944,0,0,0,50.23582,50.23582,50.23582,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
0.009255253,1.666752,-0.004102806,-0.0030599,0,0,2.103241,2.103241,2.103241,-0.1319241,0.9099021,0.09834046,0,0,0,49.15143,49.15143,49.15143,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
0.008949255,1.666961,-0.004254309,0.015735,0,0,2.101562,2.101562,2.101562,-0.1320097,0.9102785,0.09828446,0,0,0,51.23758,51.23758,51.23758,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
0.01052276,1.667434,-0.004834358,0.026403,0,0,1.691369,1.691369,1.691369,-0.1319573,0.9096392,0.09846441,0,0,0,51.56094,51.56094,51.56094,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
0.01316306,1.667192,-0.004970204,0.0003008,0,0,2.016618,2.016618,2.016618,-0.131201,0.9093118,0.0974766,0,0,0,50.74609,50.74609,50.74609,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
