HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
0.01286765,1.643806,0.01078847,0.0061766,0,0,16.73278,16.73278,16.73278,-0.1304429,0.8986868,0.0999212,0,0,0,84.8252,84.8252,84.8252,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
0.01348531,1.643708,0.01076002,0.008552,0,0,16.52592,16.52592,16.52592,-0.1303529,0.8983659,0.09984214,0,0,0,84.62561,84.62561,84.62561,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
0.01434051,1.645807,0.009572685,0.0233024,0,0,15.0815,15.0815,15.0815,-0.130072,0.8989506,0.09937833,0,0,0,84.39954,84.39954,84.39954,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
0.01667076,1.645848,0.009200978,0.0185033,0,0,15.51898,15.51898,15.51898,-0.129301,0.8996896,0.09815177,0,0,0,84.5927,84.5927,84.5927,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
0.0185211,1.646047,0.008775515,-0.0018765,0,0,15.23855,15.23855,15.23855,-0.1284573,0.8993156,0.0969474,0,0,0,82.41282,82.41282,82.41282,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
0.01833344,1.646914,0.008343413,-0.0080471,0,0,14.5921,14.5921,14.5921,-0.1281763,0.8994664,0.09653736,0,0,0,78.41593,78.41593,78.41593,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
0.01752872,1.649926,0.006787583,-0.007072,0,0,12.44946,12.44946,12.44946,-0.1283805,0.9003026,0.09678768,0,0,0,72.29533,72.29533,72.29533,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
0.01682151,1.651363,0.006054931,-0.0209344,0,0,11.92783,11.92783,11.92783,-0.1288164,0.9014719,0.0972515,0,0,0,72.44424,72.44424,72.44424,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
0.01472807,1.650973,0.006620617,0.0190378,0,0,12.71165,12.71165,12.71165,-0.1292388,0.9017772,0.09777342,0,0,0,78.56512,78.56512,78.56512,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
0.01663185,1.649813,0.00700714,0.0099621,0,0,13.12122,13.12122,13.12122,-0.1295616,0.9006332,0.09834502,0,0,0,83.18111,83.18111,83.18111,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
0.01762806,1.651059,0.006098158,-0.0408907,0,0,12.03397,12.03397,12.03397,-0.1287194,0.9014493,0.09679497,0,0,0,81.9288,81.9288,81.9288,0.09126817,0.9529546,0.221388,0.08847518,0.01320021,0.01379306,16.70091,16.70091,16.70091
0.01353899,1.652042,0.006141637,-0.0019906,0,0,11.31537,11.31537,11.31537,-0.1292209,0.9014259,0.09762872,0,0,0,84.05723,84.05723,84.05723,0.08893268,0.9437912,0.2147367,0.07526365,-0.06801635,-0.0323315,17.56367,17.56367,17.56367
0.01333993,1.652154,0.006099176,0.0096919,0,0,11.59213,11.59213,11.59213,-0.1299238,0.9027846,0.09847429,0,0,0,77.46754,77.46754,77.46754,0.08784688,0.938629,0.2069095,0.04353492,-0.06654744,-0.04870777,19.92038,19.92038,19.92038
