HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
0.02083667,1.653958,0.00364901,-0.0006727,0,0,10.48075,10.48075,10.48075,-0.127726,0.9028854,0.09403034,0,0,0,38.42979,38.42979,38.42979,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
0.0207694,1.654296,0.003443342,-0.0061022,0,0,10.27024,10.27024,10.27024,-0.1276568,0.9030834,0.09383734,0,0,0,38.23454,38.23454,38.23454,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
0.02015918,1.654898,0.003177789,-0.0031211,0,0,9.822589,9.822589,9.822589,-0.1277431,0.9032689,0.09394227,0,0,0,38.20125,38.20125,38.20125,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
0.01984706,1.655031,0.003155379,0.0138324,0,0,9.983802,9.983802,9.983802,-0.1280317,0.9036658,0.09432335,0,0,0,38.52955,38.52955,38.52955,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
0.02123031,1.654856,0.002971981,0.0028411,0,0,10.06558,10.06558,10.06558,-0.1277629,0.9030635,0.09404138,0,0,0,38.15149,38.15149,38.15149,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
0.02151442,1.654339,0.003249479,-0.0080943,0,0,10.40364,10.40364,10.40364,-0.1275087,0.9029718,0.09364235,0,0,0,37.89571,37.89571,37.89571,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
0.02070498,1.654369,0.003409797,-0.008992,0,0,10.31572,10.31572,10.31572,-0.1276001,0.9029865,0.0938216,0,0,0,37.08351,37.08351,37.08351,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
0.01980578,1.654594,0.003453058,0.0035134,0,0,10.14061,10.14061,10.14061,-0.1278651,0.9030437,0.09424093,0,0,0,36.33792,36.33792,36.33792,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
0.02015712,1.654506,0.003436903,0.0079825,0,0,10.2423,10.2423,10.2423,-0.1281837,0.9029537,0.09478556,0,0,0,35.69557,35.69557,35.69557,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
0.02095538,1.654177,0.00348066,-0.001313,0,0,10.515,10.515,10.515,-0.1279509,0.90254,0.09450005,0,0,0,35.07928,35.07928,35.07928,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
0.02082408,1.653962,0.003648992,0.0109659,0,0,10.54826,10.54826,10.54826,-0.127896,0.9022294,0.09449472,0,0,0,35.89474,35.89474,35.89474,0.09126817,0.9529546,0.221388,0.08847518,0.01320021,0.01379306,16.70091,16.70091,16.70091
0.02192067,1.654414,0.003106944,0.0027357,0,0,10.0786,10.0786,10.0786,-0.1278624,0.9016191,0.09459181,0,0,0,35.45934,35.45934,35.45934,0.08893268,0.9437912,0.2147367,0.07526365,-0.06801635,-0.0323315,17.56367,17.56367,17.56367
0.02219425,1.655414,0.00237537,-0.007717,0,0,9.420229,9.420229,9.420229,-0.1276535,0.901846,0.0941666,0,0,0,35.59578,35.59578,35.59578,0.08784688,0.938629,0.2069095,0.04353492,-0.06654744,-0.04870777,19.92038,19.92038,19.92038
0.02142255,1.655933,0.002203375,-0.0063302,0,0,9.194313,9.194313,9.194313,-0.1276265,0.9022536,0.09402213,0,0,0,35.69552,35.69552,35.69552,0.08175205,0.9349011,0.2050859,-0.09749163,-0.01240709,0.00298838,20.44313,20.44313,20.44313
0.02078952,1.656012,0.002291855,-0.0060334,0,0,9.288788,9.288788,9.288788,-0.1279624,0.9025683,0.0945353,0,0,0,35.90859,35.90859,35.90859,0.08175478,0.9490519,0.2124147,-0.1344413,0.120451,0.06313979,18.83871,18.83871,18.83871
0.02018617,1.655878,0.002514131,-0.0039733,0,0,9.400465,9.400465,9.400465,-0.1281033,0.9028285,0.09469938,0,0,0,35.97929,35.97929,35.97929,0.07665782,0.960352,0.2175109,-0.17219,0.07655958,0.02161895,17.16908,17.16908,17.16908
0.01978884,1.655683,0.002730193,-0.006157,0,0,9.498878,9.498878,9.498878,-0.1282245,0.9028744,0.0948835,0,0,0,36.02427,36.02427,36.02427,0.07188886,0.9605504,0.2181883,-0.0853176,0.01582845,-0.009947563,16.63612,16.63612,16.63612
0.01917313,1.656115,0.002563823,-0.0088007,0,0,9.118176,9.118176,9.118176,-0.1283856,0.9031128,0.09506717,0,0,0,35.2278,35.2278,35.2278,0.08014357,0.9637393,0.2161917,0.1138838,0.0005721755,-0.03026856,16.42065,16.42065,16.42065
0.01829306,1.655955,0.002846846,-0.0005308,0,0,9.433256,9.433256,9.433256,-0.1286126,0.903821,0.09521977,0,0,0,34.57622,34.57622,34.57622,0.09830246,0.9486411,0.2120193,0.2358132,-0.1075005,-0.03066715,18.06824,18.06824,18.06824
0.01823998,1.655684,0.003039592,0.0228014,0,0,9.537413,9.537413,9.537413,-0.1287816,0.9037153,0.0955202,0,0,0,34.56936,34.56936,34.56936,0.1098644,0.9385405,0.2054135,0.226267,-0.1038794,-0.04543112,20.78224,20.78224,20.78224
